100
Atoms. Timestep: 1066200000
1 -0.00908069 -0.0216715 0.000713321
1 0.716731 -0.606469 -0.367303
1 1.65752 -0.443075 -0.0732406
1 2.63649 -0.666384 -0.031531
1 3.1668 -1.48405 -0.263086
1 4.00341 -0.940041 -0.264901
1 4.86228 -1.44288 -0.173068
1 5.58256 -1.99968 -0.587002
1 6.54717 -2.22908 -0.47747
1 7.15225 -2.26763 -1.27553
1 8.08083 -1.91556 -1.36168
1 8.7914 -2.56576 -1.0961
1 9.50548 -3.08983 -0.64011
1 10.199 -2.52634 -0.188993
1 11.1926 -2.57666 -0.0916462
1 11.8962 -2.89941 0.539461
1 12.6971 -2.91276 -0.0719195
1 13.3644 -3.56418 -0.434987
1 13.9822 -3.49297 0.351971
1 14.3304 -2.57998 0.567782
1 14.3727 -2.18822 -0.352138
1 15.2002 -2.5516 -0.778477
1 15.7654 -2.24638 -0.013332
1 16.4808 -2.09367 0.670228
1 17.0803 -2.89134 0.731752
1 17.9892 -2.96384 0.319926
1 18.9009 -2.91323 0.723353
1 18.9817 -1.94304 0.518716
1 19.9483 -2.18368 0.448685
1 20.6736 -1.50583 0.621093
1 21.2352 -0.677581 0.580598
1 20.2359 -0.74378 0.668172
1 20.9717 -0.814503 1.35092
1 21.8908 -0.578488 1.66173
1 22.8649 -0.786905 1.7591
1 23.4872 -0.232729 1.19967
1 24.3605 -0.194637 1.67487
1 24.1041 -0.446299 0.742352
1 25.0892 -0.324931 0.86255
1 25.9093 0.0227238 0.401328
1 26.4848 -0.514357 -0.221558
1 27.2397 0.034363 0.147558
1 28.0805 0.479375 0.436141
1 28.1414 -0.0533908 -0.408161
1 29.0903 -0.351462 -0.273417
1 29.5963 0.348145 -0.767287
1 29.8416 0.242723 0.192874
1 30.188 0.628683 1.04586
1 30.5691 1.46219 1.45416
1 30.452 2.20071 0.777087
1 31.4061 1.95008 0.676633
1 31.2735 2.57657 1.42895
1 30.513 2.16483 1.93185
1 30.8455 1.45603 1.31101
1 30.0209 0.914059 1.18214
1 29.4175 0.106785 1.26784
1 29.2463 0.819943 1.94357
1 28.5299 0.270538 1.49876
1 27.6673 -0.0244338 1.90069
1 27.1765 -0.0712714 2.76484
1 26.3511 -0.174391 3.31554
1 25.4709 -0.567114 3.57679
1 24.6393 -0.975213 3.19784
1 24.7583 -0.0594457 2.81395
1 24.1537 -0.456613 2.11834
1 23.9264 0.303518 1.50625
1 23.7393 -0.299748 2.28457
1 23.6906 -1.03259 1.6086
1 22.8208 -1.42009 1.89571
1 22.4001 -0.783626 1.25762
1 21.6807 -0.418857 1.85663
1 21.3205 -0.588989 0.943337
1 20.6601 -0.0941573 1.49969
1 20.0925 -0.910029 1.44903
1 19.3993 -0.230895 1.21645
1 18.8341 0.155119 1.93863
1 17.9975 0.330815 1.41867
1 17.5776 0.134809 2.29991
1 16.8723 0.787084 2.03813
1 16.0246 0.426936 2.41919
1 15.2965 0.0307901 1.86878
1 14.299 -0.0352785 1.82282
1 13.8082 -0.0761814 0.953335
1 12.9709 -0.243687 0.432223
1 12.3452 0.204245 -0.212306
1 11.3662 0.377848 -0.235918
1 10.7393 0.676075 0.478308
1 9.92821 0.120405 0.322326
1 9.06525 -0.260571 0.648502
1 8.89822 -0.214919 -0.333966
1 8.15658 -0.214772 0.345054
1 7.33022 0.314954 0.162118
1 6.81045 0.460867 1.00823
1 5.86519 0.453611 0.683914
1 5.13531 -0.175182 0.966395
1 4.1852 -0.0495853 0.671313
1 3.51325 -0.686053 0.30264
1 2.59055 -0.928323 0.594234
1 1.78039 -0.72416 0.0441098
1 0.996461 -0.09176 -0.0397936
