100
Atoms. Timestep: 292600000
1 -0.0267718 -0.0242317 -0.0734337
1 0.783986 -0.578783 0.127072
1 1.63574 -0.519644 0.646919
1 2.27888 -1.26331 0.468244
1 1.94687 -1.43145 1.40061
1 2.84477 -1.07441 1.70439
1 3.33354 -1.90104 1.41878
1 3.69131 -2.78865 1.14414
1 4.64866 -2.90114 1.40374
1 5.58988 -2.97428 1.0654
1 6.38724 -3.39087 1.50693
1 6.91633 -4.23067 1.62773
1 7.90006 -4.37796 1.59875
1 8.61244 -3.68537 1.64413
1 9.49288 -3.44879 2.04911
1 10.3669 -3.92968 2.10569
1 11.3735 -3.95012 2.13333
1 11.5064 -3.83396 3.12278
1 12.2035 -3.88998 2.40592
1 13.196 -4.01887 2.37101
1 14.1657 -3.78727 2.30112
1 14.8955 -3.09644 2.19978
1 15.2126 -3.64254 1.42814
1 16.137 -3.28991 1.57044
1 16.918 -2.80917 1.96384
1 17.021 -3.34305 1.1273
1 17.9172 -3.08049 1.48803
1 18.329 -3.97067 1.7116
1 18.9639 -3.25207 2.02779
1 19.8291 -3.06179 2.4923
1 20.0658 -3.52943 3.33405
1 20.7888 -3.1103 2.77758
1 21.4526 -2.43437 2.48196
1 22.3281 -2.18246 2.07395
1 22.4178 -1.66785 1.22659
1 23.3097 -1.28284 1.00165
1 23.6258 -1.03679 0.0860411
1 23.8982 -1.38169 -0.806754
1 24.8612 -1.25513 -0.560281
1 24.0502 -0.669746 -0.677452
1 23.6206 -1.01666 0.153932
1 22.8813 -0.681321 -0.436398
1 23.0567 -0.0348333 -1.16367
1 22.6171 -0.897662 -1.42326
1 22.9379 -0.416203 -0.607178
1 23.2545 -0.711942 0.293814
1 23.8157 -0.95496 -0.501174
1 24.009 -1.75604 0.0592565
1 24.848 -1.92528 0.571073
1 25.0085 -2.62061 1.27918
1 25.2259 -3.59907 1.26424
1 24.5883 -3.03702 1.80458
1 23.5962 -3.00011 1.67657
1 23.8852 -2.9905 2.63416
1 23.9679 -2.02408 2.85735
1 24.3255 -1.50617 2.08035
1 24.555 -1.6505 1.11852
1 24.3734 -2.24808 1.89302
1 24.5604 -3.12327 2.34753
1 25.0945 -3.47249 1.57616
1 25.3347 -2.60965 1.12779
1 26.0775 -1.944 1.08264
1 25.274 -1.57299 1.53178
1 24.7544 -1.39103 2.36647
1 23.8272 -1.00596 2.42493
1 23.1845 -1.07354 1.66984
1 22.7598 -0.847473 0.803129
1 21.8838 -1.00142 1.25725
1 22.1411 -1.23229 2.19304
1 21.8659 -2.0449 1.67939
1 21.357 -1.49109 1.02044
1 20.4847 -1.66347 1.46166
1 19.5103 -1.70197 1.2626
1 18.9568 -2.3474 0.733593
1 18.8231 -2.64306 -0.219212
1 17.9483 -2.15712 -0.272264
1 17.1556 -2.77451 -0.34538
1 16.9682 -3.02215 -1.296
1 16.1099 -3.53421 -1.39834
1 15.1801 -3.50329 -1.05666
1 14.1985 -3.63404 -0.968249
1 13.9534 -2.67024 -0.86345
1 14.0596 -3.61299 -1.18073
1 13.3609 -2.9403 -0.948545
1 13.04 -2.1068 -1.39641
1 12.3112 -1.84154 -0.766474
1 11.9329 -1.17804 -0.118622
1 11.0611 -0.732269 0.0614378
1 10.0892 -0.845629 -0.159021
1 9.42693 -1.44519 -0.609983
1 8.73639 -2.15381 -0.772647
1 7.82593 -2.50909 -0.563684
1 6.91737 -2.29225 -0.203421
1 5.98472 -1.93725 -0.277676
1 5.19305 -1.55978 0.197145
1 4.23387 -1.56343 0.475592
1 3.35652 -1.34403 0.0575086
1 2.5709 -1.01802 -0.472517
1 1.72103 -0.931377 0.0353404
1 0.784809 -0.597002 -0.0289266
