100
Atoms. Timestep: 1821300000
1 0.0540474 0.0061779 -0.0271367
1 1.00877 -0.145018 0.263079
1 1.82502 0.428193 0.268688
1 2.63364 -0.165004 0.320755
1 3.39481 0.484804 0.359497
1 4.20455 -0.110381 0.402573
1 5.00626 0.0750161 0.970378
1 5.58471 -0.629745 0.547244
1 6.35529 -0.121421 0.941522
1 7.31141 -0.101183 0.641727
1 8.17232 0.32392 0.908698
1 9.16046 0.477779 0.93269
1 9.7495 -0.307099 1.14037
1 10.7352 -0.272457 1.02738
1 11.2868 0.466332 0.653192
1 12.2582 0.522808 0.881469
1 13.1977 0.209218 1.03052
1 13.8696 -0.124348 0.366624
1 14.6102 0.381357 -0.0892847
1 15.3996 0.0443274 0.411233
1 15.5161 -0.573499 -0.3668
1 16.3321 -0.454923 0.177646
1 16.7387 -0.784112 1.02715
1 17.3169 -0.0653249 0.651033
1 16.9865 0.869628 0.575955
1 17.91 1.24287 0.525404
1 17.7378 0.32391 0.18077
1 18.5076 -0.201088 0.54319
1 19.4846 0.000871518 0.402858
1 20.1738 -0.483548 -0.133145
1 20.8682 0.239477 -0.217046
1 20.9228 -0.700735 -0.542816
1 21.4087 -1.56811 -0.455824
1 21.7638 -2.41177 -0.856431
1 22.163 -2.62296 0.0336213
1 23.0011 -2.6015 0.585928
1 23.8487 -2.07061 0.594191
1 24.546 -2.68723 0.963491
1 25.1055 -3.31077 1.50651
1 24.5988 -4.15119 1.6808
1 25.1451 -3.33555 1.86546
1 25.5441 -4.18459 1.51118
1 25.95 -4.71847 2.24386
1 25.9658 -3.72077 2.20662
1 26.4994 -4.43735 2.65261
1 25.6175 -4.90182 2.56567
1 24.7931 -4.72739 3.10168
1 24.4399 -4.80395 2.1717
1 25.2689 -4.52434 1.69366
1 26.1132 -4.78118 1.2164
1 26.1987 -5.55063 0.583205
1 26.1886 -4.6392 0.169433
1 25.8106 -5.5541 0.0568144
1 25.6855 -4.95473 -0.734895
1 25.9207 -5.92011 -0.613588
1 25.1497 -5.3553 -0.288278
1 25.224 -4.3836 -0.0892346
1 26.218 -4.40016 -0.198386
1 25.6074 -4.88434 0.419375
1 24.6185 -4.77624 0.509263
1 24.3194 -5.72317 0.371973
1 23.3992 -5.45413 0.683648
1 23.6555 -5.99417 1.48806
1 24.0454 -5.35245 2.14146
1 24.1037 -4.35329 2.08865
1 23.3869 -4.22825 2.77285
1 22.6732 -3.75821 2.24875
1 23.3471 -3.2989 1.66617
1 22.3689 -3.42774 1.77633
1 21.4378 -3.67316 2.04193
1 20.8759 -2.84603 2.09358
1 19.9751 -2.68588 1.69194
1 20.5461 -2.30587 2.41759
1 20.07 -1.54161 2.84448
1 19.6841 -1.56925 1.92294
1 18.8695 -1.33071 2.45427
1 17.9072 -1.58778 2.52166
1 16.9716 -1.72961 2.84313
1 16.0645 -1.87534 3.2373
1 15.7364 -1.31377 2.48446
1 14.8462 -0.898911 2.64082
1 14.3764 -1.76806 2.61989
1 13.7207 -1.98964 3.33536
1 12.8166 -2.40592 3.40797
1 11.9621 -2.92002 3.32757
1 11.4317 -2.1575 2.96003
1 10.448 -1.97661 3.07396
1 9.44483 -1.94244 3.0237
1 8.45369 -1.77835 3.0375
1 7.58726 -1.6093 2.56245
1 7.55703 -2.15609 1.72193
1 6.7433 -1.64724 1.44982
1 6.11367 -1.68965 0.677382
1 5.20279 -1.3416 0.883591
1 4.43623 -1.66454 1.44057
1 3.76086 -0.934542 1.3278
1 3.06563 -0.249829 1.09909
1 2.37411 -0.0170096 0.408838
1 1.50322 -0.278279 -0.00327922
1 0.893463 0.472228 0.259741
