100
Atoms. Timestep: 813900000
1 0.0130619 0.0255578 -0.0121926
1 0.976061 -0.0757523 0.201674
1 1.90427 0.30098 0.163583
1 2.83342 0.444817 -0.187355
1 3.44534 1.12816 0.227928
1 4.17658 1.70245 0.603757
1 5.09084 1.59071 0.210903
1 5.80723 1.74893 -0.467176
1 6.49542 1.06589 -0.231567
1 7.39511 0.954056 -0.633103
1 8.1154 0.311885 -0.90457
1 9.03707 0.258273 -1.28595
1 9.90023 -0.243585 -1.22624
1 10.8401 -0.425523 -0.939992
1 11.7319 -0.355902 -0.507584
1 12.4754 -0.574879 -1.13128
1 13.4582 -0.699622 -1.01225
1 13.6289 -0.604821 -1.98895
1 14.5965 -0.487248 -2.19834
1 14.8711 -1.3972 -2.50282
1 15.294 -1.50621 -1.60016
1 15.2086 -1.22504 -2.55567
1 16.0371 -1.78006 -2.59821
1 17.0384 -1.76432 -2.54246
1 17.7156 -1.23261 -2.03725
1 18.6645 -1.04581 -1.7732
1 17.9071 -1.27603 -2.38523
1 18.4031 -0.84123 -3.14275
1 19.3256 -0.463764 -3.01258
1 20.1652 -0.87308 -3.37629
1 20.8852 -1.35993 -2.88282
1 21.6953 -0.871927 -2.56232
1 22.2826 -0.7726 -3.36277
1 21.4565 -0.447043 -3.83048
1 21.1506 -0.516801 -2.87633
1 21.7254 -0.63223 -3.6839
1 21.3347 0.204992 -4.07663
1 22.2144 0.684323 -3.9669
1 21.7282 0.727122 -4.83647
1 22.6646 0.886744 -5.154
1 23.2667 1.63131 -5.45748
1 23.6846 1.92099 -6.32141
1 23.7134 1.61319 -5.37224
1 24.1381 1.35745 -6.24014
1 24.8526 2.02036 -6.03895
1 25.6486 1.97619 -6.64463
1 25.9446 1.69183 -5.73311
1 25.9326 0.744434 -6.05745
1 26.1019 1.5859 -5.53433
1 26.1848 0.622263 -5.78841
1 26.9912 0.710748 -5.20869
1 26.0946 0.5429 -5.62083
1 26.939 1.08531 -5.59827
1 27.1578 0.115667 -5.70312
1 26.7022 0.85726 -5.20385
1 27.203 0.320428 -4.52591
1 26.6652 0.583309 -3.7297
1 27.1191 -0.310652 -3.7357
1 27.2282 -1.21993 -3.33975
1 26.7239 -1.2994 -2.48024
1 27.0319 -0.422699 -2.102
1 26.2936 -1.06232 -1.89237
1 25.699 -1.28652 -1.12107
1 25.0323 -0.575542 -1.35043
1 24.0986 -0.856355 -1.55188
1 23.7025 0.0558392 -1.59439
1 22.7996 -0.27358 -1.87113
1 23.1763 0.504277 -1.3868
1 22.6558 -0.165911 -0.856999
1 22.6619 -0.687898 -0.00236722
1 21.6731 -0.569252 -0.115428
1 21.4428 -1.49278 -0.421264
1 20.8091 -0.732992 -0.216587
1 20.3992 -1.43111 0.372593
1 21.1051 -1.48771 -0.340148
1 20.1265 -1.42454 -0.153435
1 19.2074 -1.07529 0.00262028
1 18.4669 -0.553549 -0.425913
1 17.6648 -1.0975 -0.204557
1 16.6705 -1.023 -0.29445
1 16.2345 -0.177185 -0.0105251
1 15.5803 -0.839077 -0.375782
1 14.5952 -0.77657 -0.53009
1 14.0858 -0.706999 -1.38633
1 13.307 -0.474614 -0.794641
1 12.4417 -0.374154 -0.306633
1 11.4943 -0.0719629 -0.268238
1 10.6837 0.148636 -0.812451
1 9.98885 0.472714 -0.170363
1 9.06978 0.0749164 -0.247993
1 8.24439 0.424732 -0.674724
1 7.2972 0.348152 -0.996493
1 6.48202 0.834418 -1.31587
1 5.53063 0.808931 -1.62781
1 5.07671 0.46701 -0.809056
1 4.49114 -0.320846 -0.606468
1 3.55404 0.00602459 -0.753001
1 2.61384 -0.168386 -0.448463
1 1.63442 0.0364999 -0.421524
1 0.716899 0.36363 -0.636121
