100
Atoms. Timestep: 1115400000
1 -0.00170014 0.0284647 -0.0273808
1 0.805719 0.445449 0.385036
1 1.72845 0.66495 0.0761865
1 2.68506 0.944719 0.15695
1 3.42848 1.25953 0.744321
1 4.24641 1.83381 0.726581
1 5.18163 1.46899 0.72751
1 5.79618 1.32974 1.50117
1 6.58154 1.47307 2.09908
1 7.1912 2.02451 1.52149
1 8.14108 1.92118 1.81457
1 8.92343 1.29893 1.90928
1 9.69481 0.747943 1.59239
1 10.6769 0.657766 1.4711
1 11.4591 1.13039 1.06506
1 12.3493 0.679511 1.10504
1 13.2308 0.213463 1.04696
1 14.1343 0.409258 1.41825
1 14.8104 -0.111255 0.894221
1 15.725 0.295067 0.839156
1 16.048 1.24242 0.857957
1 16.7279 1.38581 1.57867
1 17.2814 1.63655 0.784467
1 17.5207 1.33158 -0.138305
1 18.407 1.66343 0.194679
1 19.3815 1.73028 0.382056
1 19.9794 1.19742 0.969842
1 20.6907 1.80814 0.631332
1 21.4364 2.46653 0.748794
1 22.0597 1.92128 1.30073
1 23.0415 2.06693 1.16162
1 23.761 2.06825 0.467815
1 24.7454 2.2342 0.394393
1 24.9103 1.92567 1.33554
1 25.7684 2.21567 1.74576
1 26.4501 2.47182 1.06508
1 27.4224 2.27243 1.14013
1 26.9896 1.96165 1.99123
1 26.3945 1.32851 2.48072
1 27.0907 0.942115 3.08785
1 26.1151 0.754774 2.98322
1 26.7383 -0.00376638 3.14315
1 26.1925 0.640668 3.66424
1 25.9826 0.817475 4.63094
1 26.7546 1.27279 4.18265
1 26.9017 0.304294 4.03741
1 27.8203 0.554064 4.34828
1 28.357 0.972088 5.07773
1 28.4392 0.133638 4.54241
1 28.3985 0.000334823 3.55436
1 28.3037 0.992778 3.42257
1 27.4503 1.24944 3.8589
1 27.0705 0.521151 3.28052
1 28.0416 0.777518 3.29699
1 27.4612 0.173578 2.74694
1 26.8333 -0.0402514 1.9971
1 26.5376 -0.457188 2.85356
1 25.6513 -0.673629 2.43479
1 25.2578 -1.51203 2.05409
1 24.5986 -1.30198 2.78442
1 24.0538 -1.06413 3.59909
1 24.0469 -0.676387 2.6805
1 23.5662 -1.08847 3.44697
1 22.6872 -0.63114 3.29296
1 22.2967 -0.257436 2.45207
1 23.1499 0.225689 2.25909
1 22.2955 -0.189921 1.94481
1 21.6229 -0.824451 2.33544
1 20.6629 -0.680064 2.56766
1 19.8078 -1.10387 2.26597
1 18.9258 -1.28507 2.7117
1 18.0681 -1.03087 2.27587
1 17.2017 -1.3543 1.90615
1 16.6474 -1.19757 2.72943
1 16.7796 -1.08705 1.74225
1 15.9973 -1.37899 2.28994
1 15.0346 -1.51058 2.04233
1 14.5412 -1.56755 1.17083
1 13.6577 -1.1732 1.42494
1 12.9552 -1.15054 2.1397
1 12.389 -1.90097 2.48063
1 11.8197 -1.37334 3.11796
1 10.9615 -1.04604 2.73049
1 10.1052 -1.05493 3.24543
1 9.92593 -1.70436 2.50163
1 10.5475 -1.01705 2.13235
1 9.6706 -0.579281 2.34894
1 8.67505 -0.583133 2.24529
1 8.43481 0.36695 2.36727
1 7.49886 0.181574 2.67823
1 6.50885 0.065571 2.58699
1 6.94277 -0.801035 2.33443
1 5.94427 -0.847584 2.39232
1 5.04299 -1.27368 2.37182
1 4.27195 -0.77255 1.98057
1 3.59601 -0.379719 1.35378
1 2.82024 -0.476422 1.98142
1 1.89267 -0.8487 2.00733
1 1.32472 -0.590331 1.22634
1 0.60026 -0.0802975 0.763025
