100
Atoms. Timestep: 528200000
1 0.00885343 0.0213613 0.0329527
1 0.798799 -0.476836 0.39502
1 1.67051 -0.43736 0.87836
1 2.60316 -0.725631 1.08755
1 3.56838 -0.46492 1.03028
1 4.50226 -0.793723 0.900041
1 5.25472 -1.37186 0.571745
1 6.19738 -1.69852 0.688832
1 6.8455 -1.53588 1.43978
1 7.74679 -1.97 1.4356
1 8.73739 -2.11066 1.43676
1 9.60962 -1.77982 1.07236
1 10.4532 -1.24772 1.16286
1 10.3352 -0.266161 1.04826
1 11.3206 -0.111942 0.974395
1 12.1804 0.349134 0.733537
1 13.0293 -0.152675 0.885361
1 13.8564 -0.699271 0.98241
1 14.5645 -0.288227 1.5601
1 15.1633 0.159307 0.89711
1 16.1239 -0.0513616 0.771062
1 17.016 -0.373063 0.434225
1 17.2647 -1.17977 0.963013
1 17.8357 -1.80101 0.415673
1 18.7688 -1.50143 0.210113
1 19.6277 -1.98087 0.430741
1 20.6031 -2.06108 0.20802
1 20.1518 -1.70755 -0.613945
1 20.8976 -1.23558 -1.08623
1 21.4869 -1.98565 -0.809944
1 21.5977 -2.07624 -1.80723
1 22.0549 -1.64229 -2.58084
1 22.2369 -2.61275 -2.41219
1 21.2485 -2.55193 -2.20305
1 21.4646 -1.73099 -2.743
1 22.0408 -0.98496 -3.09429
1 22.9459 -0.984879 -2.6676
1 23.3331 -0.0672811 -2.62898
1 24.2286 -0.171244 -2.18532
1 25.1575 -0.522561 -2.10392
1 24.3301 -0.361777 -2.6531
1 25.019 -1.0864 -2.64042
1 25.9279 -1.46347 -2.8379
1 26.7284 -1.8371 -2.365
1 26.8724 -1.94203 -1.38558
1 27.4729 -2.3081 -0.67351
1 28.1306 -2.02806 0.0252899
1 28.3667 -1.20812 0.536148
1 27.9764 -0.722123 -0.241637
1 28.0161 0.0802589 -0.84131
1 28.8443 -0.415678 -0.587394
1 28.3366 0.306636 -1.05982
1 27.9466 1.17193 -0.739219
1 27.6272 1.23934 -1.67852
1 26.7751 1.74783 -1.53749
1 26.183 1.66331 -0.737082
1 26.0066 2.23562 -1.54245
1 25.8178 1.55741 -0.844044
1 26.0207 0.900529 -1.57002
1 25.7587 0.206104 -0.901104
1 26.7432 0.0245339 -0.823368
1 26.582 0.378278 -1.7444
1 26.2472 1.31626 -1.84809
1 25.5444 1.07108 -2.51783
1 24.5479 0.973763 -2.45707
1 24.1677 0.816821 -1.5489
1 23.251 0.415501 -1.48322
1 22.3151 0.236059 -1.78036
1 21.6498 -0.456863 -1.48478
1 20.7607 -0.886143 -1.30937
1 20.4726 -0.292084 -0.571357
1 19.9356 0.487191 -0.904342
1 20.8502 0.839969 -0.699613
1 20.4951 0.165804 -1.34168
1 19.6153 0.451951 -0.96983
1 18.7859 0.604565 -0.430593
1 17.9786 0.0500703 -0.270679
1 17.7976 0.450587 0.630078
1 16.903 0.102059 0.878397
1 16.4698 0.969415 1.1419
1 15.6795 0.864786 0.547199
1 14.6989 0.679998 0.503063
1 13.7988 1.01735 0.226385
1 12.8254 0.975954 -0.0139711
1 12.0299 0.494238 0.360277
1 11.5456 -0.34901 0.598534
1 10.6657 0.107939 0.747147
1 10.4348 0.830069 1.3941
1 9.61955 0.277105 1.56109
1 8.66459 0.449904 1.31196
1 8.37502 -0.475762 1.08024
1 7.67097 -0.839821 0.473217
1 6.67316 -0.902059 0.445108
1 5.83136 -1.42772 0.550381
1 5.16267 -0.711497 0.752782
1 4.1911 -0.490533 0.878479
1 3.31167 -0.0130503 0.941654
1 2.6713 0.588319 0.470321
1 1.78684 0.155138 0.316659
1 0.821423 0.246063 0.576573
