100
Atoms. Timestep: 755900000
1 0.0382139 -0.0265454 -0.0464055
1 0.7552 -0.19652 0.634991
1 0.858994 0.150987 1.56357
1 1.82011 -0.0366826 1.37187
1 2.74377 0.0829354 0.990946
1 3.64884 -0.345085 0.902977
1 4.63578 -0.395293 1.01844
1 4.9599 0.175863 1.76688
1 5.91919 0.433575 1.65692
1 6.68329 -0.205483 1.53505
1 7.57221 0.239949 1.53979
1 8.41046 0.662185 1.88932
1 9.25162 1.01138 2.29852
1 10.2107 0.805747 2.07877
1 10.0351 1.78261 1.95819
1 10.5471 0.995639 2.28663
1 10.6331 1.46439 3.16973
1 11.5329 1.23565 2.81212
1 12.3807 0.859405 2.44176
1 13.1741 0.720435 3.03515
1 14.0905 1.09492 2.91461
1 14.4825 1.6766 2.20207
1 15.2965 1.66461 1.62453
1 16.1004 1.87393 2.18561
1 16.9001 2.13214 1.64746
1 17.0255 1.40456 0.967101
1 16.3773 2.10009 1.28063
1 16.9893 1.57639 1.88059
1 17.8706 1.29695 2.25677
1 18.4311 2.11586 2.40114
1 19.3688 2.4544 2.43463
1 19.4643 1.60599 1.91977
1 19.6818 0.969783 2.65441
1 19.7202 1.65215 1.92457
1 20.5566 1.43502 1.4234
1 20.8392 1.13193 0.512653
1 21.4547 0.996506 -0.263044
1 22.0735 1.16637 -1.03414
1 22.9989 1.51088 -1.18625
1 23.8087 0.945605 -1.32598
1 24.7061 1.38016 -1.19667
1 25.5722 0.993034 -0.860363
1 26.214 1.58697 -1.34828
1 26.0278 0.725513 -1.81942
1 26.3551 -0.0248648 -2.38048
1 27.2883 0.30207 -2.21679
1 27.6634 1.17552 -2.52866
1 27.502 1.09706 -3.51646
1 27.6654 0.680298 -4.41125
1 26.828 0.942875 -4.87797
1 27.2537 0.167497 -4.41726
1 26.3276 0.538246 -4.53938
1 25.4212 0.527881 -4.11397
1 24.7019 1.08377 -4.51981
1 25.2171 1.21484 -3.67882
1 24.6942 1.52978 -2.88335
1 24.8142 0.778335 -2.2528
1 24.2471 -0.0468739 -2.26092
1 24.5952 -0.985335 -2.24323
1 24.1884 -1.01864 -1.3332
1 24.162 -0.98369 -0.329078
1 23.5287 -0.480664 -0.922437
1 24.3417 0.0543266 -1.14215
1 24.3668 1.02097 -1.39098
1 24.1705 1.02369 -2.3701
1 24.6573 1.89776 -2.30404
1 23.8882 2.30476 -1.81655
1 22.971 2.67016 -1.97279
1 22.8173 1.68209 -2.00248
1 21.8814 1.33963 -1.8827
1 21.6015 0.430534 -2.16801
1 20.9469 -0.221021 -1.80403
1 20.1999 -0.462947 -2.4156
1 19.612 -0.611187 -1.61199
1 18.6891 -0.394023 -1.28179
1 17.7657 -0.387965 -0.88955
1 17.3896 0.108486 -1.67127
1 16.457 -0.177056 -1.44536
1 15.907 0.596747 -1.74592
1 14.9141 0.731244 -1.69906
1 14.0602 0.302972 -2.01278
1 13.3965 0.116598 -1.2982
1 12.5284 0.532956 -1.56004
1 11.9032 0.22779 -0.836988
1 11.1552 0.814888 -0.542948
1 10.197 1.09864 -0.524859
1 9.2422 0.865891 -0.350981
1 8.23468 0.874243 -0.334387
1 7.9785 0.438904 0.524929
1 7.25368 0.0296661 -0.0202858
1 6.56252 -0.504234 -0.504431
1 5.67489 -0.287039 -0.0963532
1 4.75466 -0.00636497 -0.362707
1 4.69624 -0.416506 0.550931
1 4.01079 -1.02934 0.938092
1 3.22769 -1.54002 1.29007
1 2.81412 -0.722147 0.886945
1 1.90072 -0.419991 1.17636
1 0.928999 -0.471549 0.937466
1 0.858392 0.364916 0.379145
