100
Atoms. Timestep: 1671500000
1 0.0498451 -0.0121246 0.037671
1 0.870892 -0.119309 0.602209
1 1.21639 -0.133095 1.54681
1 2.1064 -0.290388 1.96181
1 3.10304 -0.388556 1.95239
1 4.06287 -0.278183 1.678
1 5.04963 -0.115379 1.58058
1 6.03279 -0.298029 1.53698
1 6.92535 0.142763 1.45639
1 7.08841 0.315322 0.474758
1 7.89111 -0.124507 0.0616759
1 8.87343 0.0875738 0.121832
1 9.63495 0.488288 0.622949
1 10.4817 0.0395719 0.37056
1 11.3153 0.226175 -0.155159
1 12.0352 0.0670418 -0.829262
1 12.9517 -0.15741 -1.18358
1 13.5782 -0.807839 -1.6104
1 14.5617 -0.616739 -1.54752
1 15.3286 -0.979019 -1.0165
1 16.3088 -1.08566 -0.833483
1 16.9081 -0.330437 -1.08152
1 17.8613 -0.199537 -0.829558
1 17.9568 0.638568 -0.293913
1 18.7309 1.26828 -0.363346
1 19.0355 0.315733 -0.348228
1 19.9385 -0.0845399 -0.514712
1 20.8516 0.20965 -0.795945
1 20.7567 -0.249211 0.0909049
1 21.3822 -0.0882315 -0.67084
1 22.2222 -0.445358 -0.268406
1 23.1187 -0.701965 -0.611353
1 23.3472 -1.55132 -1.08958
1 23.0905 -1.72681 -0.137387
1 23.9442 -1.20676 -0.070215
1 24.4612 -1.19554 -0.929979
1 24.9498 -1.7374 -0.248725
1 25.2823 -2.55202 0.226326
1 25.8748 -2.73253 1.02255
1 26.472 -3.30921 0.471735
1 26.4387 -3.61363 1.41908
1 27.4069 -3.34439 1.47496
1 26.987 -2.49025 1.78572
1 27.3382 -2.89072 0.946134
1 28.0687 -2.95816 0.268714
1 28.063 -3.91631 0.0306193
1 27.2307 -3.45126 0.346844
1 27.7756 -3.40213 1.1852
1 27.4113 -4.01799 0.486596
1 28.1133 -3.33685 0.273877
1 29.0234 -3.39537 -0.152193
1 29.6982 -3.30938 -0.875124
1 29.1555 -3.67023 -0.127032
1 29.4081 -4.22152 0.672266
1 28.8708 -3.62066 1.26724
1 27.8978 -3.41554 1.21424
1 27.207 -3.84417 0.637547
1 27.9127 -4.11623 1.28653
1 27.5527 -3.18662 1.25267
1 26.5921 -3.21392 0.955262
1 26.3163 -3.6499 1.80556
1 25.464 -4.18249 1.84835
1 24.6919 -4.26556 2.47902
1 24.1118 -3.45688 2.54605
1 24.1877 -2.59505 2.04519
1 23.1898 -2.57992 2.11517
1 23.2029 -1.64783 1.75833
1 22.5139 -1.31851 1.10637
1 21.5893 -1.02506 0.889716
1 21.0543 -0.330089 1.36022
1 20.4958 -0.901565 0.761034
1 19.7613 -1.13027 1.401
1 18.8349 -0.743284 1.38367
1 19.0419 -0.198992 0.575558
1 18.2432 0.388833 0.395005
1 17.2982 0.620103 0.163982
1 16.4536 1.05112 0.486655
1 15.5048 1.37759 0.520781
1 14.5908 1.18002 0.157355
1 14.2322 1.57985 1.00542
1 13.539 2.30015 1.1382
1 12.6553 2.69068 1.37948
1 11.8104 2.16828 1.26405
1 10.8727 2.34216 0.939467
1 9.88563 2.49756 0.841531
1 8.89401 2.34537 0.987005
1 8.12187 1.96248 0.475212
1 8.56669 1.99886 -0.417124
1 7.60519 2.10498 -0.649558
1 7.33802 1.14763 -0.534975
1 6.37361 1.15015 -0.262298
1 5.7795 0.347488 -0.291931
1 4.83111 0.61547 -0.435992
1 4.19095 0.519062 0.323951
1 3.62707 0.817048 -0.450279
1 3.41535 1.42292 0.316852
1 2.68768 2.03666 -0.0069044
1 1.91268 1.55351 0.410244
1 1.11787 1.02738 0.706092
1 0.757583 0.6785 -0.151245
