100
Atoms. Timestep: 524000000
1 0.061249 0.0274832 -0.0303906
1 0.732584 0.501642 -0.59741
1 1.14314 -0.400194 -0.494907
1 2.05582 -0.186191 -0.139368
1 2.9875 -0.312661 -0.49623
1 3.9696 -0.148097 -0.626601
1 4.94758 -0.24851 -0.446171
1 5.94219 -0.290114 -0.352218
1 6.81017 0.0941169 -0.0457538
1 7.71744 0.386942 -0.345054
1 8.35793 0.94004 0.180402
1 9.1461 1.42007 -0.211346
1 9.83143 0.742525 0.0454143
1 10.5143 1.46717 0.115752
1 11.1249 0.837548 -0.354223
1 12.0641 0.839287 -0.022979
1 13.0602 0.744251 -0.087585
1 13.5882 -0.103711 -0.0742457
1 14.5656 -0.312096 0.0344663
1 14.7888 -0.94893 -0.709888
1 15.5362 -1.60011 -0.565801
1 15.9649 -2.29393 0.00489634
1 16.9492 -2.42468 0.0933441
1 17.9088 -2.53776 0.394977
1 18.7511 -2.84705 0.837708
1 19.2671 -2.05544 1.18475
1 18.8235 -1.27 1.61887
1 18.0172 -0.733769 1.87114
1 19.0062 -0.860419 1.97018
1 19.4547 -0.031321 1.64333
1 20.3467 0.200035 2.03479
1 21.3122 0.0510568 1.83386
1 21.2369 -0.160764 0.861138
1 21.032 -1.00721 0.378699
1 21.0429 -1.27436 -0.584002
1 21.1053 -2.25432 -0.788136
1 21.774 -2.85158 -0.329514
1 22.0034 -3.82536 -0.242073
1 22.4807 -4.50227 0.335979
1 23.3115 -4.91291 0.695663
1 24.1671 -4.39805 0.704272
1 23.2746 -4.31117 1.13145
1 22.4164 -3.85168 1.36021
1 22.7482 -2.91167 1.46855
1 22.5354 -3.3949 0.613
1 23.0724 -3.70823 -0.173236
1 23.5417 -3.22793 0.57754
1 22.9624 -2.6017 1.11547
1 23.8717 -2.28428 0.866428
1 22.9925 -2.15487 1.3367
1 23.8875 -2.12874 1.79421
1 23.0367 -1.70041 1.47539
1 22.4634 -2.49426 1.27479
1 21.5916 -2.02958 1.10716
1 21.9472 -1.30544 1.69995
1 22.783 -1.78627 1.96863
1 23.2331 -2.31711 1.25309
1 24.0923 -2.75818 1.0167
1 25.0074 -2.8681 0.617484
1 24.1227 -2.54256 0.264672
1 24.6089 -2.29257 1.10259
1 24.617 -3.20111 1.51094
1 24.2049 -2.29049 1.61402
1 24.0829 -3.21915 1.26729
1 24.1306 -2.41915 1.86733
1 23.4242 -2.22815 1.18144
1 23.5036 -1.35829 0.688965
1 23.2632 -2.08642 1.32631
1 22.6784 -1.6764 0.627764
1 21.9906 -1.30447 1.26182
1 21.0552 -0.983181 1.4327
1 21.0967 -0.78188 0.456491
1 20.7403 -0.255087 -0.313651
1 21.2434 -1.112 -0.463899
1 20.3535 -1.51727 -0.224623
1 19.6246 -0.831608 -0.180061
1 18.7324 -0.614134 0.232935
1 18.1682 -1.25353 0.754184
1 17.2709 -0.861596 0.560437
1 16.8156 -1.71756 0.80099
1 15.8915 -1.37998 0.938536
1 15.5096 -0.696835 0.314918
1 14.7051 -0.649327 0.906493
1 13.7287 -0.43939 1.01602
1 13.3304 0.225054 0.385315
1 12.3509 0.319127 0.189373
1 11.4515 0.672696 -0.0519945
1 11.6644 -0.00223551 0.658706
1 10.8499 0.569267 0.810715
1 9.88763 0.756292 1.00372
1 8.89372 0.627078 0.973823
1 7.93699 0.806564 1.1851
1 7.03055 0.474085 0.931299
1 6.03377 0.478343 0.941558
1 5.21696 0.733112 0.416594
1 4.67163 0.188102 -0.218792
1 3.69976 -0.036355 -0.227274
1 2.92663 0.198138 0.36065
1 1.94276 0.328379 0.218039
1 1.06087 0.00509998 -0.117246
