100
Atoms. Timestep: 1742000000
1 -0.0764502 0.0115878 -0.0373968
1 0.844311 0.257765 0.271693
1 1.76714 0.604862 0.460173
1 2.76383 0.717684 0.451449
1 3.52693 0.0821201 0.395478
1 4.29031 -0.273625 -0.138063
1 5.0193 -0.469155 -0.789248
1 5.58037 -1.18806 -1.19584
1 6.53708 -1.31486 -0.931929
1 7.42996 -1.01424 -1.27515
1 8.08886 -0.262917 -1.28896
1 8.46214 0.381227 -1.9568
1 9.27462 0.582974 -1.3997
1 10.183 0.449626 -1.80804
1 11.0615 0.110064 -1.4837
1 11.9761 0.155435 -1.9011
1 12.6213 -0.398709 -2.43122
1 13.3394 -0.350886 -3.12865
1 14.2251 -0.809125 -3.21396
1 14.9324 -0.382648 -2.64485
1 15.8326 -0.346275 -3.06884
1 16.7852 -0.422805 -3.36652
1 17.6015 0.157805 -3.37406
1 18.2905 0.859047 -3.20187
1 19.1806 0.732141 -2.76401
1 20.1102 0.964824 -2.48307
1 20.7965 0.59646 -3.10427
1 21.6361 0.851001 -2.63789
1 21.0213 0.492157 -1.92535
1 21.7405 0.630131 -1.24482
1 21.6942 0.691913 -0.246632
1 20.7124 0.70465 -0.42087
1 21.6617 0.739077 -0.711488
1 21.913 0.503002 -1.65439
1 22.712 0.704552 -2.22009
1 23.4577 0.502168 -1.58519
1 23.9571 -0.337826 -1.80997
1 23.6102 0.0494258 -2.65786
1 24.2606 0.452707 -2.01231
1 24.935 -0.0859766 -2.5116
1 24.0777 -0.128432 -3.01692
1 24.4448 -0.809992 -3.64648
1 24.5625 -0.97833 -4.62334
1 25.2445 -1.09133 -3.8987
1 26.2148 -1.11509 -3.66718
1 26.2747 -0.823708 -2.70368
1 26.287 -1.49092 -1.95701
1 26.3513 -2.34849 -2.47855
1 26.3744 -2.98677 -3.25579
1 25.4703 -2.59374 -3.11722
1 26.2876 -3.10873 -2.86018
1 26.0598 -2.41588 -2.17267
1 25.8074 -3.32746 -2.4899
1 26.4361 -2.55859 -2.62781
1 27.3088 -2.11741 -2.86506
1 27.7816 -1.89256 -3.71249
1 26.9385 -2.13097 -4.1817
1 27.6087 -2.6739 -3.69213
1 27.2316 -3.58866 -3.79903
1 28.1468 -3.18959 -3.87652
1 27.3576 -2.59115 -3.99772
1 26.5637 -2.12799 -3.58968
1 27.1738 -1.61377 -2.99609
1 26.1833 -1.47627 -2.99933
1 25.2237 -1.19504 -3.02294
1 25.4445 -0.355827 -2.52806
1 24.5338 -0.125873 -2.88102
1 24.5067 0.451058 -2.06256
1 25.4604 0.164345 -2.1035
1 24.5189 -0.176569 -2.05728
1 23.6108 -0.408682 -1.72529
1 22.8836 -1.08137 -1.57547
1 22.1507 -1.12534 -0.899972
1 21.2594 -0.679788 -0.992125
1 20.4123 -0.147991 -1.00197
1 19.4881 -0.541179 -0.904595
1 18.6316 -0.258807 -1.33665
1 18.1351 -1.00969 -0.906852
1 17.2024 -1.07936 -1.25769
1 16.3021 -1.41152 -0.968374
1 15.3338 -1.25839 -1.15284
1 14.3627 -1.01196 -1.22203
1 13.5681 -0.401537 -1.21975
1 12.8283 -0.357502 -0.553041
1 12.2478 0.179262 0.0501968
1 11.5095 -0.326801 -0.389372
1 10.5916 -0.0449142 -0.675109
1 10.52 -0.208747 0.303783
1 9.62185 -0.646978 0.285261
1 8.74787 -0.200026 0.499736
1 7.89958 -0.679224 0.273084
1 7.23583 -0.101109 -0.188944
1 6.50594 -0.0730941 -0.878206
1 6.1705 0.391579 -0.0643542
1 5.17446 0.499631 -0.125158
1 4.2364 0.28196 0.136872
1 3.40611 -0.071154 -0.291286
1 2.70459 -0.725077 -0.0188871
1 1.76612 -0.385654 -0.101827
1 0.801109 -0.355238 -0.344614
