100
Atoms. Timestep: 303300000
1 0.0400109 -0.0211226 0.0195783
1 0.920942 0.0440994 -0.458565
1 1.79624 -0.414784 -0.314808
1 2.37945 0.334412 0.0237267
1 3.19359 0.5453 0.563348
1 3.9513 0.373465 1.20151
1 4.79432 0.151709 0.698777
1 5.73969 -0.142859 0.634522
1 6.53549 -0.154768 0.0282138
1 7.52616 -0.246225 -0.0609555
1 8.33284 -0.020795 0.491323
1 9.17238 -0.508477 0.719954
1 9.91099 0.158106 0.614979
1 10.8965 0.281127 0.704553
1 11.8172 0.371017 1.08582
1 12.6276 -0.0240332 1.52619
1 13.5512 0.352566 1.60611
1 14.1961 0.865017 2.1791
1 14.9308 0.592656 2.79081
1 15.7272 0.685315 3.39844
1 16.5747 0.244478 3.09952
1 17.5549 0.335371 3.2961
1 18.2548 1.04372 3.36312
1 18.692 1.42489 4.17764
1 19.2497 1.51696 5.00624
1 19.9955 2.09222 4.67357
1 19.7824 1.12062 4.60813
1 20.4202 1.77638 4.19737
1 21.044 1.10708 3.79758
1 21.596 1.81276 3.34974
1 22.3896 1.42379 3.81467
1 23.0299 1.27577 3.05746
1 23.7542 1.96224 3.1272
1 24.4348 2.68549 3.26108
1 25.409 2.43749 3.27103
1 24.9655 1.86784 3.95679
1 25.8881 1.75811 3.58685
1 25.1406 1.79027 4.25411
1 25.7128 2.46509 4.72774
1 26.591 2.57305 4.25911
1 27.2364 3.32901 4.34468
1 28.2128 3.2552 4.14163
1 28.9658 2.69471 4.49108
1 29.4625 2.48004 3.64239
1 29.9181 2.02857 4.41593
1 30.8927 1.89785 4.24772
1 30.0842 1.5772 4.73388
1 29.8911 1.07395 5.57997
1 29.1138 1.67812 5.40896
1 28.8305 0.934733 6.0163
1 28.9716 1.46098 5.17551
1 29.945 1.2268 5.20037
1 29.0453 0.797321 5.10563
1 28.9435 0.431319 6.0321
1 28.383 0.382088 6.85592
1 28.7351 -0.185192 6.11387
1 27.8784 0.332428 6.0391
1 27.1721 0.848181 6.51873
1 26.9439 1.05096 5.56476
1 26.7586 0.123871 5.24212
1 26.3619 1.02907 5.11427
1 26.0775 1.89164 4.70171
1 25.2634 1.92311 4.12032
1 24.2604 1.89184 4.0596
1 25.1081 2.08198 3.56446
1 25.7375 1.7184 2.87345
1 24.9924 1.05521 2.88447
1 24.0777 0.856005 3.26065
1 23.2135 1.0233 2.79969
1 22.4865 1.58878 3.18367
1 21.4982 1.55012 3.03082
1 20.7177 1.55527 2.41627
1 19.7535 1.78433 2.55228
1 19.305 1.93845 1.66836
1 18.9323 1.11264 1.24498
1 18.0747 0.61067 1.38899
1 17.3331 0.795246 2.03549
1 16.9793 0.839842 1.1024
1 16.3036 0.927277 0.371027
1 16.597 0.414957 1.17948
1 15.6711 0.615307 1.48873
1 15.2421 -0.012553 0.843245
1 14.2959 0.289637 0.786857
1 13.3242 0.255178 1.01894
1 12.5883 0.887661 0.766822
1 11.6142 1.05742 0.594357
1 10.6342 1.05027 0.808658
1 10.1686 0.175053 0.71952
1 9.83804 0.6351 -0.106227
1 9.16612 0.339316 -0.793813
1 8.73253 0.335968 0.103938
1 7.90404 0.443004 -0.461478
1 6.92371 0.31675 -0.543287
1 5.95176 0.535406 -0.528027
1 5.64825 -0.0996962 0.181029
1 4.65019 -0.0402535 0.156591
1 3.77952 -0.223229 0.612812
1 2.78449 -0.171777 0.470641
1 1.83501 -0.457322 0.543155
1 0.845353 -0.462332 0.409562
