100
Atoms. Timestep: 1037200000
1 0.0288483 -0.0531082 -0.00150379
1 0.149776 0.7183 -0.617802
1 1.1399 0.801205 -0.747176
1 2.03921 0.745081 -1.19157
1 3.02615 0.895947 -1.14688
1 3.70312 0.994761 -0.428838
1 4.6844 1.02951 -0.274437
1 5.63655 0.852038 -0.534514
1 6.56153 0.685285 -0.867973
1 7.46134 0.496565 -1.27152
1 8.44624 0.318568 -1.32597
1 9.40196 0.528622 -1.10649
1 10.1437 1.13932 -1.39602
1 11.0687 1.22061 -1.7712
1 12.0103 1.56224 -1.8785
1 12.967 1.82992 -1.84167
1 13.95 1.85032 -1.64837
1 14.7454 2.45909 -1.64791
1 15.6663 2.51388 -2.04518
1 15.9256 1.99785 -1.225
1 16.5728 1.50043 -0.654583
1 16.2504 0.617215 -0.30668
1 16.3574 0.170274 -1.18983
1 16.9429 0.71189 -0.587617
1 17.8754 0.936801 -0.299781
1 18.7827 0.894065 0.129784
1 19.6061 1.22712 -0.338126
1 20.4389 1.54239 -0.788317
1 20.9029 0.840384 -0.243957
1 21.5772 1.526 0.0152791
1 20.9771 0.73907 0.133126
1 21.6487 0.0471136 -0.139397
1 22.4511 0.574384 0.131763
1 22.32 -0.394043 -0.0670113
1 23.1596 -0.845822 0.234554
1 23.2884 -1.23375 -0.671758
1 23.585 -2.11859 -0.310277
1 24.5838 -2.17816 -0.399534
1 25.3291 -1.74829 0.119947
1 26.0724 -1.51503 0.750305
1 26.675 -2.11104 0.225817
1 26.188 -1.4047 0.738553
1 26.6456 -0.546024 0.487834
1 27.5346 -0.341258 0.89612
1 27.2854 -1.31387 0.90488
1 27.0441 -1.30344 1.86829
1 27.1403 -1.45591 0.888973
1 27.6562 -1.96733 1.58098
1 27.8627 -2.21672 0.639537
1 27.4357 -1.88059 -0.203843
1 27.3635 -1.30189 0.603878
1 26.5693 -1.01055 1.12839
1 26.8981 -1.15008 0.19183
1 27.0157 -0.292816 0.691938
1 26.9157 -1.28239 0.544546
1 26.6455 -0.322078 0.654664
1 26.7457 0.646486 0.428456
1 26.459 1.34027 -0.236357
1 26.1545 2.28221 -0.35009
1 25.6254 2.80018 0.326084
1 25.0736 2.02056 0.615188
1 24.2503 1.5639 0.284575
1 23.5373 1.81368 -0.370484
1 23.0422 2.66822 -0.523173
1 22.4359 3.24557 0.02709
1 22.0627 4.16246 0.15252
1 22.0256 3.78612 -0.780302
1 21.2414 3.1938 -0.957183
1 20.4632 2.7442 -0.525836
1 20.7853 3.59398 -0.102513
1 20.3174 3.50879 -0.980991
1 20.4031 4.45767 -0.679982
1 19.8719 3.91733 -1.33008
1 19.075 3.64971 -0.784208
1 18.2588 4.10764 -1.13582
1 17.6215 3.72171 -1.80116
1 17.0655 3.30463 -1.0748
1 16.0758 3.17573 -1.03988
1 16.1773 2.30457 -1.51002
1 15.5462 1.58287 -1.79921
1 15.0566 1.85616 -0.968072
1 14.2709 2.37176 -1.29969
1 13.4937 2.75855 -1.79302
1 12.5827 2.45306 -2.06479
1 11.869 2.18111 -1.4178
1 11.1535 2.77701 -1.04552
1 10.4056 2.25583 -1.44837
1 10.2822 1.79378 -2.32591
1 9.29362 1.70583 -2.19398
1 8.44526 1.71126 -1.65964
1 8.05894 1.02247 -2.26795
1 7.19274 0.635457 -2.57673
1 6.39427 0.0751432 -2.36517
1 5.66557 0.585405 -1.91931
1 4.66765 0.575035 -1.82458
1 4.18622 -0.280802 -1.65026
1 3.74021 -0.550126 -0.795695
1 2.85741 -0.147325 -0.576068
1 1.92075 -0.307164 -0.267961
1 0.926191 -0.399883 -0.270911
