100
Atoms. Timestep: 1742700000
1 -0.0182499 0.0179993 0.00263977
1 0.265768 0.96289 0.146561
1 1.21558 0.917542 -0.149765
1 1.64009 0.0481938 -0.403209
1 2.61536 -0.100726 -0.260928
1 3.51848 0.301562 -0.102521
1 4.31256 -0.198801 0.238276
1 5.16223 -0.253901 0.763532
1 6.03843 -0.536723 0.36594
1 6.50286 -0.924132 -0.42103
1 7.22467 -1.29654 0.155763
1 7.50035 -1.95622 0.85714
1 8.40362 -1.5198 0.917687
1 9.38655 -1.65997 0.757843
1 10.3493 -1.65645 0.497845
1 10.8213 -2.51876 0.311046
1 11.6541 -2.82148 -0.148369
1 11.9666 -3.5424 0.463699
1 12.918 -3.51306 0.17555
1 13.5732 -2.76195 0.155507
1 14.5415 -2.55845 0.302861
1 15.3835 -2.01811 0.285852
1 16.1864 -1.4168 0.229594
1 17.1013 -1.67534 -0.107111
1 17.5951 -0.80624 -0.0488769
1 18.2585 -0.210725 -0.498238
1 19.0047 -0.417996 0.136373
1 19.8043 0.172406 0.0434509
1 20.5153 0.438956 0.704466
1 20.5674 1.11834 -0.0331679
1 20.8167 1.78276 -0.730318
1 21.6003 1.33601 -0.310664
1 21.7822 0.479874 -0.789701
1 22.4041 0.580055 -1.57219
1 22.6319 1.35606 -2.16131
1 22.7823 0.937931 -3.06177
1 23.4152 0.896186 -3.83249
1 24.3429 1.25533 -3.90014
1 24.5796 1.25352 -4.87287
1 25.3736 1.16243 -5.4607
1 26.0787 1.79626 -5.13573
1 26.998 2.1312 -4.9576
1 27.3418 1.38446 -5.5193
1 28.0614 1.73298 -4.91353
1 27.2649 1.11996 -4.95925
1 28.0226 1.36824 -5.55156
1 27.5085 2.08381 -5.08474
1 27.48 2.05592 -4.08857
1 27.5666 1.19317 -3.59021
1 27.4802 2.02856 -3.04594
1 27.4356 2.7264 -2.33093
1 27.0808 2.45593 -1.43586
1 26.8495 2.35063 -0.469685
1 25.9026 2.02621 -0.373972
1 26.7946 1.57977 -0.470562
1 26.4188 1.76293 -1.37405
1 25.4195 1.80233 -1.26318
1 24.8272 1.00321 -1.16233
1 23.9194 0.620176 -1.29883
1 23.5057 1.41083 -0.846219
1 23.2771 1.65875 0.0994108
1 22.6247 1.5077 -0.644329
1 21.6361 1.31699 -0.605581
1 22.3979 1.57341 -0.0161468
1 22.9903 1.31849 0.754594
1 22.9708 0.320532 0.70619
1 22.0985 -0.0198344 0.328908
1 22.1116 -0.966877 -0.000416139
1 21.2883 -0.915027 -0.568805
1 20.5295 -1.30592 -1.10088
1 20.698 -0.516462 -1.68984
1 20.4988 0.144237 -0.970799
1 19.8789 -0.64916 -0.988539
1 19.7928 0.310829 -1.25948
1 19.0014 0.908146 -1.39312
1 18.0459 0.990128 -1.67083
1 17.8503 0.437011 -0.861952
1 18.0028 1.38551 -1.1376
1 17.2732 0.914737 -0.633738
1 16.3953 1.23052 -0.991315
1 15.5927 1.45061 -1.54301
1 14.7916 1.40232 -0.945817
1 14.2533 1.22843 -0.126351
1 13.3951 1.25404 -0.63592
1 12.7253 2.00221 -0.567751
1 12.5698 1.93157 -1.54909
1 11.6166 1.6324 -1.51664
1 10.8022 1.42682 -0.978697
1 10.3318 1.40264 -0.096739
1 9.57317 1.80462 0.415914
1 8.72583 1.69444 0.93679
1 7.9175 1.27152 1.3574
1 7.01526 0.836162 1.30507
1 6.02727 0.708554 1.19936
1 5.03014 0.781286 1.28466
1 4.36745 0.0746672 1.55108
1 3.38301 0.011163 1.41474
1 2.61226 -0.563467 1.17306
1 1.73085 -0.46695 0.709575
1 0.762768 -0.326986 0.508188
