100
Atoms. Timestep: 109800000
1 -0.0040338 0.0286793 -0.0015893
1 0.623581 0.221627 0.756543
1 1.14373 0.690551 0.0335677
1 1.94006 1.28616 0.0931957
1 2.93282 1.24319 0.219845
1 3.79548 0.819213 -0.0713543
1 4.7908 0.875229 -0.210665
1 5.72638 0.5975 -0.00107544
1 6.49384 0.00276042 -0.238371
1 7.22083 0.0989795 -0.915079
1 8.10848 -0.323992 -1.09533
1 8.90973 0.286315 -1.07157
1 9.60404 0.0247888 -0.398317
1 10.1985 -0.105078 0.393013
1 11.0237 0.394656 0.632811
1 11.5446 1.09017 1.12706
1 12.2332 1.24303 1.82984
1 13.222 1.2576 1.95267
1 14.1388 1.36813 2.32367
1 15.1033 1.41948 2.02765
1 14.7929 0.764964 2.71143
1 15.1414 1.67911 2.48943
1 15.901 1.78533 1.85092
1 16.6731 1.47337 2.39962
1 17.4703 1.64096 1.81711
1 18.2221 0.997764 1.91214
1 18.8704 0.721381 1.19879
1 19.4957 1.01372 0.479202
1 20.1665 1.40331 -0.147557
1 21.156 1.47942 0.0264115
1 21.5796 1.14781 -0.80449
1 21.8004 0.171603 -0.84014
1 22.1833 -0.719502 -1.11429
1 22.3014 -1.2593 -1.95183
1 23.2675 -1.43495 -2.15701
1 24.0759 -1.61691 -2.71959
1 24.9587 -1.68705 -2.26011
1 25.5453 -2.36365 -2.69365
1 24.8958 -2.94096 -3.17976
1 25.7151 -3.5122 -3.10482
1 25.9264 -4.13031 -2.34943
1 26.9154 -4.07977 -2.51318
1 27.7129 -4.46275 -2.05904
1 27.2797 -3.68193 -2.51848
1 27.4514 -2.71437 -2.2828
1 27.1561 -3.32762 -1.55524
1 27.0439 -2.44521 -1.09907
1 27.8039 -2.28993 -0.468235
1 28.5808 -1.79632 -0.859949
1 28.1928 -1.93832 0.0511745
1 27.3045 -1.50204 -0.0857064
1 26.7915 -1.35047 0.758848
1 26.9142 -1.34908 -0.235167
1 26.2669 -1.43086 -0.994355
1 26.8232 -1.59145 -0.173306
1 27.231 -0.79643 0.271931
1 26.564 -0.500698 -0.418174
1 27.2093 -0.604991 -1.17549
1 26.7987 -1.43432 -0.794618
1 27.6358 -1.29931 -1.33134
1 27.4099 -1.6013 -0.405797
1 26.5253 -2.06519 -0.487477
1 25.8768 -1.30708 -0.639137
1 25.1352 -0.636746 -0.615781
1 24.7725 0.279603 -0.766666
1 24.2535 0.577155 0.0272577
1 23.7863 -0.2744 0.255686
1 22.903 0.181435 0.176142
1 22.3295 -0.637585 0.170753
1 22.2994 -0.967963 1.11683
1 21.8777 -1.55691 1.8
1 20.9 -1.50404 1.57361
1 20.0959 -1.9992 1.22333
1 19.2979 -1.55037 1.62948
1 18.5112 -1.28172 1.07582
1 18.059 -2.16651 0.971358
1 17.2881 -1.57973 1.22965
1 16.8611 -2.26875 0.636584
1 16.1827 -1.96771 1.30214
1 15.6554 -1.1239 1.18784
1 15.4359 -1.82878 1.86308
1 14.6063 -1.60651 2.36353
1 13.9533 -1.08401 1.81593
1 13.0701 -0.604201 1.87041
1 12.9605 -0.646788 0.877995
1 12.3712 0.0926093 0.552991
1 11.4298 -0.0481661 0.8593
1 10.9779 0.75763 1.22379
1 10.0177 0.819695 1.49327
1 9.17603 0.318297 1.30008
1 8.20484 0.532285 1.434
1 7.32598 0.52808 1.91152
1 6.54895 0.274215 1.34609
1 5.60102 0.280324 1.02622
1 4.83598 0.673506 1.52285
1 3.8715 0.820772 1.32244
1 2.98117 0.951829 0.887716
1 2.44593 0.115165 0.981613
1 1.82076 -0.258792 0.299378
1 0.831329 -0.226156 0.478575
