100
Atoms. Timestep: 1047000000
1 0.0530686 -0.00398902 0.0234299
1 1.04916 -0.00936139 -0.0710337
1 1.90229 -0.109125 -0.577002
1 2.80589 -0.530709 -0.644661
1 3.5534 -0.373518 -1.28333
1 4.20412 0.260369 -0.863421
1 5.03989 0.523355 -0.379918
1 5.79233 -0.0205541 -0.742342
1 6.71208 0.117117 -1.1123
1 7.28096 0.816626 -0.676307
1 8.0322 0.422936 -1.20631
1 9.00274 0.271636 -1.40976
1 9.97188 0.491792 -1.4923
1 10.8097 0.840122 -1.91691
1 11.0993 1.66173 -2.42076
1 12.0297 1.49245 -2.74284
1 12.9183 1.05682 -2.61211
1 13.2417 1.25136 -3.53268
1 14.1956 1.53482 -3.57539
1 14.883 1.63994 -2.85727
1 15.7962 1.28213 -2.65206
1 16.7713 1.32715 -2.43889
1 17.7413 1.11089 -2.31973
1 18.6906 1.31618 -2.10842
1 18.2225 1.89472 -1.43439
1 19.1059 2.20914 -1.80537
1 20.1018 2.24725 -1.81901
1 20.1093 2.12278 -2.80889
1 21.0864 1.94233 -2.93446
1 21.3221 2.43519 -3.78143
1 21.4066 1.90029 -4.62511
1 21.7203 1.51303 -3.75649
1 22.6451 1.30625 -4.06053
1 23.3363 1.04333 -3.38644
1 23.9659 0.907487 -2.61901
1 24.5624 1.56712 -3.07592
1 25.5064 1.90353 -3.1011
1 25.9763 1.02803 -3.09181
1 26.8065 1.49567 -2.78982
1 27.4293 2.07022 -2.24729
1 28.353 1.69679 -2.22686
1 29.1466 1.69695 -1.62823
1 29.3545 0.73867 -1.8035
1 28.6008 0.250124 -2.24878
1 27.6385 -0.0406803 -2.22942
1 28.4093 0.536902 -2.49681
1 28.4848 -0.445087 -2.29675
1 27.6871 -1.01862 -2.13059
1 28.0348 -0.342656 -1.48067
1 27.4744 -0.242964 -2.31003
1 26.9876 0.606311 -2.09994
1 27.9732 0.472364 -2.06732
1 27.5816 0.254984 -1.16995
1 28.489 -0.181033 -1.18781
1 28.1731 0.490458 -1.86671
1 27.9077 0.39811 -2.82555
1 27.5116 0.560246 -3.72689
1 27.293 -0.34776 -4.07572
1 26.3443 -0.118811 -3.88172
1 25.9703 -0.956307 -3.49275
1 26.5615 -1.40781 -4.16114
1 25.9214 -1.12419 -3.44665
1 25.5059 -0.462107 -2.81989
1 24.659 -0.29399 -3.33635
1 24.3414 -1.19944 -3.04688
1 24.1983 -0.915912 -3.99522
1 24.4562 -0.177006 -4.60856
1 24.0381 0.180939 -3.7771
1 24.204 1.14322 -4.01759
1 23.2111 1.26717 -4.10497
1 22.2486 1.06767 -3.91947
1 21.2862 0.896378 -3.70358
1 21.1887 1.88655 -3.55575
1 20.2432 1.88676 -3.88241
1 19.8565 1.93313 -2.96111
1 19.111 1.46978 -2.46148
1 18.4324 2.01563 -1.97194
1 17.8555 2.02959 -2.793
1 17.4037 2.27355 -1.93871
1 16.6586 1.86244 -1.41481
1 15.7483 1.65213 -1.77149
1 14.9232 1.96411 -1.30325
1 14.1063 1.63825 -1.795
1 13.6573 1.20319 -1.00687
1 12.8311 1.37805 -1.53097
1 11.9867 1.88784 -1.70824
1 11.0665 1.68921 -1.36532
1 10.1851 1.30609 -1.0915
1 9.30833 1.34 -1.56421
1 8.72591 1.66373 -0.822836
1 7.78241 1.6819 -0.506143
1 6.86965 1.44401 -0.16101
1 5.90836 1.15899 -0.124658
1 5.5592 2.10179 -0.181156
1 4.67974 1.6718 -0.377051
1 3.69665 1.5075 -0.342297
1 3.22413 0.679404 -0.0488579
1 2.48384 0.0123059 0.0337773
1 1.74142 -0.0142959 -0.639241
1 1.0467 0.111087 0.072063
