100
Atoms. Timestep: 131400000
1 0.0555611 0.0449604 0.0956069
1 0.43816 0.857291 0.540147
1 1.38766 0.842216 0.852502
1 2.21879 0.47898 1.29114
1 2.75103 1.27409 1.56427
1 3.73075 1.3309 1.36559
1 4.48305 1.99414 1.33014
1 5.44111 2.26681 1.43938
1 5.985 1.64668 2.00154
1 6.6686 2.18402 1.50211
1 7.31921 1.46027 1.28397
1 8.25107 1.77318 1.47558
1 9.04958 2.08609 0.963313
1 9.91911 2.38108 1.36286
1 10.9184 2.38678 1.26181
1 11.3108 1.79401 0.560203
1 12.2419 2.09281 0.744597
1 12.6313 1.26182 1.14554
1 13.6017 1.31498 1.37936
1 14.4994 0.889375 1.5095
1 15.3692 0.763048 1.02845
1 16.2302 1.26065 0.897401
1 17.1063 1.402 0.439258
1 18.0408 1.4569 0.775982
1 18.8467 1.87482 0.359154
1 19.8083 1.65484 0.19067
1 20.5247 1.05893 0.551122
1 21.2849 1.48141 1.05472
1 21.3142 2.42264 1.38929
1 22.1906 2.86529 1.56866
1 23.1155 2.60536 1.86879
1 23.5496 3.36029 2.36131
1 24.0508 2.53144 2.13154
1 24.7883 3.20226 2.22089
1 25.6029 3.31173 2.80205
1 26.1014 2.82089 2.09443
1 27.0889 2.67344 2.08215
1 27.5208 2.17002 2.83276
1 28.5149 2.11596 2.77805
1 28.8848 2.88453 3.29633
1 29.3919 3.55136 2.76276
1 28.4903 3.12667 2.77715
1 28.7075 2.17328 3.01058
1 29.5253 2.7446 2.92433
1 28.535 2.81896 2.97076
1 29.0451 3.57283 2.54773
1 28.3136 3.68472 3.22288
1 28.0407 3.85581 2.27595
1 28.1639 4.46812 3.06008
1 29.0429 4.83594 3.36715
1 28.8918 5.21773 2.45675
1 28.8801 4.35119 1.94681
1 29.531 3.85319 2.51961
1 29.9779 3.52521 1.69037
1 29.0485 3.87183 1.79374
1 28.3817 3.46777 1.16814
1 27.691 2.82974 1.49939
1 28.3723 2.61971 0.797776
1 27.8237 3.25054 1.34944
1 27.144 2.80664 1.92099
1 26.2413 2.9145 1.51581
1 26.3713 3.37204 2.40161
1 25.6299 2.76925 2.71167
1 25.7942 1.81079 2.95095
1 24.9731 1.72789 3.50733
1 24.1118 1.60248 4.00008
1 23.4621 0.998405 3.55208
1 23.2001 0.799888 2.60391
1 22.7804 1.65355 2.92139
1 22.0484 1.73262 2.23176
1 21.066 1.57748 2.19302
1 20.2743 1.99482 1.75683
1 20.1913 2.09714 2.74762
1 19.3686 2.65789 2.80036
1 18.4295 2.37906 2.54457
1 17.4684 2.5585 2.77651
1 16.5194 2.23435 2.8015
1 15.6819 1.84662 2.4105
1 14.8779 2.20721 2.89024
1 14.1588 1.69991 3.36288
1 13.3146 1.53406 2.86451
1 12.9147 0.724768 2.45191
1 12.5226 0.0890993 1.7929
1 11.987 -0.210012 1.00741
1 11.522 -0.632846 1.78835
1 10.9341 -1.44301 1.73838
1 10.7431 -0.875038 0.935225
1 9.98039 -0.266413 1.16065
1 9.0249 -0.0852064 1.39674
1 8.19868 0.478882 1.3422
1 7.41429 1.10203 1.31438
1 6.41722 1.02284 1.34549
1 5.42331 1.14752 1.29063
1 4.67137 1.68595 0.915083
1 3.76769 1.38851 1.23147
1 3.03287 0.974267 0.70471
1 2.2708 0.327649 0.652896
1 1.50604 -0.302583 0.751991
1 1.66208 -0.746421 -0.13153
1 0.730752 -0.679757 0.230524
