100
Atoms. Timestep: 1002700000
1 -0.0233933 -0.0201296 0.016329
1 0.815658 -0.457588 0.315152
1 1.23413 -1.23159 0.796252
1 2.22514 -1.131 0.905445
1 2.78412 -1.70582 0.30376
1 3.77932 -1.67088 0.216075
1 4.44623 -1.50175 -0.514425
1 5.36497 -1.12762 -0.413637
1 6.02078 -1.5464 0.215737
1 6.73728 -0.970467 0.615243
1 7.55537 -0.630983 1.07735
1 8.04762 0.234236 0.947019
1 8.96893 0.171788 1.34441
1 9.5703 0.937088 1.11337
1 9.12864 1.43219 0.35866
1 9.78456 0.761326 0.704996
1 10.3672 0.0477873 0.319921
1 11.1651 0.645893 0.403872
1 11.6166 1.54033 0.453424
1 12.5891 1.7286 0.326596
1 13.461 1.24587 0.412539
1 14.4562 1.23527 0.35247
1 14.9112 1.76065 -0.365622
1 15.842 1.97566 -0.0612443
1 16.3488 2.10902 0.786053
1 16.8022 2.26073 1.66112
1 15.8662 1.96642 1.83974
1 16.8403 2.22226 1.82591
1 17.4043 2.1551 1.0093
1 17.7835 1.98473 1.92974
1 18.7619 2.09936 1.77052
1 19.3525 1.32695 1.55273
1 19.8075 1.44319 0.674479
1 20.4873 0.713682 0.665574
1 21.4259 0.376851 0.562332
1 21.7033 -0.402348 1.12236
1 21.5849 -1.23931 0.595084
1 22.4537 -1.42179 1.07334
1 22.9994 -2.06531 1.60774
1 23.5743 -2.86074 1.83323
1 24.3844 -2.4011 1.45894
1 24.0197 -3.32809 1.55554
1 23.5647 -2.81024 0.833274
1 23.6447 -2.1238 0.103797
1 23.5291 -2.53866 -0.796754
1 23.705 -1.63562 -0.401636
1 22.9833 -1.71034 0.276404
1 21.9928 -1.61617 0.137183
1 22.2844 -2.54425 0.368623
1 23.1812 -2.25657 0.689285
1 22.8022 -1.97869 -0.191007
1 22.6144 -1.59316 0.709971
1 21.7743 -1.0358 0.713183
1 21.1035 -1.72278 0.442689
1 21.8588 -1.28409 0.933216
1 21.8861 -0.85273 0.0342853
1 22.7816 -0.532424 -0.265391
1 21.8623 -0.391536 -0.644301
1 20.908 -0.417776 -0.31865
1 20.2795 0.322814 -0.0588317
1 20.0453 1.2648 -0.286737
1 20.1973 1.18074 -1.26676
1 20.8014 1.03102 -0.48586
1 21.1431 1.78778 0.0742971
1 21.0057 1.11289 -0.648733
1 20.2504 0.523846 -0.938304
1 19.5991 1.25013 -1.15769
1 19.0348 1.26625 -0.325652
1 18.7557 1.36951 -1.28155
1 18.2947 0.54205 -0.963547
1 17.4978 0.0672249 -0.600725
1 16.8017 0.676823 -0.992506
1 16.0939 1.02303 -0.373186
1 15.3711 0.612742 -0.925291
1 15.4964 1.29606 -0.202913
1 15.0606 1.67103 -1.0179
1 14.339 1.00855 -1.21106
1 14.1603 1.925 -0.854163
1 13.6843 1.5092 -1.62912
1 13.406 0.85727 -2.33131
1 12.803 1.49088 -1.83513
1 12.0288 1.75297 -1.27264
1 11.0871 2.04248 -1.07563
1 10.7789 1.65671 -0.207083
1 10.2278 1.80384 -1.02667
1 9.23846 1.94539 -1.06802
1 8.33681 2.1039 -1.46459
1 7.83812 2.27486 -0.620499
1 8.25917 2.10648 0.268272
1 7.28613 2.20171 0.467675
1 6.37069 2.40307 0.115964
1 6.11147 1.57481 0.618204
1 5.36744 1.23026 0.042739
1 4.406 1.07587 -0.198639
1 3.88692 1.46929 0.567031
1 3.14709 1.60492 -0.0981664
1 2.25251 1.90151 0.214021
1 1.40193 1.81641 0.734597
1 0.865897 0.972703 0.66197
1 0.908696 0.0215103 0.366486
