100
Atoms. Timestep: 140700000
1 0.0276676 -0.0097058 0.0329264
1 1.00733 0.0615355 -0.147415
1 1.92846 0.14503 -0.52415
1 2.88832 0.241897 -0.24845
1 3.52174 -0.102903 -0.934152
1 4.39148 -0.200026 -0.438042
1 5.25689 0.298235 -0.441036
1 5.91084 0.592949 -1.1348
1 6.83256 0.993467 -1.08212
1 7.16725 0.442901 -1.84875
1 7.64861 -0.07479 -1.13275
1 8.56614 -0.349788 -0.824705
1 8.57968 0.425933 -0.196998
1 8.74115 -0.369268 -0.783826
1 9.43715 0.315035 -0.582205
1 9.32921 -0.214092 0.25121
1 10.2895 0.0817511 0.351737
1 11.2075 -0.213014 0.084266
1 12.2085 -0.158119 0.12079
1 12.2579 0.823597 -0.0552269
1 12.7738 -0.0257001 -0.169501
1 12.6656 -0.783534 -0.804343
1 13.4548 -0.620212 -0.210331
1 14.4359 -0.664092 -0.0107885
1 15.0628 -0.0261894 0.418125
1 15.5249 0.842871 0.59311
1 16.3761 1.156 0.999551
1 17.3459 1.07402 0.806493
1 17.1569 0.129331 0.546261
1 17.9839 -0.423812 0.608611
1 18.8309 0.0894934 0.763116
1 19.5085 0.69976 0.363212
1 20.4702 0.946872 0.494784
1 20.1434 0.780675 -0.438704
1 20.2633 1.73729 -0.719294
1 21.0842 1.95033 -0.192672
1 21.9003 1.52858 -0.605979
1 22.7283 1.05353 -0.922913
1 23.4099 1.52689 -1.484
1 24.0858 0.869212 -1.15543
1 24.6044 1.34703 -1.85712
1 25.4987 1.36469 -1.40123
1 24.8747 1.05443 -2.11109
1 25.6494 0.555341 -2.48601
1 26.2948 0.896284 -3.17295
1 27.2044 0.496386 -3.2308
1 27.531 0.304332 -2.30586
1 26.9132 1.07093 -2.17584
1 26.5609 0.76992 -3.06599
1 26.9362 0.10643 -3.72505
1 27.6222 0.667493 -4.17429
1 28.2251 0.00627565 -3.73279
1 27.6764 -0.311547 -2.95636
1 27.3825 -0.355139 -2.00216
1 26.6052 -0.866118 -2.35822
1 26.4089 0.0217149 -2.76546
1 25.9978 0.903012 -2.57098
1 26.9344 0.699763 -2.86694
1 26.076 0.255433 -2.60824
1 25.8752 0.964492 -1.92906
1 25.5017 1.88874 -2.02581
1 26.1192 2.38714 -2.62696
1 25.7766 1.49895 -2.31378
1 25.6392 0.869989 -1.54896
1 24.8065 0.463089 -1.18522
1 24.1256 1.14321 -0.920259
1 23.2622 0.651584 -1.01517
1 23.0117 0.314843 -0.104878
1 22.5338 1.0469 -0.58658
1 21.7863 0.45611 -0.274982
1 21.6404 -0.435133 -0.714813
1 20.7799 -0.800701 -1.07294
1 19.7945 -0.718672 -0.920006
1 19.9067 0.116917 -0.389206
1 19.2911 -0.481505 0.135349
1 18.4927 -1.09179 0.129263
1 17.584 -0.930514 -0.251262
1 17.0032 -1.53833 0.294019
1 16.0098 -1.44796 0.19045
1 15.0305 -1.46335 -0.0362494
1 15.3681 -0.641477 0.422167
1 14.381 -0.773876 0.338356
1 13.7305 -1.28087 -0.234074
1 13.0916 -0.520346 -0.374849
1 12.2592 -0.0387067 -0.110048
1 11.698 0.660745 0.337466
1 10.7854 1.06399 0.258286
1 9.79866 0.917991 0.212301
1 9.2731 0.336953 0.838892
1 8.36843 0.495326 0.446373
1 7.70086 -0.212529 0.66802
1 6.81469 -0.015453 0.249103
1 5.86636 0.275174 0.409158
1 5.13376 0.901536 0.706671
1 4.2652 1.19771 0.313621
1 3.33665 1.29712 -0.0658642
1 2.56407 1.51938 -0.659658
1 1.71542 2.00182 -0.880439
1 1.12066 1.65033 -0.155033
1 0.59646 0.816826 0.0238317
