100
Atoms. Timestep: 113800000
1 0.00339121 0.0181163 -0.0173736
1 0.875785 -0.371805 -0.323751
1 1.08817 0.606205 -0.273073
1 2.03332 0.390969 -0.510892
1 3.02063 0.55609 -0.460083
1 3.75185 -0.0472068 -0.138522
1 4.71875 -0.290262 -0.0706324
1 4.91419 0.581115 -0.526771
1 5.87134 0.278329 -0.544605
1 6.74317 -0.0136238 -0.149888
1 7.60743 -0.323177 -0.545418
1 8.60001 -0.414645 -0.536837
1 9.36032 0.22901 -0.539739
1 9.51971 0.908305 -1.25133
1 10.1878 0.214762 -1.51465
1 11.1324 -0.0396915 -1.70198
1 11.8623 0.443443 -1.21928
1 12.8162 0.700088 -1.05337
1 13.6779 1.06196 -0.72071
1 13.2208 1.93404 -0.554305
1 13.9257 1.41227 -0.0651733
1 14.7952 1.03642 -0.400259
1 15.7765 0.91537 -0.530429
1 16.697 0.528945 -0.50877
1 17.2883 0.993906 0.154352
1 17.5723 0.823707 1.10384
1 17.7795 0.918941 0.132304
1 18.4846 0.856599 0.852286
1 19.1189 0.549955 1.56483
1 19.8759 0.967292 1.06267
1 19.855 0.729009 2.03483
1 20.8621 0.73152 2.08885
1 21.454 -0.0747932 2.05953
1 21.3196 0.908365 1.91767
1 21.9641 1.2653 1.25349
1 22.3642 1.25949 2.16413
1 22.363 0.657433 2.96509
1 22.6297 0.477684 3.91218
1 21.7621 0.912285 3.66683
1 21.8125 1.52796 4.45348
1 20.8462 1.48301 4.69469
1 21.7743 1.40332 4.32791
1 22.6073 1.89963 4.06847
1 22.659 2.59027 4.78757
1 23.2538 2.73777 5.57645
1 23.3724 3.62257 6.03277
1 23.9194 3.03296 5.43756
1 24.1973 3.93665 5.13206
1 23.6191 3.25681 4.6777
1 24.5876 3.00586 4.68376
1 24.6478 3.77538 5.3125
1 23.7043 3.45414 5.24213
1 24.3995 3.04349 5.83543
1 24.6556 4.00971 5.83541
1 24.3637 3.5342 5.00861
1 24.2381 2.99031 4.17983
1 24.4888 2.02885 4.22865
1 25.0786 1.24117 4.0369
1 24.7961 0.434921 3.49629
1 24.1308 0.0249733 2.86996
1 25.0048 -0.268401 3.25176
1 25.2737 -0.504812 4.18713
1 25.1403 -0.346115 3.20457
1 24.7801 -0.0163447 2.33556
1 24.287 -0.598702 2.99008
1 23.6126 -0.32501 3.6694
1 23.5377 -0.556729 2.69706
1 23.0498 -1.4272 2.79806
1 23.1357 -0.570982 2.29473
1 22.4034 -0.571358 2.97095
1 22.6156 -1.20908 2.22858
1 21.7685 -0.697603 2.35372
1 21.1511 -0.773257 1.57466
1 20.2769 -0.575045 1.11345
1 19.4165 -0.720544 0.621483
1 18.8986 -1.52782 0.325558
1 18.7618 -1.45472 -0.665063
1 17.9188 -1.91673 -0.945869
1 16.9224 -1.90834 -0.914858
1 16.0522 -1.63259 -0.511172
1 15.0822 -1.45754 -0.325955
1 14.096 -1.34235 -0.455077
1 13.5741 -1.62166 -1.26407
1 12.9906 -0.899018 -0.884149
1 12.0331 -0.98489 -1.152
1 11.2193 -0.399483 -1.18689
1 10.3767 -0.399903 -0.642756
1 9.44631 -0.610372 -0.944735
1 8.51589 -0.93733 -0.75725
1 7.70257 -1.46218 -0.508324
1 7.56225 -0.493561 -0.325
1 6.87554 -0.254303 -1.0207
1 6.1841 0.459527 -1.04856
1 5.70245 0.0548421 -0.275649
1 4.932 0.54543 0.149494
1 4.04168 0.082774 0.10594
1 3.24911 0.627199 -0.199514
1 2.65709 0.248643 -0.906914
1 1.71815 0.301101 -0.59079
1 0.99823 -0.0878297 -0.0162515
