100
Atoms. Timestep: 471900000
1 -0.0282083 0.0474779 0.028808
1 0.894267 0.183987 -0.319949
1 1.8579 0.184837 -0.0227146
1 2.76466 0.584477 -0.0824525
1 3.74074 0.382704 -0.0787022
1 4.61994 0.00896147 -0.38022
1 5.41686 -0.23932 -0.935422
1 6.40445 -0.194963 -0.769528
1 7.3915 -0.353118 -0.73399
1 8.34149 -0.660526 -0.765242
1 9.25388 -0.941918 -1.04839
1 9.73578 -0.0801891 -1.2138
1 10.6964 0.115457 -1.00836
1 11.5431 0.352471 -1.48382
1 12.5288 0.527694 -1.49828
1 13.3748 -0.0020767 -1.551
1 14.3497 -0.170206 -1.37947
1 14.5893 -0.751101 -2.15896
1 15.4532 -0.625646 -2.65167
1 15.42 -1.53294 -2.23534
1 14.9773 -2.40014 -2.49972
1 15.9712 -2.507 -2.55263
1 16.946 -2.68529 -2.44907
1 17.9207 -2.82762 -2.5947
1 18.7708 -2.6463 -3.09369
1 19.1971 -1.95262 -2.51609
1 20.0085 -2.25661 -2.01635
1 20.8872 -1.79201 -1.9638
1 21.3916 -0.967388 -2.22163
1 21.7804 -1.83152 -1.90172
1 22.0548 -1.17145 -1.20801
1 23.0088 -1.22219 -0.935795
1 22.5276 -0.621475 -1.5701
1 23.3568 -1.15451 -1.39634
1 23.7076 -0.359912 -1.88309
1 24.659 -0.512747 -1.59164
1 24.3703 0.259994 -1.02035
1 25.15 0.123794 -0.411318
1 26.012 0.10702 0.0967456
1 25.9447 -0.817574 0.484705
1 25.9473 -1.81394 0.594082
1 26.4787 -1.8514 1.43648
1 26.9887 -1.8577 0.578468
1 26.4685 -2.70223 0.651777
1 27.4018 -2.45187 0.390598
1 26.5599 -1.91335 0.485726
1 27.1026 -2.56731 1.01924
1 28.0645 -2.76428 0.80285
1 27.671 -2.85559 1.71747
1 28.2171 -3.25151 0.986007
1 27.7156 -3.41572 0.137479
1 27.2121 -2.87385 -0.546892
1 27.5381 -2.31968 0.230766
1 27.685 -1.48575 -0.295416
1 28.2051 -0.629559 -0.273422
1 27.6891 -0.352913 0.546472
1 26.786 0.0727814 0.588013
1 25.8958 0.508706 0.76181
1 25.8219 0.292446 1.73697
1 25.0968 0.976562 1.84223
1 24.9417 0.691832 0.890027
1 24.5104 0.360954 0.0467791
1 24.4781 -0.536781 0.474896
1 24.2413 0.0906357 -0.263577
1 24.5941 0.898327 0.207209
1 24.4094 0.0170011 0.631176
1 24.0834 -0.918597 0.762709
1 24.2438 -1.89687 0.680334
1 23.489 -2.50818 0.459879
1 22.5637 -2.70675 0.157742
1 21.8208 -2.25406 -0.344549
1 20.8324 -2.15157 -0.434828
1 20.8489 -1.14397 -0.440026
1 20.0017 -0.896912 0.019783
1 19.3698 -0.212808 -0.360082
1 18.4855 -0.659682 -0.507346
1 17.584 -0.679055 -0.93018
1 16.6816 -0.330872 -0.662854
1 15.7596 -0.580282 -0.95845
1 15.3486 -1.49337 -0.85478
1 14.8134 -0.795589 -1.33516
1 13.984 -1.07289 -1.82139
1 13.6016 -0.202935 -2.13549
1 13.0841 -0.306714 -2.98255
1 12.3887 -0.916496 -2.61167
1 11.5851 -1.50343 -2.74415
1 11.0479 -1.8604 -1.97671
1 10.0987 -1.78971 -2.28335
1 9.35688 -2.36872 -1.96277
1 8.3751 -2.49738 -2.0845
1 7.55329 -3.05848 -2.21285
1 7.10125 -2.86169 -1.33842
1 6.11275 -2.68786 -1.36268
1 5.31295 -3.17782 -0.995049
1 4.32551 -3.05646 -0.9119
1 3.4646 -2.56981 -1.05039
1 2.72562 -2.12144 -0.552757
1 2.24182 -1.29088 -0.828127
1 1.8104 -0.672631 -0.175346
1 0.874406 -0.327316 -0.173071
