100
Atoms. Timestep: 1480500000
1 -0.0203833 -0.0102313 0.00267491
1 0.838989 -0.141702 0.488318
1 1.8206 -0.00586314 0.317871
1 2.68431 0.218326 0.755603
1 3.62474 -0.00439536 0.501888
1 4.59676 -0.0660604 0.242561
1 5.57419 -0.0946782 0.0522732
1 5.98845 -0.629428 -0.681741
1 6.01835 -0.648372 -1.68095
1 6.91901 -0.701464 -2.10044
1 7.88774 -0.477304 -2.01428
1 8.70901 -0.732109 -1.50769
1 9.60416 -0.275863 -1.47416
1 10.2941 0.202609 -2.01511
1 11.2739 0.0892916 -2.19687
1 12.2172 0.389497 -2.32177
1 13.0567 0.192263 -1.81002
1 14.0435 0.19987 -1.64795
1 14.6787 0.383615 -0.896028
1 14.7348 -0.535866 -0.50937
1 15.7264 -0.670371 -0.517312
1 15.8655 -0.207585 0.353743
1 16.6956 -0.656514 0.0220824
1 17.6996 -0.668333 0.00231857
1 18.2395 -0.528161 0.837015
1 19.1778 -0.853171 0.958129
1 19.5982 -0.383925 1.7342
1 20.3829 -0.00949038 2.2277
1 21.0257 0.313498 2.92179
1 21.8471 0.409583 2.37545
1 22.3506 0.998881 1.74214
1 23.0406 0.328181 2.02316
1 23.8567 0.139908 1.48179
1 24.5953 0.602066 0.984374
1 25.4642 0.941672 0.626674
1 26.3646 1.17069 1.00113
1 27.3502 1.26258 0.88372
1 27.2498 0.370864 0.458361
1 28.141 0.71081 0.774732
1 29.0248 0.382283 1.10402
1 29.7166 0.919181 0.626879
1 29.6903 0.6703 1.59429
1 29.896 0.647027 2.58023
1 29.4324 0.381989 3.42507
1 29.4957 -0.310931 4.14891
1 30.0107 -1.11731 3.85141
1 30.9262 -1.20355 4.24713
1 30.5856 -0.306965 3.94752
1 29.7911 -0.599629 3.40607
1 29.7734 -0.805386 2.43394
1 30.1794 -1.71253 2.401
1 30.0298 -1.44656 1.45127
1 30.0547 -0.85677 0.637971
1 29.7735 -1.74577 0.284733
1 30.5872 -1.38119 -0.169203
1 30.2136 -1.39065 0.75369
1 30.1492 -2.126 0.0666085
1 29.975 -1.6357 -0.780681
1 29.3728 -2.43136 -0.849495
1 28.4157 -2.1383 -0.925704
1 27.5686 -1.80852 -0.504056
1 27.67 -2.77941 -0.280151
1 26.9018 -2.41288 0.244888
1 27.0577 -1.60192 0.812896
1 26.2689 -0.993741 0.925832
1 25.3901 -0.533825 1.05076
1 25.0249 -0.731732 0.145132
1 24.2607 -1.31384 -0.0839653
1 23.5541 -1.36218 0.627773
1 23.0948 -0.752598 1.27254
1 22.7663 -1.28754 0.491045
1 21.8152 -1.57207 0.384381
1 21.3454 -0.711832 0.152424
1 20.4495 -0.548938 -0.266679
1 21.1275 -0.494487 0.47283
1 20.1715 -0.778585 0.524062
1 19.5403 -0.818985 -0.252478
1 18.5847 -0.911717 0.014759
1 17.6065 -0.75882 0.124238
1 16.6272 -0.600078 -0.0187932
1 15.8762 -0.327655 -0.606514
1 14.967 -0.057979 -0.931511
1 13.9895 0.0166541 -1.12151
1 13.1252 -0.405726 -1.39653
1 12.28 0.0957401 -1.5574
1 11.6166 -0.0472941 -0.822205
1 10.7634 -0.418467 -0.446473
1 10.116 -0.496528 0.305479
1 9.65571 -1.33906 0.011958
1 8.66506 -1.4879 0.0934447
1 8.03161 -1.92029 -0.554446
1 7.17943 -1.64843 -1.03376
1 6.57705 -1.28496 -0.325525
1 5.92585 -0.660159 -0.745844
1 5.18259 -0.0385393 -0.492888
1 4.28339 -0.459879 -0.596825
1 3.29792 -0.596955 -0.690071
1 2.65431 -0.528825 0.0682337
1 1.75483 -0.110377 0.166868
1 0.82352 -0.0703841 0.535589
