100
Atoms. Timestep: 1559400000
1 -0.00537199 -0.041804 0.0267369
1 0.983028 0.0941276 -0.0822556
1 1.77032 0.686608 0.113901
1 2.40457 0.322417 -0.567498
1 3.33834 0.658846 -0.731328
1 4.32619 0.604198 -0.893406
1 5.1408 0.117412 -0.587202
1 5.98376 -0.214008 -0.145289
1 6.98314 -0.280235 -0.0826003
1 7.6688 -0.00738984 0.586271
1 7.80794 -0.718553 -0.1061
1 8.74448 -0.384618 -0.228217
1 9.16978 -1.28294 -0.11382
1 10.0388 -1.68758 0.165575
1 10.9074 -1.22685 0.373164
1 11.4315 -1.81718 -0.251631
1 12.1708 -1.49287 0.337276
1 12.38 -1.60803 -0.628031
1 13.3053 -1.50971 -0.257998
1 13.1989 -0.524958 -0.116299
1 14.0458 -0.0042118 -0.0327905
1 15.0447 0.036523 0.0385139
1 15.8794 -0.110053 -0.50018
1 16.7659 -0.381203 -0.13166
1 17.5774 -0.891701 -0.418378
1 18.0471 -0.00608216 -0.385131
1 18.7229 -0.701133 -0.616116
1 19.2451 -0.962215 -1.42874
1 20.176 -1.2722 -1.63978
1 20.1257 -2.24015 -1.37903
1 21.0754 -2.16457 -1.68915
1 21.8092 -2.03134 -1.02338
1 21.716 -1.10133 -1.37602
1 21.3858 -0.173422 -1.49514
1 21.24 -0.593868 -2.38897
1 22.0705 -0.0570773 -2.27314
1 21.5069 0.75411 -2.16828
1 21.8275 0.00482877 -1.57467
1 22.7628 -0.29081 -1.39464
1 22.926 -1.18873 -0.972113
1 23.1168 -0.435007 -0.336474
1 22.5238 0.365908 -0.395341
1 22.9373 -0.52914 -0.214608
1 22.1375 -0.0706184 -0.603
1 22.701 0.629356 -1.03919
1 23.3881 -0.0868617 -1.15244
1 22.8828 -0.40146 -0.348999
1 23.5073 -0.196207 -1.09659
1 23.6734 -0.314627 -0.122391
1 23.6122 -0.548509 -1.09249
1 24.4827 -1.01369 -0.918923
1 25.4174 -0.768324 -1.18732
1 25.2643 -1.33923 -0.381882
1 25.1184 -1.38577 0.602155
1 24.2731 -1.5336 0.0692992
1 25.2388 -1.58992 0.32514
1 25.8419 -2.31248 -0.00372224
1 26.519 -2.5291 0.694202
1 27.2787 -2.97847 0.216243
1 27.7567 -2.13123 0.432026
1 27.1549 -1.9808 1.21741
1 27.5808 -2.64733 1.82988
1 26.8804 -3.35838 1.82356
1 26.7767 -2.48162 1.35397
1 25.8855 -2.72522 0.977951
1 24.975 -2.81933 1.38969
1 24.2071 -3.37977 1.09935
1 23.7884 -4.19473 1.49126
1 23.0917 -4.57796 2.10627
1 22.0965 -4.5105 1.98522
1 22.3379 -4.02114 1.13839
1 22.5204 -3.25309 1.75656
1 21.6534 -2.77546 1.65581
1 20.7196 -3.0317 1.8993
1 19.7852 -3.11725 2.26273
1 19.0538 -3.00354 1.59135
1 18.2809 -2.37262 1.49412
1 18.0055 -2.42827 0.530855
1 17.2596 -1.78444 0.352855
1 16.4116 -1.4869 -0.0781732
1 15.5254 -1.48718 0.378663
1 14.7741 -0.916937 0.0321613
1 13.7845 -0.952333 0.191388
1 13.3577 -1.42371 0.961405
1 12.4623 -1.63191 0.571734
1 12.1122 -2.28573 1.24593
1 11.3719 -2.71887 0.737839
1 10.6919 -3.36887 1.07995
1 10.015 -2.63914 0.968513
1 9.28531 -2.33038 0.369143
1 8.53805 -1.74361 0.0403833
1 7.90973 -1.19036 -0.502296
1 6.95555 -0.906627 -0.522926
1 6.00671 -0.768557 -0.250935
1 5.01854 -0.784241 -0.104452
1 4.19892 -0.662229 0.463217
1 3.46973 -1.27143 0.785658
1 2.49612 -1.09292 0.646904
1 1.72331 -0.61251 0.238056
1 0.989907 0.0570982 0.102986
