100
Atoms. Timestep: 842400000
1 0.0157808 0.00911076 -0.0297473
1 0.754229 0.679196 0.0874977
1 1.65282 0.705936 0.526285
1 2.44625 0.200462 0.837806
1 3.28031 -0.303384 1.04925
1 3.83994 0.2618 0.439636
1 4.68558 0.803312 0.538238
1 5.48798 0.921289 -0.0332314
1 5.43468 1.86629 0.273914
1 6.32898 2.23213 0.0392839
1 7.26672 1.91034 -0.0773343
1 8.11444 1.39721 0.0584835
1 8.35174 1.49538 -0.904986
1 9.165 1.36732 -0.333526
1 9.94653 1.31269 0.286667
1 10.877 1.0347 0.0481285
1 11.7606 1.34702 -0.298632
1 12.5616 1.9511 -0.357306
1 13.0325 1.07551 -0.511996
1 13.3399 1.88598 -1.00872
1 14.2016 2.38868 -1.00585
1 14.6098 2.5835 -0.110447
1 15.1888 2.8649 0.649815
1 15.7111 3.28599 1.38845
1 16.6988 3.44417 1.30709
1 17.2566 2.95524 0.638041
1 18.1905 2.60331 0.671549
1 17.8195 2.79511 1.57438
1 18.5676 2.23281 1.92525
1 19.178 2.6635 1.27485
1 19.4493 1.88845 1.84521
1 19.8606 2.45114 1.12651
1 20.7395 2.18423 0.712476
1 21.6313 2.45164 0.361836
1 22.4352 1.92345 0.625223
1 22.7953 2.86022 0.65081
1 23.0935 2.01834 0.197764
1 23.3729 2.28811 1.12847
1 23.1714 2.9867 1.80724
1 22.7031 3.08236 2.67914
1 22.682 3.7589 1.94075
1 23.3342 4.2545 2.51093
1 23.9249 4.44649 1.73725
1 24.1203 4.97503 2.56527
1 23.3085 4.96693 3.14955
1 23.7714 5.82591 3.34707
1 23.7433 5.56564 4.30779
1 24.336 5.90235 3.58999
1 24.6867 4.9643 3.57109
1 24.6733 5.10901 2.58186
1 24.2798 5.94493 2.18597
1 24.8947 5.84803 1.40115
1 25.5268 6.42775 1.914
1 24.8425 6.76131 1.26209
1 24.4362 7.02157 0.385702
1 23.561 7.42652 0.644587
1 24.4225 6.95176 0.444683
1 24.0935 6.32968 1.1596
1 24.1855 5.84996 0.288013
1 23.54 6.2684 0.928739
1 22.798 5.70918 0.564745
1 21.8983 5.26241 0.548943
1 21.1676 4.79428 1.04542
1 20.3569 4.24867 1.25199
1 19.7055 3.8964 1.94104
1 19.5856 3.25501 1.18073
1 19.043 3.27149 2.01902
1 19.5472 2.94566 2.81564
1 18.5868 3.12064 2.58911
1 17.5981 3.10605 2.43315
1 17.7969 4.0212 2.06823
1 18.1433 4.43265 1.22229
1 18.5144 5.15635 0.640792
1 19.1512 5.65569 1.23162
1 18.3996 5.0717 0.920656
1 17.9984 4.20643 1.23409
1 17.3261 4.03411 1.95642
1 16.5014 3.87908 1.41876
1 15.9044 4.6595 1.64761
1 15.1485 4.00399 1.56403
1 14.4519 3.35027 1.84853
1 14.0644 4.26831 1.95038
1 13.0734 4.29484 1.95905
1 12.2275 3.79545 1.77126
1 11.6086 3.80072 0.980037
1 10.682 3.42693 1.00074
1 9.75674 3.19151 1.29778
1 9.97463 2.92313 2.23765
1 9.03459 2.69401 1.9811
1 8.26026 2.06324 1.91729
1 7.93803 1.4474 1.19187
1 7.41503 0.988367 0.474151
1 6.4912 0.631925 0.481462
1 5.85305 0.390333 1.21514
1 5.19799 -0.354122 1.30104
1 4.33632 0.151888 1.39918
1 3.78862 0.0618106 0.562357
1 2.9307 0.0430572 0.0437943
1 1.98379 0.367094 0.124265
1 1.00768 0.151563 0.0405849
