100
Atoms. Timestep: 931900000
1 0.00573654 -0.0102079 -0.0112616
1 0.979552 0.20431 0.0612066
1 1.54541 -0.620424 0.165398
1 2.52832 -0.648608 0.300236
1 3.47097 -0.355582 0.158354
1 4.4541 -0.407628 0.371304
1 5.28594 -0.0940888 -0.104913
1 6.19031 0.318915 -0.194039
1 7.0685 -0.122475 -0.340436
1 8.0667 0.00926478 -0.360355
1 7.57525 -0.854544 -0.267044
1 8.47043 -1.29988 -0.297628
1 9.47138 -1.23282 -0.245023
1 10.4349 -0.960041 -0.317826
1 11.2677 -1.47508 -0.534643
1 12.227 -1.67838 -0.349306
1 12.0422 -0.70332 -0.18388
1 12.9272 -0.299245 -0.380002
1 13.6945 -0.494961 0.235397
1 13.6333 -0.0699048 1.14473
1 14.0044 0.307139 1.99532
1 15.0018 0.320536 1.90677
1 15.5633 0.762998 1.20808
1 16.443 1.09734 1.53578
1 17.3552 0.679858 1.56299
1 18.1908 1.1008 1.9172
1 18.5823 2.01696 1.91536
1 19.5414 2.16447 2.16594
1 20.2888 1.84373 2.74647
1 21.055 1.42719 3.22482
1 21.0285 1.382 4.2185
1 21.986 1.44084 4.52441
1 22.48 2.29684 4.4106
1 23.3307 1.81889 4.17349
1 23.9226 1.06647 4.45224
1 23.5412 0.167843 4.65494
1 24.0812 -0.463056 4.0894
1 24.9416 0.0403724 4.03823
1 25.7386 -0.0497562 3.44229
1 26.3651 0.0486016 4.21572
1 26.161 -0.912352 4.40138
1 26.3025 -1.8042 3.98116
1 27.2962 -1.83456 4.12908
1 27.292 -2.52254 3.40611
1 27.1856 -2.11632 4.3128
1 26.2225 -1.84333 4.28496
1 26.1807 -2.0223 3.30649
1 25.1729 -1.98636 3.24891
1 26.1193 -1.66894 3.34019
1 25.3406 -1.21619 3.79643
1 25.8505 -0.358596 3.82428
1 26.2238 -1.07138 3.22108
1 27.0688 -1.35337 3.67103
1 26.6648 -0.8587 2.90671
1 25.7647 -0.896399 3.34002
1 26.5194 -0.253699 3.22638
1 26.6567 -0.959019 3.91465
1 25.8075 -1.00123 3.3942
1 25.0728 -0.515827 2.92185
1 24.5375 -0.894512 3.67507
1 23.8166 -0.67363 3.01895
1 22.952 -0.406745 2.5891
1 22.9326 -0.165836 3.55952
1 22.6568 -0.492191 2.65784
1 21.6863 -0.284829 2.80219
1 20.7514 -0.566438 3.00811
1 20.4173 -1.513 3.00077
1 19.487 -1.24332 3.23672
1 19.0198 -0.790454 3.98933
1 18.8695 -0.30426 3.12471
1 17.9068 -0.0423918 3.03356
1 18.5468 0.104445 3.78592
1 17.5919 0.377098 3.66012
1 16.6531 0.585521 3.40258
1 16.4898 -0.359191 3.69228
1 16.3347 -0.547986 2.72169
1 15.9208 -0.438355 3.62832
1 15.3238 0.357917 3.55736
1 15.4476 -0.564341 3.18862
1 14.5922 -0.564682 2.6789
1 13.6918 -0.520803 3.12953
1 13.1174 -0.341528 2.32647
1 12.1617 -0.569667 2.51728
1 12.1189 -0.335228 1.54598
1 11.3287 0.0503986 2.02243
1 10.4396 0.415941 1.7517
1 9.66902 -0.086666 1.35582
1 8.69024 -0.211839 1.17748
1 7.93177 0.00146714 1.80212
1 7.18394 0.537397 1.40656
1 6.81486 1.13975 0.695571
1 5.93011 1.59297 0.567673
1 5.10707 1.04582 0.420752
1 4.84849 0.155444 0.0636888
1 4.22396 0.839605 -0.320996
1 3.25291 1.01632 -0.154502
1 2.47799 1.6451 -0.160364
1 1.64011 1.24767 0.226054
1 0.693078 1.55837 0.160567
1 0.56539 0.731309 -0.387075
