100
Atoms. Timestep: 1063300000
1 0.0248757 -0.0112831 -0.00926311
1 0.914329 -0.0923869 -0.450134
1 1.22593 0.801317 -0.773018
1 1.85356 0.361188 -1.41621
1 2.75669 0.789874 -1.48689
1 3.47776 0.274854 -1.02211
1 4.1857 0.659488 -0.425822
1 5.16108 0.654415 -0.182239
1 6.02803 0.974246 0.200096
1 6.51637 1.12943 1.05733
1 6.47651 2.10934 0.845949
1 7.1067 2.30514 1.59847
1 7.93833 2.61112 2.05568
1 8.83192 2.27114 2.3631
1 9.35705 2.61033 3.14329
1 10.1519 3.17377 2.91178
1 10.9347 3.34334 2.31649
1 11.58 3.46254 1.56695
1 12.5216 3.74635 1.70962
1 12.8712 2.83564 1.94662
1 13.8165 2.78357 1.64476
1 14.7301 2.78293 1.23411
1 15.3263 2.95195 0.448956
1 15.9842 3.36993 1.06837
1 16.9645 3.41153 0.875204
1 17.9565 3.38994 1.03023
1 18.7635 2.7984 1.02428
1 18.9107 2.33468 1.89884
1 19.4678 1.52324 1.70533
1 20.4067 1.42423 2.03661
1 20.8352 0.536317 2.23779
1 21.357 0.0147573 2.91684
1 22.0407 0.71671 3.14359
1 22.9485 0.980371 3.47105
1 23.6702 1.16031 2.80471
1 23.9316 0.670277 3.63748
1 22.9626 0.947025 3.62824
1 22.5678 0.364689 2.91464
1 22.8764 -0.14889 2.11146
1 23.5116 0.16782 1.40144
1 24.5029 0.0471918 1.37298
1 24.4498 0.0914147 2.36849
1 25.3961 0.37597 2.18099
1 25.9812 0.94091 2.75822
1 25.8427 -0.0386414 2.89887
1 26.6982 -0.42701 2.55244
1 26.2865 -0.889006 1.76587
1 27.2157 -1.24587 1.72907
1 26.4743 -1.81252 2.09299
1 27.4103 -1.94134 1.76039
1 28.2214 -2.26059 2.24087
1 28.5413 -2.37722 1.29565
1 29.1649 -2.352 0.515265
1 28.2592 -2.54107 0.895538
1 28.5747 -1.73584 0.394399
1 27.9616 -0.993661 0.140281
1 27.2922 -0.259343 -0.0124356
1 27.8076 0.584801 0.168586
1 27.6184 -0.0581088 0.905794
1 27.3746 0.0348318 -0.0480299
1 26.5929 -0.566221 -0.201544
1 25.6612 -0.263755 -0.0422273
1 24.7825 -0.608827 -0.363105
1 24.2132 -0.740438 0.451057
1 25.1465 -0.533046 0.750551
1 25.0086 0.300979 1.2826
1 24.2145 -0.300891 1.36392
1 23.4924 -0.668386 1.95708
1 22.9613 -1.23991 2.58289
1 22.5598 -0.35921 2.32642
1 21.6333 -0.0866427 2.58774
1 21.1549 -0.276073 1.73562
1 20.7246 -1.13446 1.47533
1 19.8289 -0.69154 1.42151
1 19.1452 -0.0963873 1.83542
1 18.2614 -0.00409577 1.39083
1 18.0642 -0.195484 0.426335
1 17.0791 -0.118916 0.244299
1 16.3876 -0.59811 0.776184
1 15.5531 -0.79551 0.250516
1 14.694 -0.86293 -0.252116
1 13.815 -1.1234 0.155375
1 14.119 -0.76866 1.04538
1 13.3691 -0.396081 1.59988
1 12.428 -0.496913 1.9284
1 11.9251 0.339762 1.68365
1 10.9549 0.0952818 1.66955
1 10.0012 -0.0863587 1.89589
1 9.16269 0.455337 1.94035
1 8.88097 0.225516 1.00681
1 7.92747 0.339605 1.29072
1 7.18957 0.492635 0.631334
1 6.42134 0.614654 0.000725495
1 5.48097 0.816176 -0.288532
1 4.54587 1.01126 -0.589052
1 4.08526 1.27222 0.252219
1 3.17251 0.966954 0.522362
1 2.31014 0.599067 0.191577
1 1.33287 0.404246 0.133229
1 0.672531 -0.0278696 0.753196
