100
Atoms. Timestep: 25000000
1 0.0373386 0.0442534 -0.0251922
1 0.694311 -0.146216 -0.756113
1 1.67385 0.0314346 -0.835725
1 2.52567 -0.334796 -0.453756
1 3.50127 -0.539471 -0.351491
1 4.49959 -0.611885 -0.341949
1 5.20541 -0.0136681 -0.725253
1 5.97041 0.221711 -1.32384
1 6.89593 0.442593 -1.6456
1 7.87519 0.473216 -1.43855
1 8.08263 -0.142964 -0.677219
1 8.90011 -0.401023 -1.18941
1 9.76973 0.00449784 -1.4845
1 10.6524 0.482113 -1.50667
1 11.4098 0.970771 -1.05574
1 12.2527 1.49728 -0.971887
1 13.1805 1.20475 -1.21275
1 13.6576 2.02975 -1.546
1 14.6416 1.91359 -1.35735
1 15.2241 1.82893 -2.16579
1 16.1272 2.12261 -2.48603
1 16.9058 2.56787 -2.07669
1 17.5773 3.28791 -2.26135
1 17.0097 3.8753 -1.68914
1 17.5285 3.1287 -1.25661
1 17.9234 3.61073 -0.483224
1 18.8646 3.93757 -0.55534
1 19.286 4.10126 -1.44346
1 19.9027 4.76072 -1.00176
1 20.7482 4.83587 -1.51476
1 21.5996 4.80999 -0.979232
1 22.3062 4.60336 -1.66093
1 22.8918 4.76495 -0.866911
1 22.1207 4.14985 -1.0508
1 21.8092 5.00349 -1.4528
1 22.4515 4.24295 -1.52266
1 23.3417 3.94863 -1.87795
1 24.1891 3.52281 -2.19861
1 24.7876 4.01286 -1.56928
1 24.3776 4.90362 -1.37098
1 25.166 4.32954 -1.58487
1 25.8305 4.96085 -1.18997
1 26.7715 4.63171 -1.31559
1 27.5074 4.45298 -0.661864
1 27.4263 3.45388 -0.647434
1 27.4143 3.71193 -1.6138
1 27.8444 3.04451 -2.23047
1 27.1287 3.48122 -1.68033
1 26.9876 4.43274 -1.9542
1 26.4848 3.60159 -1.70193
1 26.4323 3.20826 -0.781961
1 27.0038 3.9465 -0.439251
1 26.1406 3.46783 -0.28893
1 26.7742 4.24921 -0.234571
1 26.4069 5.13509 0.0427682
1 26.4314 4.14681 0.134885
1 26.7107 3.21411 0.371192
1 27.0823 2.34068 0.0758083
1 27.7155 1.67574 -0.319867
1 27.5264 2.17253 -1.17021
1 26.6528 1.69792 -1.04439
1 26.316 1.06468 -0.349008
1 26.3527 0.511031 0.490143
1 25.8989 1.12542 1.13757
1 24.9379 1.06032 0.877682
1 24.3623 0.703715 0.138374
1 24.5145 0.706399 -0.853945
1 24.0203 0.188104 -1.54336
1 23.2882 -0.482787 -1.67209
1 22.8163 -1.26447 -1.26809
1 22.0844 -1.74376 -1.75145
1 21.1237 -1.97539 -1.94131
1 20.6417 -1.82614 -1.07928
1 19.7664 -1.70988 -0.612689
1 19.3719 -1.48205 -1.50192
1 19.3861 -0.521651 -1.20213
1 18.4591 -0.149611 -1.30332
1 18.4076 -0.901939 -0.638243
1 17.4648 -1.10038 -0.378008
1 16.6372 -1.03486 0.183771
1 15.7523 -1.45335 0.383855
1 14.8528 -1.37297 -0.0284353
1 14.7123 -0.769155 0.759624
1 14.3061 -0.816783 1.66679
1 14.1208 -1.74947 1.33937
1 13.3663 -1.42238 1.90567
1 12.5912 -0.812136 1.7222
1 11.634 -0.568131 1.66128
1 10.8137 -1.09674 1.85973
1 9.87547 -0.811889 1.67604
1 8.93652 -0.868677 1.32167
1 7.98392 -1.16939 1.37028
1 6.99624 -1.053 1.25637
1 6.01419 -1.03696 1.41566
1 5.09387 -1.19523 1.05785
1 4.20937 -0.853597 0.742563
1 3.30029 -0.561815 0.45782
1 2.36373 -0.360547 0.176906
1 1.47471 0.07013 0.300217
1 0.633781 -0.32592 0.682813
