100
Atoms. Timestep: 717500000
1 -0.00265532 -0.00833829 0.0353878
1 0.604475 -0.731183 -0.303813
1 1.19291 -0.26374 0.356396
1 1.94244 -0.571114 0.93295
1 2.46448 -1.02474 0.209548
1 2.7948 -1.21431 1.13758
1 3.67152 -1.31472 0.678903
1 4.32643 -1.09471 -0.0420755
1 5.23107 -1.45463 0.152681
1 5.72655 -1.22296 0.996655
1 6.55928 -0.907577 0.545349
1 7.30047 -0.25703 0.647288
1 8.28706 -0.268375 0.837877
1 8.78966 -0.616704 0.0449439
1 9.29935 -0.755086 -0.806985
1 9.42745 -1.37562 -0.0263404
1 10.1052 -1.01906 -0.672103
1 11.0955 -0.893349 -0.612173
1 12.0338 -0.806098 -0.296722
1 12.6346 -0.808842 0.507179
1 13.3626 -0.396447 -0.0402288
1 14.0281 -0.0693767 0.633951
1 14.614 -0.475889 1.32659
1 15.3218 -0.843666 1.93395
1 15.4599 0.0500713 1.49726
1 15.946 0.656008 0.862268
1 16.9327 0.516658 0.738419
1 17.9062 0.702142 0.872256
1 18.9132 0.736365 0.793427
1 19.8878 0.791564 1.0204
1 20.6777 0.763755 1.6339
1 21.617 0.73356 1.29448
1 21.5683 0.686293 0.295528
1 22.3743 1.23118 0.0708656
1 22.6177 0.270459 -0.0638447
1 23.5862 0.511489 -0.101992
1 24.1298 0.195424 -0.875851
1 24.8827 -0.0446526 -0.253767
1 25.329 0.815174 -0.526597
1 24.7086 1.57286 -0.744269
1 24.1325 2.21573 -0.231151
1 24.9884 2.26042 -0.758606
1 25.5072 2.27748 0.0985161
1 25.7679 1.87824 0.985863
1 26.6173 1.42375 1.26392
1 27.3205 1.12654 0.613141
1 27.5527 0.399613 1.26402
1 26.6273 0.0141676 1.26574
1 27.4516 -0.34932 1.71644
1 27.8045 -0.540143 0.799983
1 28.1728 -0.378895 1.72045
1 28.0976 0.56835 1.41599
1 29.0489 0.723553 1.69666
1 29.6555 0.229676 1.07845
1 29.5004 -0.104947 2.01113
1 29.2119 0.114799 2.95183
1 29.9994 0.286051 2.36101
1 30.2167 0.652227 3.27786
1 29.4041 1.19258 3.51337
1 28.9737 1.35378 2.62722
1 28.8256 0.7431 1.84271
1 28.4266 1.30532 1.12015
1 27.7053 0.82962 0.608157
1 27.508 1.7886 0.786654
1 26.945 1.08481 0.361022
1 25.951 1.0251 0.447878
1 26.0539 0.626375 -0.465917
1 25.1847 0.537978 0.00748408
1 24.3428 0.0232628 0.184572
1 23.4538 -0.13749 -0.244291
1 22.6506 -0.458563 0.255423
1 22.3781 0.435239 0.605977
1 21.9363 0.583421 -0.274774
1 20.9543 0.614675 -0.103836
1 20.5973 -0.0354632 -0.769701
1 19.7926 0.278146 -1.26867
1 18.8773 0.141607 -0.888497
1 18.1516 -0.0539615 -0.23974
1 17.3832 -0.638122 0.0157065
1 16.5833 -0.895874 0.56739
1 16.1101 -0.106045 0.945125
1 15.1038 -0.114761 0.93292
1 14.1535 0.198339 0.868439
1 13.3962 0.538134 0.317338
1 12.9379 0.338065 1.19146
1 12.1662 0.953335 1.35197
1 11.3134 0.462069 1.49162
1 10.6672 0.238712 0.762879
1 9.76363 -0.205518 0.773937
1 9.35892 -0.738754 0.0262892
1 8.63851 -0.91715 0.701408
1 7.87671 -0.393278 0.322537
1 7.10105 -0.875494 -0.0774382
1 6.37704 -0.226688 0.12417
1 5.40859 -0.15639 -0.13033
1 4.60509 -0.737861 -0.286654
1 3.89618 -0.0895437 -0.00263137
1 2.92681 0.0369357 -0.202167
1 1.95813 0.0753906 0.059144
1 0.980579 -0.056534 -0.117802
