100
Atoms. Timestep: 1339600000
1 0.0656899 0.0353335 -0.00952792
1 0.713366 0.461619 -0.644368
1 1.68545 0.417503 -0.422398
1 2.51384 0.522532 0.123412
1 3.23099 1.20377 0.24931
1 3.97878 0.955631 -0.373805
1 4.36863 0.695571 -1.25887
1 5.27635 0.937517 -0.922068
1 5.93827 1.55421 -0.500417
1 6.56473 1.16372 0.175195
1 7.44819 1.62609 0.260179
1 7.66775 0.792936 -0.252016
1 8.65588 0.890507 -0.372454
1 9.50916 1.28968 -0.028328
1 10.3339 1.47533 0.507727
1 11.1491 0.931555 0.713704
1 12.0874 0.836366 0.374345
1 12.943 0.567218 -0.0734602
1 13.476 1.31356 -0.467342
1 14.2084 1.81487 -0.938854
1 14.0564 2.08872 -1.89723
1 14.8182 1.81587 -1.30641
1 15.3355 0.970703 -1.17676
1 15.299 1.68208 -0.480022
1 16.217 1.87406 -0.818505
1 16.9727 2.3693 -0.372561
1 17.528 1.69576 -0.847851
1 18.1134 0.895491 -0.756284
1 19.0636 0.750361 -0.467942
1 19.0167 0.107495 0.300328
1 19.8962 0.206692 -0.153797
1 20.8253 0.572191 -0.226899
1 21.1643 -0.331471 -0.48845
1 20.8704 0.62263 -0.402642
1 21.3267 0.620599 0.488106
1 20.6844 0.306209 1.1933
1 21.4248 0.863297 1.5602
1 22.4024 0.794434 1.7535
1 22.5008 1.27991 2.63175
1 23.4359 1.58018 2.44037
1 23.6721 0.690044 2.03597
1 22.9435 0.0344853 2.24314
1 23.1285 0.575971 1.43231
1 23.48 1.10758 2.21215
1 24.2873 1.628 1.93383
1 24.1533 1.53646 2.92053
1 24.9835 1.55578 3.47784
1 25.6805 2.19958 3.80785
1 25.182 2.58421 3.03299
1 25.0337 1.64216 2.72241
1 24.2119 1.35352 3.20866
1 24.564 2.28967 3.23345
1 25.4977 2.30228 3.58274
1 25.0454 2.39379 4.46394
1 24.1929 2.16728 4.91927
1 23.5751 2.59645 4.26018
1 23.2611 2.14926 3.42072
1 23.9005 2.90749 3.2675
1 23.0631 2.81575 3.79768
1 23.0551 2.38139 2.88325
1 23.1392 3.35434 2.62535
1 22.2961 3.03209 3.05108
1 22.1607 4.00882 2.9107
1 21.8041 4.93765 2.77806
1 22.7992 4.85223 2.62687
1 22.2281 4.79369 3.45171
1 22.2099 3.78932 3.44142
1 22.8307 3.29789 4.04668
1 22.4255 3.81218 3.28706
1 21.6237 4.20874 2.83753
1 20.8716 4.74887 2.48661
1 20.0362 4.19288 2.47504
1 19.7011 3.35072 2.89483
1 18.8066 3.15268 3.29531
1 18.8892 3.30798 2.31074
1 18.0411 2.84217 2.05651
1 17.5681 2.60878 1.20681
1 16.7158 2.23015 0.869002
1 15.8121 2.10544 0.458724
1 14.8464 1.85645 0.364856
1 13.9365 1.4675 0.190639
1 13.0082 1.39458 0.569951
1 12.1649 1.51174 1.0935
1 12.8187 2.225 0.839248
1 12.4561 1.48673 1.42058
1 12.4136 0.889641 2.22473
1 11.7244 0.493716 1.61691
1 10.805 0.671883 1.95314
1 9.84068 0.564473 1.68569
1 8.87417 0.599145 1.43877
1 7.88624 0.506079 1.27024
1 7.08701 -0.0121802 0.968535
1 6.26897 0.501646 1.20144
1 5.28862 0.376213 1.00696
1 4.34436 0.685851 1.15839
1 3.44567 0.584884 1.59128
1 2.64197 0.530824 0.996147
1 1.7418 0.956125 0.902097
1 0.946643 1.1991 0.351121
1 0.402593 0.506681 0.8094
