100
Atoms. Timestep: 1036400000
1 0.000658902 -0.0568942 -0.000673676
1 0.964744 0.0854843 -0.19372
1 1.71855 0.598683 0.217138
1 2.67223 0.651497 0.536523
1 3.54104 1.1395 0.437788
1 4.52254 1.0798 0.249864
1 5.51712 1.01271 0.160781
1 6.45927 1.27067 0.345795
1 7.44383 1.11487 0.469584
1 8.18347 1.34477 -0.162182
1 9.06296 1.46142 -0.64068
1 10.0017 1.79933 -0.68212
1 10.9253 2.18999 -0.739608
1 11.21 1.89758 -1.65744
1 12.1196 1.76701 -1.25815
1 12.7086 2.43887 -0.812015
1 13.3862 2.40812 -1.55229
1 14.1945 1.99432 -1.96907
1 15.0003 1.80306 -1.40036
1 15.5477 0.969915 -1.37906
1 16.1743 0.220778 -1.14513
1 17.1474 0.0424961 -0.992925
1 17.6108 -0.467319 -1.71653
1 18.5021 -0.511051 -2.16993
1 19.3984 -0.104702 -1.97499
1 19.6551 0.45186 -1.18887
1 20.554 0.632702 -1.59609
1 20.0813 -0.071771 -2.13043
1 20.4234 -0.843158 -2.65686
1 21.0862 -1.57389 -2.80518
1 21.8959 -1.98038 -2.38124
1 21.6778 -2.70474 -1.7282
1 22.6204 -2.52852 -1.42856
1 23.4317 -2.96559 -1.81536
1 23.3827 -2.45908 -0.963174
1 23.4155 -3.44252 -1.14999
1 23.6172 -2.61273 -1.6633
1 24.6032 -2.65442 -1.82142
1 23.7156 -2.20149 -1.90466
1 24.3712 -1.46267 -2.02901
1 23.6579 -0.879927 -2.41243
1 22.8886 -1.03731 -3.01918
1 23.6103 -1.53111 -3.49477
1 23.965 -1.90816 -2.63691
1 24.3422 -2.33997 -1.80656
1 25.2658 -2.56265 -2.10017
1 25.7163 -2.75764 -2.96438
1 26.5203 -3.28075 -3.23021
1 27.017 -3.54438 -4.06294
1 27.7786 -3.39751 -3.44677
1 27.7484 -3.07593 -4.39299
1 27.2732 -2.20844 -4.56326
1 26.9179 -2.93392 -5.15534
1 26.5774 -2.14872 -4.63988
1 26.6634 -2.34099 -3.66375
1 26.7388 -1.59265 -3.00056
1 26.3725 -1.55415 -3.92677
1 27.1374 -2.05268 -3.52801
1 26.234 -2.29509 -3.1664
1 26.1122 -1.79282 -2.29986
1 26.8928 -1.16192 -2.27718
1 26.2711 -0.418917 -2.5026
1 25.2787 -0.408757 -2.3409
1 24.3962 -0.104195 -2.69715
1 23.647 -0.757394 -2.81855
1 23.4684 -0.476053 -3.7688
1 22.8457 -0.239408 -3.01949
1 21.9865 -0.25165 -3.5179
1 22.2066 0.229284 -2.66121
1 21.3856 -0.183735 -2.26537
1 20.8218 -0.591612 -1.54938
1 19.8381 -0.402732 -1.60842
1 20.2072 -1.12195 -1.01366
1 19.2186 -1.13085 -0.855575
1 18.6441 -0.743132 -1.57091
1 18.0761 -1.21834 -2.24393
1 17.1914 -0.783394 -2.41228
1 16.4224 -1.04724 -1.82556
1 15.9505 -1.45272 -1.04521
1 15.0526 -1.88818 -1.05377
1 14.2212 -1.60601 -1.54116
1 13.3423 -1.14268 -1.40591
1 12.5985 -0.836805 -0.814793
1 12.0297 -1.52558 -0.368929
1 11.1273 -1.16856 -0.612518
1 10.3607 -0.603077 -0.310987
1 9.38447 -0.815214 -0.348582
1 8.51571 -0.980828 0.108433
1 9.19243 -1.55063 0.564711
1 8.40616 -2.00325 0.144734
1 7.71723 -2.5367 -0.351215
1 6.81462 -2.65629 0.0756656
1 6.00085 -2.47347 -0.480046
1 5.32432 -2.77557 0.181336
1 4.6835 -2.20993 -0.336694
1 3.81329 -1.73733 -0.224833
1 3.63846 -0.798799 -0.532484
1 2.69522 -1.06747 -0.332895
1 1.7905 -0.675618 -0.51285
1 0.874774 -0.516559 -0.140726
