100
Atoms. Timestep: 1979100000
1 0.0304419 -0.0195298 0.0431959
1 0.989123 0.146222 -0.206515
1 1.36703 1.04017 -0.471795
1 2.25625 1.19855 -0.0505408
1 3.14872 1.63377 -0.18742
1 3.92509 2.20283 -0.434089
1 4.83222 2.60609 -0.539943
1 5.50259 2.03341 -0.0779443
1 6.13312 1.87816 0.693288
1 6.84511 1.24832 1.00313
1 7.79398 0.974827 1.18666
1 8.74815 1.03965 1.43856
1 9.57611 0.848376 1.97455
1 10.5569 0.779111 1.75139
1 11.3975 0.28682 1.50734
1 11.887 0.94297 2.08686
1 12.8542 1.10063 1.88899
1 13.8141 0.830941 1.83485
1 14.8048 0.909822 1.71178
1 15.6857 0.640064 1.33357
1 16.5333 0.124778 1.34245
1 17.1209 -0.322838 2.00568
1 17.5815 -0.480527 1.12793
1 18.3862 -0.723435 0.583452
1 19.2248 -0.381963 1.01306
1 20.0598 -0.691305 1.46591
1 20.6645 0.101518 1.34645
1 21.41 0.0300677 0.679805
1 22.3581 -0.00678591 0.389667
1 22.3417 0.799089 -0.202873
1 23.325 0.966228 -0.222138
1 24.129 0.781417 0.343496
1 25.1126 0.917289 0.412813
1 24.8686 1.80112 0.811524
1 24.8553 0.941793 1.32947
1 25.1146 0.196221 0.704572
1 25.7666 0.67485 1.29791
1 26.5472 1.10883 1.75193
1 25.6425 1.17717 1.33312
1 25.7845 0.294949 1.78251
1 26.1611 0.330538 2.71925
1 25.7004 -0.500615 3.03586
1 26.1393 -0.824937 3.87732
1 26.4346 -1.40508 3.11609
1 27.3954 -1.59338 2.93259
1 27.0948 -0.642799 3.00735
1 26.4653 -0.907846 2.27418
1 27.0767 -1.62712 1.94008
1 27.4432 -2.07271 2.75881
1 28.2857 -1.7587 3.19559
1 27.3488 -2.11154 3.30806
1 28.173 -2.68319 3.27471
1 28.8703 -2.54638 2.57426
1 29.1516 -1.70993 3.04169
1 28.2603 -1.27568 2.92323
1 28.2228 -0.821432 2.03343
1 27.4646 -1.27835 1.56112
1 27.0406 -2.1654 1.40987
1 27.0696 -1.17508 1.27438
1 27.1064 -0.49987 0.535972
1 26.3459 -0.279548 1.14751
1 26.0767 -1.14238 0.722916
1 26.5531 -2.01305 0.613334
1 26.638 -1.23017 -0.000255727
1 26.341 -0.896679 -0.898504
1 25.7639 -1.678 -0.677672
1 25.0163 -1.00929 -0.716352
1 24.2491 -1.53008 -1.07138
1 23.298 -1.63401 -1.35901
1 23.6336 -0.697385 -1.40244
1 22.8439 -0.696926 -2.01472
1 21.8497 -0.76784 -1.93364
1 21.1292 -0.551481 -1.26984
1 20.1746 -0.798149 -1.10922
1 19.3072 -0.639847 -1.57044
1 18.4242 -0.482333 -2.01584
1 17.4618 -0.507805 -2.30974
1 17.1294 -1.45042 -2.27327
1 16.2583 -1.20364 -2.70174
1 15.5706 -0.503736 -2.47801
1 14.7363 0.0467017 -2.34468
1 13.7401 0.0408265 -2.33355
1 12.8095 -0.323429 -2.44801
1 11.8944 0.0687358 -2.50151
1 11.0954 -0.179099 -1.96249
1 11.3584 -0.965084 -1.40512
1 10.5458 -1.41337 -1.76972
1 9.56586 -1.23641 -1.6793
1 8.66211 -1.02028 -2.04588
1 8.49395 -1.00138 -1.05641
1 7.69675 -0.556332 -0.640695
1 6.89816 -0.838975 -1.17349
1 5.99314 -0.815906 -0.761424
1 5.0122 -0.74757 -0.94511
1 4.02159 -0.81718 -0.856525
1 3.50726 -0.0133378 -0.540901
1 3.03011 -0.603171 0.10316
1 2.32983 -0.0701886 -0.371135
1 1.4916 0.320993 0.00856723
1 0.687602 0.510925 0.575054
