100
Atoms. Timestep: 473400000
1 -0.0699516 -0.00341565 -0.0628287
1 0.634266 -0.178379 0.639117
1 1.58303 -0.339577 0.364547
1 2.50652 -0.422276 0.731126
1 3.47124 -0.639192 0.622228
1 4.09679 -1.19277 0.0774854
1 4.7837 -0.695843 -0.455458
1 5.41824 -1.43624 -0.697199
1 6.16155 -2.09104 -0.637706
1 7.12154 -2.23635 -0.41517
1 7.92188 -2.00215 0.132891
1 8.61802 -2.50927 -0.373708
1 9.21306 -3.24505 -0.703386
1 10.1532 -3.00903 -0.9577
1 11.0927 -3.35855 -0.886941
1 12.0533 -3.13607 -1.05245
1 12.3276 -2.37491 -0.463621
1 12.6721 -3.26425 -0.770464
1 13.6174 -3.49276 -0.992156
1 14.4712 -3.58898 -0.482089
1 15.4234 -3.37462 -0.240602
1 16.2804 -3.78656 0.0640289
1 17.2283 -3.4777 -0.027611
1 17.6564 -2.57745 -0.153807
1 18.4467 -1.96318 -0.102883
1 19.3339 -1.98441 -0.570496
1 20.2602 -1.71878 -0.325861
1 21.0982 -2.07356 0.085634
1 21.7777 -1.76148 0.745551
1 22.7737 -1.76937 0.796554
1 23.4693 -2.47192 0.656218
1 24.1631 -1.78115 0.826706
1 25.015 -2.02692 0.358233
1 25.7948 -2.59829 0.105084
1 26.5423 -2.15506 -0.382917
1 26.6717 -2.27539 0.609525
1 27.3401 -2.50782 -0.0881416
1 28.1197 -1.98511 0.245054
1 28.0894 -2.98025 0.342127
1 28.0543 -1.99912 0.164599
1 28.4216 -2.03295 1.09566
1 27.9358 -2.23785 0.239932
1 27.6368 -2.27091 -0.713916
1 27.3699 -3.22101 -0.873169
1 27.7583 -2.68115 -0.121853
1 27.2019 -2.5853 0.703771
1 26.8014 -2.32405 1.57965
1 27.5273 -1.8628 2.08603
1 26.909 -2.64278 2.17639
1 27.4834 -3.40663 2.45081
1 26.6008 -3.34225 1.97215
1 26.4287 -3.21214 0.994425
1 26.7602 -3.58495 0.129729
1 27.403 -4.20084 0.591263
1 26.6307 -3.76837 1.06017
1 27.5892 -3.81691 1.31059
1 28.1173 -3.12169 1.80604
1 29.106 -3.01613 1.72062
1 28.4494 -3.68698 2.06555
1 27.7882 -3.09094 1.61759
1 26.9861 -2.51403 1.81317
1 26.228 -2.0281 1.38834
1 25.7746 -1.71305 0.56041
1 25.7612 -2.60021 1.01403
1 25.069 -3.26031 0.744698
1 25.8199 -2.70403 0.405581
1 25.5411 -3.34193 1.13214
1 24.7467 -3.77049 0.696137
1 23.829 -3.98575 0.350766
1 22.9593 -3.50598 0.234577
1 22.191 -3.72206 -0.364297
1 21.2508 -3.77289 -0.0304755
1 20.6768 -3.14571 -0.562982
1 19.9492 -2.59885 -0.144678
1 18.9643 -2.65446 0.0343948
1 18.2256 -1.97907 0.0505498
1 17.4594 -2.55299 -0.235578
1 16.5109 -2.23908 -0.198048
1 15.7056 -2.68575 -0.5917
1 14.9519 -2.1496 -0.228217
1 14.2304 -1.91727 0.433396
1 14.4294 -0.943521 0.506148
1 13.5421 -0.827986 0.0685745
1 12.6166 -0.745486 -0.294348
1 11.9793 -1.25785 0.272656
1 11.1066 -1.57889 0.648252
1 10.3403 -2.21692 0.662455
1 9.49199 -1.93966 0.215662
1 8.60429 -1.60699 -0.0930996
1 8.30522 -1.70289 0.855497
1 7.31924 -1.59285 0.762541
1 6.57728 -1.67717 0.103481
1 5.58488 -1.76563 0.212912
1 4.61363 -1.98728 0.0832117
1 4.33545 -2.71734 -0.545369
1 3.65777 -2.0143 -0.313619
1 2.70231 -2.1542 -0.570636
1 2.1942 -1.56261 0.0428042
1 1.29194 -1.15404 0.174953
1 0.492463 -0.629537 0.474953
