100
Atoms. Timestep: 783400000
1 0.0334435 0.0651477 0.000167321
1 0.970367 0.136572 0.357551
1 1.49334 -0.698863 0.514859
1 1.95955 0.114339 0.175393
1 2.8414 0.575914 0.186869
1 3.12166 1.35183 0.743092
1 3.94037 1.15264 0.200847
1 4.78092 1.55605 -0.149966
1 5.35395 0.779114 -0.432334
1 5.19645 1.31707 -1.26206
1 5.99856 0.763256 -1.51352
1 6.97513 0.935181 -1.3707
1 7.87351 1.37454 -1.42735
1 8.81742 1.0452 -1.32398
1 8.67042 1.19565 -2.2977
1 9.55877 1.1773 -2.75563
1 10.492 1.26712 -3.08883
1 11.2688 1.22129 -3.71253
1 12.2521 1.1438 -3.54728
1 12.5495 2.08207 -3.70413
1 13.0907 1.97761 -4.54111
1 13.8132 2.16895 -3.87636
1 14.609 2.00852 -3.29737
1 15.5685 1.76291 -3.37874
1 16.3309 1.11691 -3.29389
1 17.1468 0.733069 -3.71717
1 18.0898 0.765125 -3.36539
1 18.4875 0.916113 -2.46307
1 19.4506 0.700514 -2.6243
1 19.8888 1.44769 -2.11497
1 20.4234 1.17646 -1.31634
1 21.1611 1.07467 -0.647219
1 20.682 1.80745 -0.174054
1 21.215 1.38854 -0.911719
1 22.0928 1.41472 -0.435648
1 22.9716 1.54157 -0.898759
1 23.4991 2.37147 -0.732741
1 24.0192 2.16048 -1.5624
1 24.7636 2.66125 -2.01165
1 25.2343 3.38819 -2.51751
1 25.9753 3.9896 -2.22021
1 25.9545 4.90186 -2.62322
1 26.7031 5.28113 -2.07863
1 26.6778 4.29325 -2.21914
1 26.7539 3.8569 -1.31651
1 26.4371 4.33893 -0.506599
1 26.1992 4.62499 -1.43933
1 26.8597 4.43672 -2.1629
1 27.6285 3.79782 -2.24811
1 27.102 3.12027 -1.73504
1 26.66 2.91237 -2.60207
1 26.7563 2.21343 -3.31512
1 26.9228 1.5205 -4.02114
1 26.0735 1.00024 -3.9577
1 26.6121 1.6769 -4.45282
1 26.2263 2.21974 -5.20538
1 25.282 2.5089 -5.06481
1 24.548 2.92675 -4.52742
1 24.5536 3.88051 -4.22897
1 23.5539 3.8705 -4.25365
1 23.8042 4.61233 -3.63449
1 23.7781 4.87335 -2.67001
1 23.0092 4.38873 -3.09061
1 22.2905 4.80303 -2.53156
1 21.9801 4.32164 -3.35149
1 21.4004 3.58962 -3.7103
1 21.1794 3.90674 -2.79305
1 20.3684 3.71583 -3.34006
1 20.3349 4.18241 -4.22825
1 20.4651 3.41002 -4.85501
1 19.5131 3.55283 -4.58098
1 19.5813 3.97521 -5.48108
1 19.282 3.03156 -5.60399
1 19.1548 2.75448 -4.65694
1 19.0005 1.96452 -5.25166
1 18.2041 1.44206 -4.93304
1 17.3003 1.6247 -5.32972
1 16.3231 1.78756 -5.48036
1 15.6867 1.12203 -5.0815
1 14.7779 1.42318 -5.36287
1 14.1896 1.566 -6.16253
1 13.4095 1.69256 -5.55978
1 13.1028 2.32634 -4.84816
1 12.3643 3.00511 -4.84313
1 12.0247 3.18506 -3.92116
1 11.1488 3.62284 -4.08489
1 10.4645 2.95683 -3.81104
1 9.50636 2.69839 -3.72118
1 8.71974 2.1539 -3.42351
1 8.19596 2.51166 -2.65678
1 7.27018 2.69146 -2.32324
1 6.53486 2.77349 -1.65042
1 6.35674 1.80809 -1.43122
1 5.44128 1.4842 -1.20796
1 4.95945 0.758512 -0.716064
1 4.2912 0.296629 -0.135328
1 3.49065 -0.286874 -0.0631902
1 2.54353 0.0157781 -0.0442476
1 1.77508 0.491782 -0.454149
1 1.03394 0.00140413 0.013702
