100
Atoms. Timestep: 959700000
1 0.0122657 0.0708548 0.0482914
1 0.868822 0.559589 0.221439
1 1.77911 0.327975 -0.116196
1 2.41643 1.04043 0.180271
1 3.38987 1.14568 0.401573
1 4.21213 1.169 -0.161772
1 4.90357 0.928435 -0.844254
1 5.78124 0.502005 -1.06693
1 6.57495 0.316246 -1.6534
1 7.54451 0.363084 -1.3791
1 8.41469 0.744982 -1.06604
1 8.89735 0.192632 -0.385135
1 9.85216 0.0573059 -0.647504
1 10.7066 0.2481 -0.16582
1 11.5007 0.794155 -0.40677
1 12.4506 0.799997 -0.714654
1 12.7758 -0.044327 -0.29582
1 13.25 -0.678268 -0.909461
1 14.2406 -0.593561 -0.815784
1 13.9075 -1.45976 -0.427651
1 14.8057 -1.82737 -0.67674
1 15.7944 -1.98071 -0.697703
1 16.5459 -2.39115 -1.21029
1 16.9424 -1.92123 -0.423837
1 17.759 -1.71027 -0.960659
1 18.6876 -2.00464 -0.745656
1 19.3303 -1.3154 -1.09625
1 20.0686 -1.98167 -1.15308
1 20.7664 -1.33218 -0.842667
1 20.9379 -0.80491 -1.68008
1 21.4174 -0.85668 -0.803489
1 22.1624 -1.38454 -1.20815
1 22.7715 -1.45832 -0.413316
1 23.2603 -1.50597 -1.28797
1 23.9715 -1.896 -0.710819
1 24.8771 -2.18186 -1.02718
1 24.141 -2.40996 -0.385193
1 24.2699 -3.11511 -1.08651
1 25.172 -3.5316 -1.07359
1 25.2047 -2.91215 -1.86492
1 26.0593 -3.24175 -1.46426
1 26.0238 -2.80251 -2.36684
1 27.0255 -2.74044 -2.28311
1 27.4857 -3.13598 -3.07876
1 27.7859 -3.97453 -3.53116
1 28.4853 -4.26921 -2.87581
1 28.6603 -5.05847 -2.28915
1 29.4297 -4.65324 -1.79849
1 30.4253 -4.72487 -1.67485
1 30.3779 -3.98207 -1.00766
1 29.6323 -4.62871 -0.887666
1 29.3944 -4.22814 -1.78149
1 29.8525 -3.78685 -1.01816
1 29.2782 -3.23916 -1.62815
1 29.2975 -2.35456 -1.16891
1 29.1875 -3.31623 -0.907525
1 28.8161 -4.17491 -0.552371
1 29.6658 -3.75374 -0.848392
1 28.9471 -3.24342 -0.381023
1 28.4064 -4.08835 -0.378439
1 27.6472 -3.6811 0.124861
1 26.9371 -2.98331 0.00760068
1 27.3107 -3.11976 -0.917323
1 27.2086 -2.90832 0.0575408
1 26.6071 -2.1153 -0.0761174
1 25.6583 -2.26492 0.20085
1 25.0747 -1.72229 -0.401987
1 24.2415 -1.2342 -0.133456
1 23.9883 -0.262109 -0.0636749
1 23.5087 0.588083 0.140576
1 23.3999 -0.112139 -0.561009
1 22.4111 -0.0325011 -0.61909
1 21.4384 -0.216698 -0.788008
1 20.8898 0.42719 -0.248146
1 20.8669 -0.0617417 -1.12042
1 19.8861 -0.0471501 -1.31129
1 19.1003 0.250999 -0.777261
1 18.7532 -0.0964783 0.0910666
1 18.157 0.696572 -0.0133924
1 17.3457 0.432625 0.512132
1 16.4267 0.229498 0.177997
1 15.7219 0.196345 0.882948
1 14.908 0.70246 1.16593
1 14.013 0.967518 0.818626
1 13.0317 0.929521 0.622397
1 12.0677 0.720844 0.472822
1 12.3185 0.315414 -0.40088
1 11.4734 -0.0886913 -0.753519
1 10.7048 -0.358536 -1.33678
1 9.87214 -0.130406 -0.827047
1 8.9941 -0.562316 -0.618437
1 8.03476 -0.689684 -0.36423
1 7.06769 -0.866711 -0.554851
1 6.4788 -0.197299 -0.0948965
1 5.7027 0.163953 0.415318
1 4.74378 0.395367 0.244381
1 3.83757 0.635197 0.572668
1 2.85278 0.458719 0.545707
1 1.87521 0.313027 0.391644
1 0.997925 -0.0719391 0.0998112
