100
Atoms. Timestep: 1003700000
1 0.0266248 0.0584882 -0.0764069
1 0.813348 0.296931 0.491163
1 1.74059 0.159097 0.83021
1 2.35726 -0.607121 0.596202
1 3.03559 0.0478634 0.248928
1 3.86533 -0.165124 0.777247
1 4.15774 -0.0881179 1.73145
1 4.89765 -0.469692 2.28025
1 5.67711 0.139528 2.14499
1 6.65348 0.073472 1.94046
1 7.5207 -0.372205 1.73016
1 8.21737 -0.709729 1.09981
1 9.0981 -1.08643 1.38937
1 10.0135 -1.10316 1.79482
1 10.493 -1.3136 0.943407
1 11.3286 -1.713 0.566192
1 12.2364 -1.37358 0.297243
1 13.1269 -1.6358 0.658778
1 14.052 -1.47622 0.996073
1 15.0264 -1.46089 0.77585
1 15.3264 -2.33783 1.16088
1 16.155 -2.16662 1.69667
1 16.6642 -1.31012 1.5846
1 16.1951 -1.67142 2.38474
1 17.1768 -1.88648 2.3359
1 17.0078 -1.14387 2.97347
1 17.6351 -1.58957 3.61604
1 18.3268 -1.07343 4.1407
1 19.1025 -0.568446 3.76388
1 19.3482 -0.599677 4.73143
1 19.8725 0.214395 4.47623
1 20.7412 0.66709 4.66971
1 21.1518 0.794182 5.5748
1 21.6503 1.1863 6.34957
1 21.8608 2.02735 5.8521
1 22.7881 2.32182 5.64852
1 22.2492 1.52567 5.90917
1 22.4084 2.13908 6.6895
1 23.0025 1.92484 5.92209
1 22.7901 1.77698 4.96177
1 22.7585 2.77176 4.88244
1 22.7758 3.64699 5.36953
1 23.6489 3.23588 5.08822
1 23.9264 3.23293 4.13215
1 23.6303 2.43618 4.66159
1 22.8563 3.03504 4.44031
1 22.4734 3.83066 3.9725
1 23.457 3.99052 3.92862
1 23.6556 4.95859 3.72805
1 24.5863 5.18552 3.9796
1 24.9933 4.65939 4.72378
1 25.6703 4.6767 3.98444
1 25.5605 3.79845 4.4362
1 25.4678 4.68264 3.97935
1 25.9438 4.45787 3.12992
1 25.6446 4.91527 3.96105
1 25.3973 5.86024 3.7325
1 26.2481 6.37113 3.80124
1 26.2013 5.43432 3.46317
1 25.6923 4.75319 2.9411
1 25.4149 4.04007 2.29639
1 24.6793 3.55193 1.8294
1 23.9352 3.70209 2.47744
1 24.1573 4.11508 1.59255
1 23.6793 4.05938 0.722638
1 23.8622 3.17575 0.303453
1 23.1688 3.03491 -0.399451
1 22.3172 2.54185 -0.210967
1 21.3663 2.84254 -0.224266
1 20.9325 3.69113 -0.539889
1 20.574 3.70403 0.389606
1 19.9226 3.51905 -0.347124
1 19.0179 3.71428 0.0352761
1 18.2689 3.14552 -0.297752
1 17.5963 2.54997 0.148166
1 16.992 2.67707 -0.640458
1 16.5835 3.58615 -0.588165
1 16.8267 2.61178 -0.60964
1 16.4546 1.88208 -1.19147
1 15.5575 1.43669 -1.11863
1 15.0353 0.599418 -1.30151
1 14.2169 0.690203 -0.745564
1 13.2814 0.657034 -1.07666
1 12.457 0.0958695 -0.970087
1 11.5829 -0.132427 -0.555765
1 10.6466 -0.125549 -0.885576
1 10.5311 -0.965527 -1.41954
1 9.71708 -0.505096 -1.06704
1 9.13868 -0.127563 -0.34265
1 8.43945 0.342463 0.187469
1 8.0795 -0.038676 1.0457
1 7.58503 0.78398 1.32924
1 6.61534 0.646079 1.52382
1 5.68325 0.97848 1.34502
1 4.93112 1.56025 1.04072
1 3.98518 1.50634 0.71853
1 3.22621 1.3987 0.0762422
1 2.51758 0.770058 0.410082
1 1.83756 0.77496 -0.327439
1 0.857112 0.596889 -0.22373
