100
Atoms. Timestep: 636000000
1 -0.0214178 0.0286305 0.02043
1 0.886439 0.0801817 0.437988
1 1.30478 -0.467223 -0.294
1 2.28292 -0.538417 -0.515193
1 2.97133 -0.0704724 -1.07057
1 3.73861 0.212298 -0.484207
1 4.71611 0.052239 -0.623377
1 5.42884 0.749059 -0.521644
1 5.78859 0.948078 0.387692
1 6.70559 1.34395 0.407471
1 7.59605 0.946862 0.155847
1 8.38759 0.377932 0.407244
1 9.33497 0.139882 0.187715
1 10.2147 0.596841 0.357098
1 10.8832 0.980091 0.99277
1 11.7953 0.699804 0.692
1 12.5804 0.374405 1.22096
1 13.5452 0.155431 1.0788
1 14.4539 0.568621 1.03102
1 15.2179 0.353944 1.64502
1 15.9363 1.04355 1.69655
1 16.1223 0.233601 2.25939
1 17.0651 0.470148 2.48834
1 18.0557 0.464748 2.63431
1 18.6583 0.0944462 1.92199
1 19.3455 -0.635982 1.89269
1 19.702 -1.56659 1.96867
1 20.5403 -1.27356 2.42785
1 20.9019 -1.40693 3.35226
1 21.7296 -1.58027 3.8778
1 22.6538 -1.84746 3.62098
1 22.9616 -1.67244 2.68541
1 22.8158 -2.46293 2.09721
1 23.728 -2.72734 2.40123
1 24.2024 -2.38706 3.21989
1 24.6697 -2.34751 4.10576
1 25.4285 -3.0015 4.02782
1 25.4799 -2.63097 4.95354
1 26.0896 -1.93019 5.32576
1 26.6449 -2.2791 4.56631
1 26.23 -2.60314 3.7085
1 27.0094 -3.09206 3.30066
1 26.7784 -2.69537 2.41274
1 26.4439 -2.49252 1.48758
1 26.7022 -2.88188 0.604398
1 26.3687 -2.15003 0.0122686
1 26.7583 -2.43602 0.891004
1 26.8412 -1.87427 1.7078
1 26.7442 -1.66471 2.67761
1 26.9312 -2.35187 1.97171
1 26.7495 -2.94447 2.76091
1 26.3815 -3.16027 1.85838
1 25.8879 -2.34089 1.55271
1 25.1221 -1.89305 2.00965
1 25.0371 -1.03572 1.5051
1 25.5083 -1.16012 0.634854
1 24.7852 -0.779035 1.19853
1 23.94 -1.30496 1.22779
1 24.5165 -1.39848 0.413904
1 23.8211 -1.40767 1.13343
1 23.1328 -0.900416 1.66536
1 22.225 -0.942872 2.0801
1 21.3595 -0.896319 1.56864
1 21.0821 -1.85167 1.5833
1 20.3449 -2.40019 1.16724
1 19.9508 -1.59904 0.718458
1 19.1753 -1.0344 0.436196
1 19.4795 -1.55041 1.23119
1 18.5475 -1.24068 1.02864
1 19.1861 -1.21057 1.79653
1 19.5934 -1.11931 0.8909
1 19.1703 -1.55427 0.0899085
1 18.3393 -2.03071 0.374675
1 17.4165 -2.00968 0.759396
1 16.6353 -1.8676 1.37257
1 16.035 -2.43563 1.94001
1 15.1664 -2.46314 1.44668
1 14.932 -1.71479 2.06928
1 14.3288 -2.45766 2.36808
1 13.883 -1.72927 2.90177
1 13.248 -2.26945 3.4586
1 12.5033 -2.24218 4.12921
1 12.0185 -2.05411 3.27766
1 11.2437 -1.9749 2.64427
1 10.4845 -1.7529 2.05119
1 9.82 -1.8918 1.3179
1 8.98684 -1.33175 1.27934
1 8.1287 -0.880509 1.06033
1 7.90048 -0.786958 0.0960443
1 7.45867 -1.27059 0.844467
1 7.2064 -0.366278 0.492254
1 6.5793 -0.805517 -0.154343
1 5.66728 -0.398448 -0.164909
1 5.33823 0.482664 0.180275
1 4.34651 0.56411 0.0950355
1 3.75742 -0.238422 0.0216431
1 2.88706 -0.449839 0.48343
1 2.20213 -0.071786 -0.130633
1 1.63866 0.0824286 0.677223
1 0.923574 -0.289312 0.0929605
