100
Atoms. Timestep: 387400000
1 0.0301789 -0.0305346 0.108156
1 1.02936 -0.0383716 -0.0029771
1 1.9225 0.387107 0.14294
1 2.79462 -0.100719 0.0610137
1 3.60589 0.216149 -0.426246
1 4.44913 0.744188 -0.50181
1 5.15817 0.944063 -1.17907
1 6.11366 0.692838 -1.34183
1 7.11486 0.758548 -1.32801
1 8.08493 0.492175 -1.24911
1 9.07422 0.576101 -1.38228
1 10.0038 0.846219 -1.13394
1 10.9406 0.500562 -1.22576
1 11.4165 1.2163 -0.714142
1 12.3878 1.36369 -0.539823
1 13.2576 1.84008 -0.703614
1 13.8722 1.94378 -1.48854
1 14.7168 1.45568 -1.6866
1 15.4612 1.52403 -1.02316
1 16.3794 1.27928 -1.33631
1 17.2426 1.49176 -1.79637
1 18.1551 1.27956 -2.16114
1 17.3545 0.675708 -2.24501
1 18.1065 0.213266 -1.77036
1 19.0179 -0.173829 -1.89814
1 19.6466 0.384793 -1.35529
1 20.5021 0.880365 -1.19205
1 21.4808 1.09335 -1.24102
1 22.2973 1.15843 -0.670026
1 22.8993 0.543448 -1.1954
1 22.9356 0.951517 -2.11103
1 22.7593 1.40978 -2.97953
1 23.3426 2.09104 -2.53228
1 24.1725 2.21091 -1.97723
1 24.1232 2.14937 -0.978273
1 24.8971 1.5425 -0.814796
1 25.8316 1.89916 -0.896308
1 25.9753 2.8798 -0.77098
1 26.9446 3.13667 -0.788125
1 26.9459 2.23539 -1.22937
1 26.9159 1.662 -0.417466
1 27.0884 1.37488 0.532858
1 27.2963 0.493013 0.955321
1 28.0323 1.06804 1.31183
1 27.8328 1.09931 0.332307
1 28.786 1.02478 0.615857
1 28.8462 0.0295128 0.580784
1 29.2275 0.484878 -0.225321
1 29.0569 -0.354921 -0.735586
1 30.0374 -0.184369 -0.797445
1 29.4715 0.624306 -0.969131
1 30.341 0.934345 -0.566256
1 30.255 0.356286 -1.37713
1 31.2538 0.435666 -1.43123
1 31.4034 1.20013 -0.797498
1 30.9279 0.400617 -0.425743
1 30.0088 0.791404 -0.423413
1 29.9319 -0.165171 -0.722417
1 28.9541 -0.374808 -0.657803
1 28.4657 -0.173858 0.194341
1 28.0184 0.704512 0.376195
1 27.1068 1.09047 0.226906
1 26.7147 0.963573 1.13343
1 25.7169 0.964901 1.01404
1 25.2717 1.80751 1.32967
1 24.3562 2.21521 1.38222
1 23.4871 2.61078 1.67816
1 22.5407 2.69993 1.98767
1 21.8588 2.09721 2.39395
1 20.894 1.82337 2.41438
1 20.9741 1.52625 3.37187
1 20.0871 1.96172 3.48896
1 19.3999 2.11359 2.78112
1 19.1998 2.4381 1.85523
1 18.4751 1.90109 1.44184
1 18.0099 1.13347 1.87751
1 17.6794 0.581031 1.11625
1 17.3958 0.439326 0.166168
1 16.5008 0.0419846 0.365821
1 15.9318 -0.126117 -0.443742
1 14.9655 0.0265992 -0.625354
1 14.2049 0.180112 0.00554404
1 13.5365 -0.501425 -0.295054
1 12.6931 -0.589239 0.215928
1 11.8941 -1.17972 0.364169
1 11.0209 -0.691193 0.343434
1 10.1419 -0.476739 -0.0883372
1 9.17724 -0.751075 -0.157636
1 8.38307 -1.04886 -0.681379
1 8.55049 -1.14539 0.303536
1 7.88284 -1.17959 -0.441869
1 7.12811 -0.518001 -0.420535
1 6.86421 -1.17772 -1.12202
1 6.08038 -0.574959 -0.978328
1 5.36337 -0.692407 -0.294956
1 4.3982 -0.858456 -0.469085
1 3.57041 -0.329529 -0.264779
1 2.602 -0.202863 -0.0297734
1 1.76659 -0.425214 -0.537061
1 0.995928 -0.321309 0.0986283
