100
Atoms. Timestep: 736700000
1 0.000831736 -0.0544462 -0.00694237
1 0.975967 0.0657597 0.163612
1 1.95417 0.15587 0.366539
1 2.85219 0.549571 0.528295
1 3.53027 0.738305 -0.19205
1 4.4656 1.02095 -0.371598
1 5.18661 1.4465 0.167395
1 5.98691 0.912224 -0.130176
1 5.64887 1.70465 -0.627436
1 6.36979 1.93669 0.0258366
1 6.55958 1.44377 -0.828971
1 7.31398 2.07117 -0.617702
1 8.28551 1.88118 -0.514717
1 8.89584 1.59447 0.220507
1 9.61049 2.29378 0.109238
1 10.6008 2.37246 0.114513
1 11.1409 1.61651 0.467733
1 12.1361 1.56011 0.548363
1 12.9333 2.12309 0.760457
1 13.6951 1.55549 0.428084
1 14.5565 1.85252 0.842586
1 15.455 2.17824 1.13488
1 15.401 3.03449 0.629728
1 16.3141 3.26635 0.93563
1 17.1381 3.64229 1.36776
1 17.4572 2.94746 0.724241
1 18.3065 3.02032 1.237
1 19.0736 3.66831 1.22584
1 19.5025 3.37489 0.369036
1 18.8627 2.62649 0.218478
1 19.5354 2.84157 -0.496428
1 19.3691 2.33555 -1.33518
1 19.8728 2.61275 -0.51028
1 20.7289 2.54733 -1.02384
1 21.5601 3.08922 -0.880385
1 22.3276 3.70468 -1.00526
1 22.6788 3.11147 -1.732
1 22.175 2.70594 -0.966783
1 22.3976 1.97516 -1.60422
1 23.3817 1.87059 -1.75516
1 23.7835 2.35747 -0.968751
1 23.3988 1.96231 -1.80098
1 22.4872 2.17326 -2.14596
1 23.442 1.92194 -2.31941
1 23.553 1.52142 -3.22853
1 23.8709 1.94765 -2.37636
1 23.8131 2.28362 -1.43961
1 24.6902 1.8524 -1.62345
1 25.6804 1.90749 -1.4877
1 26.4417 2.09976 -2.1001
1 26.4492 1.40156 -1.38039
1 27.332 1.77297 -1.66386
1 26.5139 2.34434 -1.57852
1 26.3531 2.68001 -0.648237
1 26.6347 1.73217 -0.491731
1 25.7351 1.58673 -0.0692257
1 26.3128 1.49456 0.741749
1 26.4743 0.572326 0.379789
1 25.7538 1.24787 0.591167
1 24.935 0.961629 1.09523
1 24.2628 0.239661 0.969618
1 23.708 1.02761 0.701401
1 23.3543 1.52606 -0.090262
1 22.6826 2.15081 0.308156
1 23.3241 2.82862 0.665773
1 22.93 3.56236 0.108466
1 22.0759 3.11267 -0.162298
1 21.75 2.3511 -0.712913
1 20.8165 2.70293 -0.60184
1 20.5543 1.83407 -0.171339
1 19.911 1.18655 0.255579
1 18.9167 1.23778 0.315501
1 18.2201 1.7462 -0.186557
1 18.2937 1.78385 0.807481
1 18.3198 0.791161 0.697637
1 17.4224 0.45134 0.447922
1 17.4503 -0.380521 -0.0981483
1 16.675 -0.46611 -0.714352
1 16.1015 -0.91092 -0.0205186
1 15.2729 -1.43962 0.135014
1 14.4605 -1.54485 -0.450544
1 13.4747 -1.45516 -0.312798
1 13.7944 -0.524164 -0.133177
1 13.3284 -0.501262 0.748374
1 12.5176 -0.0190933 1.08705
1 11.786 0.148398 1.74862
1 10.9365 0.66124 1.65427
1 9.97886 0.409497 1.74661
1 9.02054 0.457354 1.45616
1 8.51388 -0.354231 1.16196
1 8.0861 0.450052 0.745068
1 7.20885 0.426873 0.268366
1 6.322 0.506168 -0.179224
1 5.44873 0.327929 0.285833
1 5.22661 0.567098 -0.655188
1 4.54123 -0.0810795 -0.314463
1 3.65813 0.332994 -0.538484
1 2.83704 0.052999 -0.0357727
1 1.8668 -0.152793 0.060589
1 0.953975 0.255189 0.00082555
