100
Atoms. Timestep: 1198600000
1 -0.0432289 0.0364166 -0.00164258
1 0.344952 0.912039 0.275587
1 1.30205 1.05287 0.522606
1 1.88441 1.85787 0.473904
1 2.75286 1.94636 -0.0251011
1 2.92122 0.99412 -0.279197
1 3.82871 1.15012 0.0985549
1 4.79075 0.867405 0.111934
1 5.78069 0.740966 0.19446
1 6.65274 0.386405 0.527511
1 7.59674 0.672702 0.316311
1 7.7038 -0.264737 0.677437
1 8.43118 -0.64311 1.25332
1 9.30988 -0.623144 1.73823
1 10.2616 -0.886947 1.57343
1 11.2096 -1.16637 1.71646
1 11.9504 -0.535939 1.50438
1 12.8361 -0.120561 1.31453
1 13.557 0.0525677 0.649457
1 14.1748 -0.0496459 -0.131651
1 15.1415 0.215504 -0.126519
1 16.1059 0.413824 -0.283669
1 16.8792 0.978393 -0.564795
1 17.2114 0.649142 -1.4416
1 16.6808 -0.195187 -1.35902
1 17.264 0.591034 -1.55627
1 18.212 0.81726 -1.77809
1 17.5107 0.112666 -1.7805
1 18.4285 -0.200369 -1.56453
1 18.2615 0.768443 -1.72486
1 19.1815 0.860215 -2.1099
1 18.8785 1.04926 -1.17688
1 18.8441 0.139667 -1.59582
1 19.3822 0.348815 -2.40594
1 19.643 -0.319202 -1.70362
1 19.9932 0.418816 -2.27923
1 20.1911 0.966387 -1.46933
1 21.1096 1.27827 -1.69691
1 20.7842 1.95264 -1.04092
1 21.6556 1.5108 -0.84287
1 22.6104 1.68821 -1.09907
1 22.0725 1.12539 -0.470403
1 22.3782 2.07437 -0.574508
1 22.3406 1.35274 -1.2626
1 21.4301 1.59708 -1.58875
1 22.1538 1.01197 -1.23122
1 22.384 1.92016 -1.57723
1 22.1368 2.32555 -0.697155
1 22.2569 2.30183 -1.69674
1 23.1676 2.56785 -1.98967
1 22.4638 2.46683 -2.6961
1 22.7492 3.41479 -2.52031
1 22.4346 4.19351 -3.06579
1 22.0063 3.80587 -2.2438
1 21.3545 3.48747 -2.92615
1 21.9668 3.64159 -2.15256
1 21.3996 2.8448 -2.36705
1 22.368 2.6943 -2.16551
1 22.6579 2.49493 -3.10654
1 23.1519 1.74319 -2.67975
1 24.0792 1.55122 -2.38394
1 23.5046 0.74525 -2.25377
1 23.2034 -0.187245 -2.03037
1 22.9984 0.786432 -2.16049
1 23.3938 -0.0771378 -1.8595
1 22.6994 -0.0137149 -1.1392
1 22.4238 -0.956999 -0.966233
1 21.7964 -0.26158 -0.607514
1 21.6145 -1.24666 -0.538622
1 21.3849 -0.574427 0.16756
1 20.7471 0.203423 0.148026
1 19.7542 0.175042 0.0388566
1 20.7376 0.321364 0.14642
1 19.8678 -0.162177 0.307073
1 19.0732 -0.425573 -0.239587
1 18.491 0.293993 -0.595101
1 18.4049 -0.373109 -1.32368
1 17.4095 -0.24415 -1.22326
1 17.1325 -0.954173 -1.8732
1 16.7559 -1.10603 -0.962245
1 15.7669 -1.05927 -1.06477
1 15.1007 -1.61132 -1.55939
1 14.6273 -0.738216 -1.45739
1 13.9028 -0.66515 -2.14311
1 12.9824 -1.01868 -1.99148
1 12.0161 -0.77194 -2.10279
1 11.0167 -0.860196 -2.14628
1 10.0217 -0.919133 -2.14796
1 9.17141 -0.388032 -2.15783
1 8.20676 -0.335422 -2.43867
1 7.77901 0.541593 -2.65806
1 6.93677 0.0727855 -2.40108
1 6.27813 0.828277 -2.35991
1 5.6745 1.52784 -2.74712
1 5.02838 1.1451 -2.07861
1 4.0523 0.917515 -2.02057
1 3.36099 0.918012 -1.30035
1 2.45438 0.581066 -1.02735
1 1.57187 0.22861 -0.710112
1 0.911405 0.342767 0.0329959
