100
Atoms. Timestep: 829600000
1 -0.0297324 0.00554777 0.033783
1 0.861031 0.446061 0.115057
1 1.84936 0.523334 0.040818
1 2.8533 0.503383 0.0838133
1 3.66365 0.985865 0.433861
1 4.61963 1.19715 0.655591
1 5.60875 1.19318 0.763815
1 6.43235 1.70342 1.01518
1 7.12878 1.05331 1.30748
1 8.02328 1.38792 1.01792
1 8.89831 1.41791 1.51012
1 9.87832 1.42836 1.30296
1 10.7945 1.453 0.892285
1 11.443 0.829949 1.33404
1 12.3318 1.07676 0.955236
1 13.0227 0.358698 0.943157
1 13.8584 0.90853 0.972895
1 14.8182 0.87999 0.686555
1 15.6855 0.376546 0.650338
1 16.6036 0.0360191 0.857667
1 17.3255 0.594656 0.447397
1 18.2639 0.234273 0.360213
1 18.6035 0.559491 1.24308
1 18.4384 1.22767 0.517862
1 18.8673 1.90537 1.12055
1 19.5575 1.22548 1.37123
1 20.0565 0.476505 0.940551
1 20.483 1.38268 0.926783
1 21.3792 1.55052 0.516696
1 22.3482 1.76003 0.457583
1 22.9241 1.15357 -0.103666
1 23.6056 1.84537 -0.319973
1 23.8569 1.15918 0.362726
1 24.1656 0.530108 1.07732
1 24.7895 0.430672 0.303491
1 24.666 1.10687 1.03341
1 25.5608 1.38936 0.665886
1 25.864 0.683644 1.3006
1 25.4128 0.956378 0.454392
1 26.3526 0.943072 0.0966828
1 27.0749 1.61781 0.23701
1 27.7555 1.53283 -0.48789
1 28.5259 1.9608 -0.961575
1 28.9982 1.09043 -1.1212
1 28.9531 0.0958433 -1.12657
1 29.1869 -0.0575618 -0.164457
1 30.1434 -0.00731273 0.113774
1 31.0542 0.35065 -0.0758534
1 30.4198 0.808571 -0.707158
1 29.8599 0.0530921 -1.04229
1 28.8895 0.276161 -1.1254
1 28.5579 1.18295 -1.36318
1 27.6859 1.2566 -0.881336
1 28.1497 2.04026 -0.485649
1 28.1188 1.95835 0.513182
1 28.6062 1.55142 1.29425
1 29.1596 1.17641 0.539588
1 29.3619 0.222424 0.318634
1 28.7488 -0.46785 -0.0564303
1 27.8514 -0.737417 -0.410068
1 27.764 0.243507 -0.605385
1 27.0166 0.229135 0.0696283
1 26.1016 -0.130967 0.248561
1 25.1722 0.189544 0.463265
1 24.3595 -0.0836765 0.972199
1 23.5122 -0.476975 1.34165
1 23.4319 0.363052 1.87736
1 22.6176 0.66664 2.36673
1 21.995 1.16526 2.97948
1 21.9319 2.1551 3.14847
1 21.5668 2.6657 3.93556
1 20.9742 2.3085 3.2139
1 20.1081 2.42071 2.73167
1 19.1302 2.29585 2.59257
1 18.1401 2.30191 2.45087
1 17.1818 2.49027 2.26023
1 16.6541 1.67557 2.50803
1 16.1307 2.42167 2.10101
1 15.3517 1.83719 1.89163
1 15.0555 0.911964 2.14639
1 14.6692 1.83437 2.1127
1 13.7938 1.40303 1.90178
1 13.1196 2.12442 1.75333
1 12.9851 1.15368 1.56227
1 12.0122 1.36559 1.62506
1 11.0566 1.05152 1.56562
1 10.2945 0.910264 0.934422
1 9.62817 0.60812 1.61926
1 8.77473 0.208013 1.95159
1 8.13586 0.868923 1.56061
1 7.23423 1.29792 1.53398
1 6.55758 0.693284 1.92985
1 5.8158 0.119161 1.57632
1 5.0113 0.385166 2.11193
1 4.41614 -0.292244 1.68171
1 4.14199 -0.926088 0.963622
1 3.21511 -0.690175 0.65901
1 2.2554 -0.451334 0.561623
1 1.46169 -1.02738 0.742114
1 0.864179 -0.396482 0.246891
