100
Atoms. Timestep: 1334600000
1 0.027816 -0.0210634 0.015607
1 1.00495 -0.232197 -0.0227143
1 1.78672 -0.128789 -0.632658
1 2.78805 -0.0663843 -0.545429
1 3.68627 -0.465851 -0.716965
1 4.53726 -0.981112 -0.62771
1 5.5245 -1.09292 -0.662784
1 6.44191 -1.39327 -0.91879
1 7.10727 -1.32318 -0.181367
1 7.89589 -0.727844 -0.361991
1 8.86227 -0.482353 -0.439837
1 9.81294 -0.791868 -0.516123
1 10.7968 -0.830172 -0.323087
1 11.4646 -0.107172 -0.497852
1 12.3974 -0.352698 -0.741751
1 12.3035 -1.34202 -0.860565
1 12.8514 -0.677623 -0.359464
1 13.7479 -1.04109 -0.12034
1 13.7721 -1.85711 0.462594
1 14.5728 -1.2692 0.595986
1 15.3309 -1.73534 0.12875
1 16.2642 -2.03841 0.296269
1 16.9164 -1.36966 0.616552
1 17.9153 -1.29508 0.659031
1 18.6066 -1.19976 -0.0639923
1 19.0905 -1.26601 -0.945734
1 19.8785 -1.86505 -0.782495
1 20.8243 -2.15428 -0.894468
1 21.692 -2.51841 -0.556116
1 21.036 -1.76293 -0.692168
1 21.4401 -2.36867 -0.00790297
1 22.2493 -2.52952 0.567741
1 23.2109 -2.29305 0.719191
1 23.3736 -2.97 0.00168302
1 23.9906 -3.57467 0.496102
1 24.6305 -2.84673 0.735158
1 25.1684 -2.27956 0.112784
1 25.764 -1.70632 0.676828
1 26.3822 -1.26026 0.0419754
1 26.884 -1.29356 -0.819603
1 27.4329 -1.95916 -0.321494
1 27.6842 -2.04592 0.643667
1 26.9059 -1.89954 1.2616
1 26.0676 -2.27729 0.869167
1 26.7964 -1.80726 1.37428
1 27.1172 -1.29386 0.582234
1 27.6653 -1.52192 -0.221806
1 28.0115 -0.652731 -0.601938
1 27.7223 -0.748868 -1.55149
1 28.7132 -0.761179 -1.41027
1 29.5407 -0.406068 -1.8508
1 29.6719 -1.39288 -1.87405
1 28.695 -1.27509 -2.04955
1 27.9477 -1.93524 -1.95874
1 28.7654 -1.41746 -2.18842
1 29.6296 -1.01419 -2.50728
1 29.0312 -0.821848 -1.73069
1 28.8975 -1.76644 -1.44165
1 28.3663 -0.921654 -1.33301
1 27.5394 -1.44127 -1.15421
1 28.2095 -2.17793 -1.21883
1 27.6308 -2.21943 -2.02909
1 26.8827 -2.6478 -1.53924
1 27.2346 -2.26428 -0.680259
1 26.3529 -1.83016 -0.859412
1 25.4034 -1.88732 -1.15695
1 25.0175 -2.35206 -0.35278
1 24.0898 -1.99544 -0.46913
1 23.6709 -1.14296 -0.767192
1 23.0523 -1.76624 -1.24756
1 22.5679 -1.79509 -0.375919
1 22.1988 -0.902987 -0.113433
1 21.3055 -0.873091 -0.550899
1 20.3245 -0.776901 -0.360347
1 19.348 -0.573412 -0.395336
1 18.4788 -0.149238 -0.155608
1 18.4077 0.608121 -0.806651
1 17.6044 0.181124 -0.387623
1 17.8454 -0.759684 -0.644125
1 16.923 -1.08239 -0.410668
1 16.0008 -0.930055 -0.766219
1 15.2713 -0.246265 -0.736246
1 14.5014 -0.864545 -0.880026
1 13.5975 -1.1361 -1.21734
1 12.7482 -1.19666 -1.74274
1 11.8853 -1.45872 -2.17962
1 10.9172 -1.39613 -2.45331
1 10.0354 -0.972771 -2.25841
1 9.32056 -0.486275 -2.76521
1 8.40273 -0.50166 -2.36511
1 7.89931 -0.53455 -1.50558
1 7.06198 -0.384641 -0.967373
1 6.28084 -0.010423 -0.473881
1 5.43042 -0.270757 -0.0166905
1 4.95161 0.554059 0.295206
1 4.34718 -0.0335316 -0.253666
1 3.35522 -0.110351 -0.366498
1 2.6842 -0.279595 0.354651
1 1.87038 -0.369194 -0.212419
1 0.962759 -0.335121 0.206569
