100
Atoms. Timestep: 1760900000
1 -0.0598967 -0.0450859 -0.00672312
1 0.577026 -0.636011 -0.513363
1 1.37117 -0.693216 0.0820347
1 1.92155 -0.382713 0.860783
1 2.57388 0.142758 1.41422
1 3.39184 -0.198698 0.950534
1 4.24156 -0.717009 1.03865
1 5.22603 -0.68482 0.840477
1 6.15939 -0.3225 0.758973
1 6.94199 0.263642 0.543673
1 7.65542 0.481686 -0.116356
1 8.41029 1.08599 -0.362103
1 9.21058 1.62987 -0.616986
1 10.023 2.17407 -0.799294
1 10.9324 1.93993 -0.472516
1 11.7102 2.55425 -0.579422
1 12.4795 2.24131 -1.14295
1 13.4726 2.34334 -1.10903
1 14.2821 2.69379 -1.56827
1 15.2492 2.79843 -1.81383
1 16.0535 2.99384 -1.26237
1 16.9369 3.00985 -0.797127
1 17.5661 3.74745 -0.548923
1 17.9427 4.41449 -1.18573
1 18.6359 4.0315 -0.581009
1 18.928 3.82881 -1.51693
1 19.9245 3.90903 -1.43611
1 20.8241 3.93997 -1.00346
1 21.6286 3.39342 -1.24917
1 22.5888 3.3937 -1.54736
1 22.9542 3.80408 -0.709872
1 23.8222 3.68964 -1.18983
1 24.6722 3.17314 -1.10693
1 24.1522 3.36636 -1.94135
1 23.6938 4.24837 -2.00062
1 23.9901 3.29725 -2.08998
1 23.8365 3.32775 -1.09913
1 24.1755 2.5172 -1.57083
1 24.973 1.95005 -1.77587
1 24.7486 1.81459 -2.74399
1 25.5709 1.2805 -2.52389
1 26.2914 0.774772 -2.05797
1 27.0296 0.182672 -1.72337
1 27.0767 0.249614 -2.71982
1 27.9949 -0.0339013 -2.42301
1 28.538 0.570773 -1.84542
1 29.5399 0.593959 -1.88184
1 29.3964 1.56422 -2.03981
1 30.2564 1.06118 -1.92057
1 30.1204 0.631715 -2.80998
1 30.0044 -0.222376 -3.32537
1 29.3523 0.0875195 -2.63773
1 30.2417 -0.223462 -2.99809
1 29.6618 0.552872 -2.76141
1 29.3593 -0.0749726 -3.48641
1 29.4959 -1.02855 -3.74818
1 30.4799 -0.952716 -3.93017
1 29.7051 -1.3877 -3.4654
1 30.4564 -0.861476 -3.86418
1 30.1899 -1.67995 -4.36421
1 29.692 -2.41587 -3.90552
1 28.7475 -2.72459 -3.80822
1 27.7632 -2.78661 -4.01332
1 27.041 -2.36011 -3.46114
1 26.8563 -1.6244 -4.11674
1 26.391 -1.33879 -3.27784
1 25.5324 -1.70319 -2.90161
1 24.6912 -1.18439 -3.01693
1 24.5393 -0.990985 -2.0526
1 23.9261 -0.205239 -1.9955
1 22.9289 -0.197289 -2.03371
1 21.9843 -0.389125 -1.76149
1 21.2088 0.235512 -1.73127
1 21.0817 0.979314 -2.38917
1 20.1587 0.651908 -2.17757
1 19.6347 0.0506614 -2.77745
1 19.3827 0.118146 -1.81166
1 18.5358 -0.228825 -2.21059
1 17.6305 -0.103539 -1.80665
1 16.9525 -0.651333 -1.31856
1 16.9049 0.260475 -1.72341
1 16.2719 0.493173 -0.983191
1 15.3524 0.469493 -0.583892
1 14.6395 1.141 -0.378987
1 13.6843 1.15315 -0.65911
1 12.9649 0.902727 -0.00837655
1 12.1345 1.22339 0.452215
1 11.2029 0.972162 0.696209
1 10.2011 0.977579 0.621268
1 9.42064 0.719572 0.0442238
1 8.48506 0.961185 0.306148
1 7.51405 1.14937 0.455908
1 6.5194 1.26065 0.464627
1 5.89555 0.762341 1.06144
1 5.16472 1.20954 0.54666
1 4.25186 1.24523 0.156046
1 3.33211 1.18006 0.535983
1 2.38367 1.24428 0.849679
1 1.62901 0.975658 0.256759
1 0.73169 0.566972 0.115707
