100
Atoms. Timestep: 1029600000
1 0.0049042 -0.0600386 0.0246509
1 0.540268 -0.775744 -0.405847
1 1.43096 -0.39599 -0.169788
1 2.28251 0.112176 -0.29488
1 3.15924 0.478356 -0.587686
1 3.85427 1.06604 -1.01204
1 4.72199 1.30559 -1.44653
1 5.34041 0.536261 -1.59616
1 5.73212 -0.334298 -1.2897
1 6.62984 0.0373088 -1.51971
1 7.59166 0.109664 -1.23817
1 8.41807 0.611208 -1.50095
1 9.40367 0.573213 -1.67015
1 10.2002 0.0116631 -1.89396
1 10.9807 -0.603996 -1.95544
1 11.6415 -0.378806 -1.22866
1 12.277 -0.20035 -1.97976
1 13.2135 -0.151245 -2.31719
1 13.5889 -1.03462 -2.05068
1 13.8514 -1.93621 -1.69214
1 14.4608 -1.25867 -1.29117
1 15.3648 -0.883443 -1.51827
1 16.3662 -0.906614 -1.60956
1 17.2645 -0.58156 -1.90082
1 18.1759 -0.339748 -2.21855
1 19.0384 -0.727212 -1.92004
1 19.982 -1.04211 -2.0536
1 20.5753 -0.415949 -2.55971
1 20.5762 -0.0611728 -3.50033
1 21.2825 0.384728 -4.03661
1 22.2879 0.44852 -3.97235
1 22.484 -0.329971 -3.37794
1 23.3206 -0.401474 -3.91953
1 23.3105 -1.27354 -3.44138
1 23.6516 -0.789585 -2.64171
1 24.4701 -0.259358 -2.89655
1 25.3026 -0.163897 -3.43448
1 25.1131 0.809086 -3.5614
1 25.0612 0.0160346 -2.96475
1 25.2585 0.93891 -2.62781
1 25.1702 0.80136 -1.6299
1 25.8054 0.0237589 -1.64902
1 26.7666 -0.2508 -1.63023
1 26.1904 -0.425645 -2.4287
1 25.7472 -1.13651 -1.88811
1 26.6657 -1.52105 -1.98123
1 26.7537 -0.931397 -1.17376
1 26.3735 -0.0256922 -1.37162
1 27.2852 0.0869883 -1.75604
1 26.6655 0.712837 -1.27316
1 26.047 0.245851 -1.90503
1 25.0849 0.493917 -1.90266
1 24.1257 0.750261 -1.74327
1 24.0856 0.880562 -2.73619
1 24.8372 0.484557 -3.25963
1 23.9873 0.0870124 -3.60703
1 23.5862 0.882557 -4.06831
1 23.8917 0.362957 -4.86458
1 23.0718 0.124312 -4.34885
1 22.7332 0.564606 -3.51568
1 22.4756 -0.330292 -3.90072
1 21.6635 0.0140069 -4.37554
1 22.0874 0.914841 -4.382
1 22.9472 1.3432 -4.63703
1 22.8063 1.9108 -3.82644
1 21.9633 1.81925 -3.29769
1 21.3195 1.11578 -3.59188
1 22.1236 0.537662 -3.74847
1 21.2046 0.157885 -3.84509
1 20.4941 -0.512681 -4.07282
1 19.6604 -0.250792 -3.58224
1 19.0152 0.174656 -4.21809
1 18.9459 0.960969 -3.59933
1 18.1798 0.46434 -3.1731
1 18.1039 1.46294 -3.2037
1 17.2242 1.64398 -3.64153
1 16.4162 2.23827 -3.73136
1 15.6405 1.68701 -4.04002
1 16.2487 1.98956 -3.30057
1 15.268 1.77667 -3.23798
1 14.5925 1.26462 -2.71891
1 13.6398 1.39475 -2.96724
1 12.6766 1.34656 -2.7083
1 12.1718 0.865253 -1.99244
1 11.2304 0.568548 -2.16761
1 10.3902 0.581841 -1.61869
1 10.3199 1.39633 -1.05483
1 9.74178 0.593101 -0.922361
1 8.92935 0.157251 -0.542099
1 8.20499 0.817561 -0.750234
1 7.72871 0.0786822 -0.262736
1 7.39774 0.917327 0.155101
1 6.5588 0.876672 0.702055
1 5.6723 1.02056 0.256493
1 4.67458 0.96045 0.267675
1 4.21093 0.457064 -0.465393
1 3.4608 -0.0598411 -0.886737
1 2.76954 -0.235766 -0.183339
1 1.91229 -0.24197 0.335806
1 1.0093 0.00343616 0.00356033
