100
Atoms. Timestep: 404700000
1 -0.00474237 0.0340736 -0.0280783
1 0.890455 0.400345 -0.302363
1 1.84384 0.459206 -0.594503
1 2.83066 0.585469 -0.540437
1 3.64117 0.00519005 -0.613456
1 4.40987 -0.635145 -0.674372
1 5.40982 -0.605645 -0.678362
1 6.18546 -1.17813 -0.397654
1 6.45872 -2.05701 -0.00110751
1 6.43315 -1.89925 -0.994779
1 7.23431 -2.30004 -1.43603
1 7.72713 -2.64904 -0.637959
1 8.16326 -1.80697 -0.318178
1 9.08944 -2.13126 -0.140082
1 9.65876 -2.8819 0.191573
1 10.636 -2.6591 0.225734
1 10.8168 -3.60509 0.49171
1 11.7669 -3.68917 0.192618
1 12.2693 -4.51773 -0.0646676
1 13.0081 -3.85693 0.0205661
1 13.4247 -4.61892 0.526655
1 14.015 -4.96239 -0.213334
1 14.2138 -4.79505 0.752411
1 14.9414 -5.46508 0.87281
1 15.8938 -5.19791 0.766265
1 16.2721 -6.11593 0.634098
1 16.1326 -6.91838 1.20646
1 17.1337 -7.00262 1.20741
1 18.003 -7.47222 1.03414
1 18.145 -7.96649 0.175381
1 18.9716 -7.97653 0.737381
1 19.1816 -7.65788 1.65667
1 19.6171 -8.41211 1.16103
1 20.5979 -8.29338 1.3106
1 20.853 -9.24643 1.50683
1 20.8212 -8.34971 1.07163
1 21.5284 -9.00647 1.33153
1 22.2253 -8.31259 1.13093
1 22.5771 -9.24204 1.19682
1 22.4356 -8.48037 0.573423
1 22.9757 -7.64839 0.483327
1 23.9552 -7.83944 0.492138
1 24.7061 -8.18245 -0.0693172
1 24.2737 -8.60981 0.720245
1 24.8576 -8.49209 1.52148
1 25.7273 -8.57862 2.01263
1 25.2864 -8.99567 2.80554
1 25.9697 -9.48131 2.2612
1 25.7092 -9.06823 3.12841
1 26.6352 -9.38401 2.95988
1 25.9099 -9.91746 3.38685
1 26.7164 -9.60215 2.88417
1 26.486 -9.16584 3.75872
1 25.5246 -8.9976 3.57528
1 26.3656 -9.14048 4.10259
1 26.4202 -8.64698 4.97168
1 25.8306 -7.98039 5.4309
1 26.0358 -8.09738 4.45435
1 25.5581 -7.27106 4.14074
1 25.3503 -6.33856 4.42448
1 24.5703 -6.08501 3.8569
1 24.536 -5.95051 4.84895
1 23.8139 -5.28719 4.65507
1 23.3549 -4.70804 3.98759
1 22.7558 -4.00604 4.38561
1 22.2792 -4.59776 3.73014
1 21.893 -3.73406 3.40773
1 21.4865 -3.21207 2.64982
1 20.8796 -2.73846 2.00667
1 20.0726 -2.4305 2.50161
1 19.0864 -2.53422 2.58951
1 18.5372 -2.00541 3.24953
1 17.6813 -1.59893 3.56273
1 16.9833 -1.09356 3.06929
1 16.1879 -0.761797 2.55988
1 16.113 -1.76472 2.59955
1 15.8763 -2.11699 1.69075
1 15.5449 -2.86383 2.27916
1 15.2156 -2.73327 3.20707
1 14.55 -2.05049 3.5061
1 13.5782 -2.04992 3.23945
1 12.6891 -2.40576 2.96086
1 12.6608 -2.21092 1.98301
1 11.8545 -1.7782 2.39383
1 10.8914 -1.81732 2.1346
1 10.1725 -1.66908 2.82113
1 9.29584 -2.00831 3.16079
1 9.17478 -2.18088 2.18537
1 8.39521 -1.56552 2.06954
1 7.46528 -1.81822 2.32831
1 6.95613 -0.977627 2.49968
1 7.10667 -0.391918 3.29578
1 6.19207 0.0137316 3.28475
1 5.30362 -0.0346102 2.83483
1 4.44583 0.383317 2.52003
1 4.16011 -0.299137 1.84518
1 3.55459 0.0164995 1.11031
1 2.67364 -0.268505 0.724629
1 1.79435 -0.649844 0.452766
1 0.901343 -0.236164 0.283499
