100
Atoms. Timestep: 926600000
1 -0.0107169 0.0325367 -0.00337212
1 0.784634 -0.185057 0.56013
1 1.76772 0.00644446 0.480843
1 2.62449 0.500862 0.531328
1 3.5923 0.302219 0.682376
1 4.28818 -0.176904 1.22868
1 5.1741 -0.324305 0.77965
1 6.11511 -0.138483 1.04597
1 6.77852 -0.721936 0.564363
1 7.6907 -0.81703 0.167995
1 8.30511 -0.205881 -0.329562
1 9.25007 0.115763 -0.446103
1 9.61418 -0.759758 -0.137092
1 10.3184 -0.566457 -0.816262
1 11.3146 -0.461885 -0.827762
1 12.167 0.00662863 -1.05477
1 13.1538 0.145235 -1.02792
1 13.2272 -0.678377 -1.58221
1 13.9258 0.0294513 -1.48401
1 14.7975 0.46893 -1.28986
1 15.2401 1.07238 -0.621552
1 15.389 2.0617 -0.620607
1 16.0215 1.66777 -1.2995
1 16.7995 1.49802 -1.9006
1 17.6573 1.27966 -1.44091
1 18.3247 1.50372 -0.731373
1 19.2822 1.73285 -0.910022
1 19.1869 2.69085 -0.620105
1 19.8832 2.26083 -0.0439107
1 20.6919 1.95082 0.450009
1 21.0589 1.74187 -0.455914
1 21.2331 2.50796 -1.07286
1 21.8209 3.32361 -1.04265
1 22.2584 3.71265 -1.86071
1 23.1082 3.23653 -1.67839
1 23.8242 2.60578 -1.97561
1 24.1557 3.53744 -2.12802
1 23.7392 3.67073 -3.02816
1 24.3577 2.89261 -3.13448
1 24.2728 1.92378 -3.35144
1 23.7127 2.07806 -2.5416
1 24.097 1.32041 -3.08055
1 25.0291 1.67346 -2.94927
1 25.2927 2.57654 -2.61523
1 25.1502 1.79724 -3.22288
1 24.4033 1.15769 -3.00785
1 24.1959 2.09593 -3.29284
1 24.5724 2.53044 -4.11452
1 24.5666 3.46758 -4.45894
1 23.5691 3.47555 -4.49022
1 24.1147 3.65847 -3.6662
1 25.1168 3.60362 -3.67799
1 25.3486 4.03815 -2.81219
1 26.076 3.37185 -2.98087
1 25.5299 3.99732 -2.42368
1 25.0471 3.28741 -1.90306
1 25.998 3.06699 -2.09986
1 25.3574 2.98089 -2.86938
1 24.4893 2.62138 -2.53048
1 23.6621 2.91121 -2.99938
1 22.6855 3.09859 -3.07031
1 21.9445 3.21707 -3.72671
1 22.4011 3.25072 -2.83528
1 22.206 2.29206 -2.60292
1 21.5565 1.85005 -1.99793
1 21.8366 0.896772 -1.94897
1 21.8424 -0.0317423 -1.57313
1 20.8475 -0.112401 -1.51328
1 20.73 -0.272878 -2.49219
1 19.757 -0.1557 -2.29201
1 19.3985 -1.07924 -2.15125
1 18.7573 -1.40083 -2.84799
1 18.3431 -2.07112 -3.4682
1 19.3156 -1.93893 -3.65085
1 18.7648 -2.43265 -2.97836
1 18.3086 -2.11066 -2.1467
1 17.5058 -1.56326 -1.91289
1 16.6322 -1.89624 -2.27343
1 15.6798 -1.68201 -2.46771
1 15.2309 -1.3151 -3.27853
1 14.7499 -1.28346 -2.40687
1 13.7609 -1.43031 -2.43742
1 13.5879 -0.452944 -2.32895
1 12.6252 -0.711468 -2.39377
1 11.719 -0.990456 -2.08053
1 11.2764 -1.4393 -1.3022
1 10.6175 -0.685457 -1.34129
1 10.3772 -1.01956 -2.24367
1 9.44041 -1.25191 -1.97767
1 8.58724 -0.721182 -1.98385
1 7.90435 -1.01392 -2.65266
1 6.96121 -0.691788 -2.64753
1 6.3161 3.01871e-05 -2.33794
1 5.62655 -0.179989 -1.63992
1 4.92667 -0.881338 -1.54467
1 4.53452 -0.0155082 -1.24142
1 3.70515 0.556178 -1.16795
1 2.70698 0.452739 -1.17687
1 1.76764 0.238677 -0.892497
1 0.863799 0.166208 -0.481867
