100
Atoms. Timestep: 505300000
1 0.0747744 0.0262095 0.0303636
1 0.949413 -0.439197 0.132257
1 1.36526 -0.452392 -0.78128
1 2.32434 -0.437945 -1.08071
1 3.29761 -0.420113 -0.862588
1 4.20363 -0.764099 -0.604783
1 5.07238 -0.29895 -0.755957
1 5.65861 0.503196 -0.74482
1 6.21267 -0.319465 -0.784484
1 7.07852 0.0951986 -1.07346
1 7.80302 -0.209367 -0.453258
1 8.45942 0.085011 -1.13893
1 9.32685 0.534371 -0.932044
1 9.59466 1.37013 -1.42914
1 10.4391 1.32795 -0.891247
1 11.1987 0.780724 -1.24238
1 11.7949 0.329863 -1.90438
1 12.3563 -0.187219 -1.26086
1 12.2476 -0.145858 -0.275023
1 12.8178 -0.941287 -0.485744
1 13.3244 -1.05145 0.370422
1 13.4256 -1.7519 -0.349512
1 14.3225 -2.0073 -0.717608
1 15.3132 -2.10889 -0.797393
1 16.2968 -2.24224 -0.861265
1 16.572 -3.11696 -1.25579
1 17.4426 -3.4651 -1.61214
1 18.308 -3.85504 -1.93912
1 18.7968 -3.45372 -2.71703
1 19.5893 -3.95158 -2.35517
1 20.4414 -4.37461 -2.0428
1 20.4527 -4.08729 -2.99782
1 21.1987 -4.68957 -3.27579
1 21.7577 -4.71811 -2.45264
1 22.2129 -5.26217 -1.74405
1 23.174 -5.07933 -1.94863
1 23.463 -5.81635 -1.34539
1 24.2143 -6.39684 -1.63912
1 24.9076 -5.67926 -1.61138
1 25.4293 -5.39013 -2.4165
1 24.6127 -4.85903 -2.21023
1 24.9435 -3.92981 -2.36277
1 25.3787 -4.71784 -2.77983
1 25.2694 -3.80668 -3.18366
1 26.2271 -3.92242 -2.90533
1 26.2618 -2.93655 -2.77191
1 25.6667 -3.66993 -3.10764
1 26.0115 -4.36091 -2.45445
1 25.4306 -4.68886 -3.19868
1 25.6994 -5.49652 -2.68178
1 26.4236 -5.57032 -3.37216
1 25.5789 -5.04912 -3.51769
1 25.0187 -5.75687 -3.95486
1 25.1465 -4.76592 -3.87845
1 25.3762 -4.66776 -2.9096
1 24.7274 -4.52749 -2.16449
1 24.2962 -5.35495 -1.81287
1 24.2129 -4.81648 -0.979763
1 24.5862 -4.77333 -1.90912
1 24.5733 -4.23841 -1.06846
1 25.1066 -3.40983 -1.22663
1 24.1607 -3.06381 -1.24454
1 23.8314 -3.93389 -0.859521
1 23.537 -3.01151 -0.62157
1 22.5854 -2.92188 -0.323822
1 21.8805 -2.22643 -0.489251
1 21.0653 -1.65576 -0.394353
1 20.4389 -1.62472 0.384766
1 19.5675 -1.43566 -0.0678715
1 20.5463 -1.60405 0.0501061
1 19.7871 -1.07173 0.4319
1 19.0424 -0.543742 0.00531767
1 18.3688 -1.17379 0.381478
1 18.3375 -0.851293 -0.561708
1 18.0642 -1.81809 -0.591133
1 17.3922 -2.53153 -0.741509
1 16.3916 -2.56038 -0.647905
1 16.1957 -1.59189 -0.815249
1 16.5907 -0.670398 -0.827863
1 15.7992 -0.329491 -1.3364
1 15.957 -0.878008 -0.521626
1 15.0505 -0.554059 -0.812232
1 14.0858 -0.363754 -1.03296
1 13.0915 -0.517649 -1.08886
1 12.1037 -0.45895 -0.939851
1 11.1287 -0.40514 -1.14143
1 10.2512 -0.805982 -0.867354
1 9.32687 -0.725359 -0.503576
1 8.57244 -0.589239 0.133709
1 7.63873 -0.443902 0.447428
1 7.70959 -0.225096 -0.52455
1 6.75512 -0.246359 -0.207595
1 5.8051 -0.0136587 -0.392906
1 4.99145 0.563236 -0.506118
1 4.1695 0.244295 -0.0299765
1 3.2984 0.585486 -0.38507
1 2.61555 0.445225 0.325001
1 1.78078 0.0830769 0.728761
1 1.44881 -0.747672 0.280513
1 0.513702 -0.868855 -0.0340757
