100
Atoms. Timestep: 1525400000
1 -0.0405932 0.0711237 0.0663225
1 0.886443 -0.216385 0.317108
1 1.82954 -0.398952 0.0518653
1 2.5186 0.150369 -0.427023
1 3.25442 -0.399106 -0.80331
1 4.10522 -0.191237 -0.323026
1 5.06351 -0.333176 -0.0535184
1 5.61017 -0.228147 -0.890605
1 6.48521 -0.364269 -1.36906
1 7.4762 -0.34365 -1.49485
1 8.31416 -0.769677 -1.15614
1 9.29026 -0.632263 -1.29655
1 10.16 -0.192983 -1.08504
1 11.1521 -0.0962781 -0.991472
1 11.9322 -0.68996 -0.780861
1 11.7685 -1.67186 -0.738407
1 11.9464 -1.96477 -1.6845
1 12.7479 -1.41664 -1.46163
1 13.4053 -0.665427 -1.37795
1 14.19 -1.09466 -0.941387
1 14.7809 -0.573726 -0.336145
1 15.1149 -1.3864 0.143082
1 16.0304 -1.68786 -0.125193
1 16.9019 -1.20514 -0.111092
1 17.1328 -1.61233 0.770257
1 17.9642 -1.07597 0.659004
1 18.9119 -1.31498 0.887472
1 19.8181 -0.897302 0.86696
1 20.5814 -0.467836 1.36009
1 21.2748 -0.677054 0.671035
1 22.1621 -1.13736 0.738901
1 23.0022 -0.633747 0.542897
1 23.8808 -0.884937 0.935034
1 24.833 -0.590218 0.809609
1 25.5449 0.0789359 0.591645
1 25.369 0.8528 -0.0220113
1 26.3455 1.07214 0.0778851
1 27.2833 1.38924 0.190633
1 28.2368 1.3226 -0.0965312
1 28.5129 0.45507 0.314695
1 28.9752 0.103313 -0.504006
1 29.1968 0.11293 0.471096
1 29.419 -0.852282 0.2986
1 29.8427 -0.437863 1.10528
1 29.7824 -1.38779 0.809463
1 30.1664 -2.07285 1.42786
1 31.1392 -2.00259 1.62244
1 31.7461 -1.40629 2.16386
1 31.5552 -0.95139 1.29894
1 31.1545 -1.87048 1.22782
1 30.9884 -1.013 0.733922
1 30.0213 -1.1364 0.532469
1 30.2743 -1.32819 -0.417012
1 29.3985 -0.955917 -0.728525
1 30.3203 -1.31761 -0.606118
1 29.9593 -0.527413 -0.106655
1 29.2606 -0.21582 -0.758103
1 28.2929 -0.471087 -0.65303
1 27.4006 -0.0526532 -0.832114
1 26.8264 -0.0205335 -0.0178529
1 26.1009 -0.621727 0.318208
1 25.6956 0.248146 0.577059
1 25.217 -0.557022 0.916816
1 24.6447 0.0614827 1.45473
1 23.8024 0.262826 0.958377
1 22.8573 -0.0351996 0.872518
1 21.8531 -0.050686 0.838766
1 21.5123 0.216514 1.74462
1 22.2109 -0.458128 1.99643
1 21.4673 -0.0841122 2.55662
1 20.6126 -0.604563 2.45105
1 19.9431 0.1381 2.36362
1 19.0997 -0.401267 2.28681
1 18.2695 -0.939819 2.16995
1 17.313 -1.18688 2.02737
1 16.4185 -1.5112 1.73481
1 15.7444 -1.31885 1.02225
1 15.4038 -0.806269 0.233006
1 14.6658 -0.366351 0.744124
1 14.4399 -1.15653 0.175072
1 14.1944 -0.191267 0.295444
1 13.5226 -0.766028 -0.164007
1 12.7627 -0.17017 -0.426033
1 11.9746 -0.626673 -0.00381771
1 11.4479 0.168731 -0.3271
1 10.4746 0.351034 -0.294143
1 9.55464 0.748754 -0.241489
1 8.55693 0.825044 -0.318275
1 7.66428 1.1502 -0.626389
1 6.7492 0.759904 -0.534886
1 6.04267 1.41024 -0.273095
1 5.83866 1.84602 -1.14465
1 4.91457 1.92919 -1.54303
1 4.00525 1.55644 -1.70843
1 4.0595 1.02776 -0.863817
1 3.48658 0.34012 -0.420637
1 2.82401 -0.353188 -0.144513
1 2.00469 0.134688 0.15118
1 1.1047 0.296519 -0.241345
1 0.369237 0.957872 -0.0925099
