100
Atoms. Timestep: 1654800000
1 0.0404248 0.00944865 -0.00541605
1 0.673875 0.552052 0.55297
1 1.57357 0.482468 0.995927
1 2.50636 0.819856 0.890672
1 3.46299 1.09197 0.820765
1 4.32107 1.31209 1.28202
1 5.06889 0.646325 1.35937
1 5.58766 1.0773 0.622838
1 6.44499 0.754744 1.02712
1 7.39686 0.554518 0.823389
1 7.71857 1.03375 1.6339
1 8.39779 0.289326 1.56054
1 9.32893 0.23763 1.94089
1 9.97586 0.488626 1.22581
1 10.6499 0.468235 0.487961
1 11.5599 0.334893 0.0849023
1 12.1216 1.09612 0.400856
1 13.0545 0.880798 0.686879
1 13.717 1.63434 0.689418
1 14.439 0.947402 0.802853
1 15.3473 0.863424 1.19956
1 16.0633 0.547567 0.575232
1 16.8781 0.240225 0.0820992
1 17.8031 0.52163 -0.193411
1 18.7952 0.426465 -0.186567
1 19.0811 1.05844 -0.914196
1 19.5619 0.30422 -1.37192
1 19.1758 1.1525 -1.02151
1 19.9234 1.81438 -1.0006
1 20.4592 1.30833 -1.67853
1 20.8403 1.46194 -2.59503
1 21.44 0.81073 -2.13521
1 22.2981 0.726355 -1.62518
1 23.1643 0.492166 -1.19031
1 23.8508 0.178913 -1.84709
1 23.8633 1.16133 -2.02798
1 24.3484 1.38772 -1.18058
1 25.253 1.24684 -1.5872
1 25.0531 1.92688 -0.874278
1 25.0881 1.02277 -0.44602
1 25.2812 1.68574 -1.17451
1 25.0295 2.63075 -0.966673
1 25.9251 2.29225 -0.661469
1 25.712 3.21451 -0.339462
1 26.4886 3.54662 -0.865717
1 26.2322 4.13756 -0.0961792
1 25.7431 3.34607 -0.438525
1 26.1272 3.24615 -1.35621
1 26.7625 2.47076 -1.38893
1 27.3406 2.61502 -0.588718
1 27.5801 2.02174 -1.36135
1 27.6811 2.52453 -2.21341
1 26.8101 2.55905 -1.729
1 26.3048 2.82608 -2.54876
1 26.7047 3.72092 -2.71609
1 26.8959 4.6653 -2.43928
1 26.1384 5.12953 -2.89665
1 25.6636 5.12782 -2.01291
1 25.4294 5.13756 -1.03918
1 26.0466 4.98902 -1.81695
1 25.0912 5.0111 -2.1283
1 24.2192 4.54972 -2.24825
1 23.7803 5.3837 -2.58854
1 24.1009 5.17709 -1.66681
1 23.4697 4.40463 -1.75594
1 24.3444 3.91243 -1.74979
1 23.6589 3.51344 -1.13596
1 23.3039 2.87518 -0.449734
1 22.5886 2.28801 -0.0893072
1 22.228 1.39789 -0.373239
1 21.2408 1.27884 -0.513026
1 21.1561 1.549 0.451621
1 20.9248 0.87197 -0.251124
1 20.1177 1.43369 -0.469121
1 19.3806 1.05272 0.0975705
1 18.4352 0.735927 0.0209386
1 18.7066 -0.227574 0.00653108
1 18.093 0.539591 -0.15579
1 17.2978 1.11779 0.0274429
1 16.3878 0.775155 -0.224006
1 15.6417 0.15026 -0.463836
1 15.4155 0.611049 -1.32734
1 14.6454 0.27677 -0.779293
1 14.2434 -0.638017 -0.735709
1 13.3457 -0.757 -0.320106
1 12.5216 -0.218124 -0.517239
1 11.6208 0.207253 -0.41329
1 10.6563 0.217889 -0.181745
1 9.66743 0.128173 -0.297328
1 8.78534 0.34147 -0.71704
1 7.89605 0.652891 -1.07915
1 7.17944 0.844352 -0.414682
1 6.26101 0.587324 -0.119088
1 5.82059 1.42901 -0.417915
1 4.92812 1.12772 -0.0940204
1 3.93559 1.00017 -0.112772
1 3.4501 1.69712 0.420052
1 2.59792 1.18916 0.261358
1 1.68606 0.785851 0.202665
1 0.72749 0.736949 -0.0661721
