100
Atoms. Timestep: 556700000
1 0.00613329 0.0426702 0.00923845
1 0.772943 0.496668 -0.443494
1 1.63553 0.97709 -0.315078
1 2.36316 1.19174 -0.968819
1 3.19753 1.07436 -1.49753
1 3.67899 0.563054 -0.79561
1 4.40605 1.22572 -0.993361
1 5.12539 1.38781 -0.310974
1 5.93374 1.37038 -0.886392
1 6.81075 0.889402 -0.864382
1 7.62009 1.39782 -0.556136
1 8.47482 1.91931 -0.653206
1 9.25788 1.46803 -0.214595
1 8.98614 1.47947 0.747111
1 9.92433 1.28664 1.00434
1 10.7097 1.80781 0.667725
1 10.9512 2.02327 1.61291
1 11.5087 1.21357 1.39301
1 12.3019 1.74 1.71105
1 12.5351 2.5773 2.20496
1 13.2026 1.90865 2.51389
1 14.1566 1.8398 2.21091
1 14.991 1.38176 2.49883
1 15.3642 2.25541 2.1959
1 16.3572 2.30255 2.04444
1 16.8509 3.07812 1.66136
1 16.9346 2.12268 1.36304
1 17.5747 1.35352 1.47223
1 18.5582 1.31959 1.32072
1 19.1155 1.37156 0.491278
1 19.3733 2.02214 -0.231023
1 20.3502 2.07831 -0.0229418
1 21.2354 1.81716 0.36089
1 20.731 2.67518 0.260992
1 20.8594 1.87939 0.857522
1 20.7483 1.09001 1.459
1 21.6857 1.44953 1.48382
1 22.5027 1.00036 1.11521
1 23.0992 0.199772 1.04592
1 23.7749 -0.525675 0.926624
1 24.4828 -0.758719 0.24636
1 25.2649 -0.884883 -0.352209
1 26.0016 -1.52285 -0.151658
1 25.833 -2.47704 -0.387277
1 26.6557 -2.04186 -0.0344368
1 27.587 -1.87553 0.291717
1 27.0804 -2.63297 0.705633
1 26.8275 -3.5083 1.11062
1 26.3366 -4.25358 1.55546
1 25.5846 -4.18144 2.22281
1 25.4454 -3.76223 1.32528
1 24.499 -3.60189 1.59807
1 24.7702 -3.19102 2.47468
1 25.5288 -2.55486 2.62544
1 25.225 -1.72164 2.14747
1 24.7916 -1.08228 1.5119
1 25.1131 -0.825513 0.591677
1 25.5722 -0.988857 1.46685
1 25.7961 -1.78738 0.900006
1 26.3809 -1.58166 1.6848
1 25.6783 -0.962164 2.04336
1 26.3682 -0.266683 1.85927
1 26.3566 0.015677 2.82125
1 25.3907 -0.148008 3.01996
1 25.0927 0.793465 2.92219
1 24.874 1.57321 2.33796
1 24.2144 1.42827 3.06985
1 24.8273 1.8975 3.702
1 24.0561 2.3904 4.09527
1 23.1369 2.01172 4.22028
1 22.6487 2.29562 3.39938
1 21.7694 2.67598 3.67621
1 20.834 2.47379 3.37439
1 20.0601 1.84434 3.40311
1 19.5818 1.3669 4.13397
1 19.087 1.31579 3.2673
1 18.8196 0.625239 2.59424
1 18.7915 0.0631218 1.76759
1 18.2712 0.840275 1.41579
1 17.3643 0.446285 1.54859
1 16.7618 1.1969 1.2909
1 15.833 0.919537 1.54734
1 14.9687 0.416315 1.58864
1 14.0141 0.491436 1.33157
1 13.2898 -0.176325 1.51812
1 12.8501 0.611439 1.09155
1 11.9726 0.239123 1.39535
1 11.1643 0.123541 0.824331
1 10.2538 -0.246366 0.60798
1 9.35032 -0.480573 0.233155
1 8.60344 0.179116 0.215862
1 7.60705 0.0882067 0.115795
1 7.13905 0.862136 -0.306433
1 6.39978 0.20979 -0.484589
1 5.49258 0.0866237 -0.89418
1 4.55416 -0.0166491 -0.565703
1 3.56754 -0.131573 -0.403436
1 2.85126 0.542952 -0.555883
1 1.87037 0.407464 -0.402862
1 0.877863 0.247328 -0.427307
