100
Atoms. Timestep: 1762900000
1 0.0287697 -0.0493365 -0.0110785
1 1.02233 -0.136299 0.118723
1 1.84778 -0.644358 0.355013
1 2.78089 -0.892729 0.574579
1 3.44069 -0.945775 -0.176983
1 4.16579 -0.290843 0.0324393
1 4.74974 0.140547 0.713527
1 4.82253 -0.362046 1.57702
1 5.6969 -0.0884523 1.18474
1 6.61007 0.121145 1.55516
1 7.56029 0.174887 1.88284
1 8.20324 0.636725 2.49317
1 9.17823 0.527261 2.32255
1 9.49312 1.32417 1.80893
1 10.4653 1.07499 1.81125
1 10.6765 0.591688 0.958635
1 11.6588 0.693378 0.872649
1 12.3856 0.088997 0.554273
1 13.3165 -0.231393 0.37562
1 14.1015 -0.609455 -0.10447
1 14.5827 0.266877 -0.0943995
1 15.5132 -0.0947592 -0.0762462
1 16.4071 -0.233228 -0.496756
1 17.3729 -0.123924 -0.700555
1 18.1446 0.49481 -0.513424
1 18.371 -0.457621 -0.713067
1 19.1463 -0.854811 -0.209712
1 19.7915 -0.721413 0.545366
1 20.2519 -0.481273 1.40004
1 20.1328 -1.46546 1.49975
1 21.0598 -1.11884 1.61108
1 21.7774 -1.61903 2.0866
1 22.4373 -1.00169 1.65911
1 23.1689 -0.326744 1.5941
1 23.8499 -0.720451 2.21312
1 24.7692 -0.365957 2.03068
1 24.4745 -0.63397 1.11023
1 25.341 -0.1307 1.1275
1 25.1331 -0.114783 0.151455
1 26.0262 0.0553784 0.575122
1 26.8635 0.581739 0.427852
1 27.3898 0.670566 1.27878
1 28.34 0.964079 1.13803
1 27.6933 1.6217 1.52992
1 28.3795 0.907887 1.49952
1 28.9957 1.15619 2.24821
1 29.3012 1.88657 1.63567
1 29.867 2.65264 1.32029
1 29.1937 2.64944 0.580189
1 28.4288 2.62126 1.23005
1 27.5903 2.62009 1.77941
1 26.7179 2.48397 1.31496
1 27.3418 1.98653 0.716414
1 27.4545 1.03999 0.430152
1 27.286 1.13937 -0.550895
1 28.1392 0.66199 -0.764698
1 27.3607 0.840158 -1.37332
1 26.9044 0.575145 -2.22931
1 27.5101 -0.21832 -2.12415
1 26.7169 -0.194823 -1.50969
1 26.5067 0.702331 -1.12044
1 25.8455 1.39349 -1.39537
1 25.2151 0.881234 -0.809531
1 24.3411 1.3475 -0.723335
1 24.0319 0.905364 0.110849
1 23.9602 0.0663643 -0.419748
1 22.9697 -0.108074 -0.374044
1 22.4877 0.38157 0.351628
1 21.6397 0.785233 -0.00505904
1 20.8593 1.31603 -0.335706
1 20.0286 1.61918 0.130644
1 19.1657 1.11139 0.13405
1 18.5002 1.79234 0.450769
1 17.6555 2.04479 0.921626
1 18.3958 1.53791 1.37021
1 17.4672 1.59854 1.73697
1 16.6758 1.28726 2.26522
1 16.682 0.633721 1.51524
1 15.9393 1.23225 1.83463
1 16.3598 1.65095 1.03517
1 15.4004 1.54925 0.767769
1 15.0407 0.821192 1.3518
1 15.514 1.57292 1.79623
1 14.5546 1.79522 1.91848
1 13.5532 1.80478 1.88079
1 12.6567 1.36247 1.83391
1 11.7579 0.941236 1.82692
1 11.1414 0.218913 1.51112
1 10.3022 -0.222059 1.1982
1 9.34209 -0.211782 0.903058
1 8.38906 -0.505654 0.920152
1 7.50808 -0.0206888 0.924639
1 6.62098 -0.26334 0.537852
1 5.67129 -0.579704 0.528136
1 4.98588 -0.100964 -0.0255469
1 4.33046 0.444786 -0.541801
1 3.35272 0.568106 -0.370082
1 2.58158 0.173535 0.134554
1 1.76314 -0.00254975 0.679344
1 0.774024 -0.183481 0.64341
