100
Atoms. Timestep: 18900000
1 0.024451 -0.041851 0.00198894
1 1.01087 0.0623776 -0.0972855
1 1.7994 0.56836 0.268476
1 2.58917 -0.0340245 0.128
1 3.19786 -0.825733 0.16679
1 3.99778 -0.768573 -0.426567
1 4.76756 -1.36406 -0.232924
1 5.44008 -2.06814 -0.47223
1 6.261 -2.10043 0.0933655
1 7.15332 -2.5447 -0.00449433
1 7.83426 -3.25244 0.174064
1 8.82113 -3.29502 0.00781771
1 9.67252 -3.8139 -0.0894762
1 10.5768 -3.75076 0.334765
1 11.4351 -3.55316 -0.141423
1 12.3391 -3.65767 -0.54524
1 13.0201 -4.35349 -0.303616
1 13.6323 -3.61236 -0.0260273
1 14.3846 -3.5186 0.624929
1 15.3284 -3.51698 0.305207
1 14.6085 -2.97048 0.725537
1 15.2057 -2.48494 1.36852
1 15.9511 -2.67279 0.73637
1 16.7118 -3.2717 0.476932
1 17.4545 -2.60476 0.433393
1 18.1537 -2.75686 1.13239
1 18.8784 -3.42696 0.976831
1 19.5173 -2.84088 0.459151
1 19.4152 -2.76479 1.44459
1 20.005 -2.22408 2.0412
1 20.9659 -2.49349 1.95478
1 21.6185 -2.32638 2.69454
1 22.5024 -1.87653 2.57068
1 22.3627 -2.859 2.68797
1 22.8002 -3.07439 1.81318
1 23.7539 -2.92206 2.05459
1 24.2077 -2.61414 2.89499
1 24.5954 -3.48809 3.179
1 25.2509 -4.04148 2.66939
1 25.701 -4.93265 2.62565
1 26.2305 -5.60077 2.10078
1 26.997 -5.92079 1.53719
1 27.7554 -5.26577 1.49951
1 27.6415 -4.36018 1.91016
1 27.1718 -3.82905 2.61753
1 27.1606 -3.53189 1.66514
1 27.7569 -2.86565 2.10479
1 27.4146 -3.16641 1.20785
1 27.3577 -4.01778 1.73169
1 28.1522 -3.95041 1.116
1 27.2809 -4.30222 1.46439
1 26.4669 -4.28716 0.888072
1 27.3652 -4.68652 0.739963
1 27.2865 -3.80879 0.273135
1 27.821 -4.57116 0.624726
1 27.4596 -5.158 1.3526
1 27.0127 -4.49318 1.94849
1 27.3696 -3.74581 1.39867
1 26.8805 -2.89447 1.21071
1 26.5598 -2.97487 0.268291
1 27.4247 -2.46454 0.280135
1 27.3318 -3.18404 0.975051
1 26.5546 -3.55241 1.48087
1 26.4394 -4.51894 1.24424
1 25.9269 -3.66104 1.30113
1 25.5411 -3.30448 2.14707
1 25.0025 -2.52642 1.82508
1 24.02 -2.56501 2.02811
1 23.0354 -2.55702 2.20509
1 23.0934 -2.99563 1.31063
1 22.7759 -2.11756 1.65913
1 21.8149 -2.25953 1.42548
1 21.0783 -1.6998 1.80758
1 20.3706 -2.32342 2.13278
1 19.3701 -2.28165 2.14703
1 18.4271 -2.26818 2.476
1 17.9113 -3.10448 2.6934
1 17.4834 -2.76364 1.85364
1 16.4881 -2.70388 1.76364
1 16.0402 -2.29966 0.973485
1 15.2543 -2.13438 0.372597
1 14.4416 -1.95564 0.916119
1 13.778 -1.73219 0.210207
1 13.2567 -1.08623 -0.353863
1 12.4631 -0.481832 -0.453855
1 11.6872 -0.431612 0.172626
1 10.9783 -0.326599 -0.525034
1 10.6296 -1.2036 -0.869362
1 9.72302 -0.905308 -1.1646
1 8.79825 -1.15707 -0.878843
1 8.11374 -0.909584 -0.193599
1 7.22298 -0.47112 -0.0712499
1 6.43004 -0.196523 0.480974
1 5.59143 -0.543109 0.0551495
1 5.1494 -1.41233 0.269455
1 4.42994 -0.791352 0.576279
1 3.45442 -0.673048 0.738815
1 2.46553 -0.800062 0.901147
1 1.79178 -0.202794 0.45424
1 1.0049 0.138933 -0.0432534
