100
Atoms. Timestep: 177800000
1 -0.0649035 0.0186679 -0.00764601
1 0.798224 -0.359329 0.3197
1 1.69416 -0.187104 0.727661
1 2.6381 -0.113937 1.05997
1 3.57694 0.0677766 1.35918
1 4.36 -0.531534 1.50642
1 5.26247 -0.637341 1.08833
1 6.11142 -0.686787 0.555554
1 7.01443 -0.726465 0.120521
1 7.94028 -0.486574 -0.139164
1 8.63297 -1.19421 -0.00638935
1 9.37762 -0.870211 -0.587309
1 10.2971 -0.793445 -0.973762
1 11.2261 -1.1425 -1.0912
1 12.1012 -0.79734 -1.42766
1 13.0986 -0.857431 -1.39611
1 14.0984 -0.901103 -1.33176
1 14.4223 -1.79069 -1.63299
1 15.2899 -2.03202 -1.18201
1 15.9348 -1.4469 -0.687434
1 16.8769 -1.77351 -0.688494
1 17.5596 -1.06019 -0.569085
1 18.1591 -0.877645 0.21245
1 18.6342 -0.124102 0.684898
1 18.9185 0.831437 0.630936
1 19.8668 1.15416 0.686576
1 20.6332 1.79926 0.59927
1 19.7077 1.8789 0.227067
1 20.6268 1.4846 0.131491
1 20.8982 1.89585 -0.732535
1 21.8272 1.53595 -0.678792
1 22.6329 1.03166 -0.983445
1 23.3273 0.617068 -0.398024
1 23.8085 -0.208982 -0.0935471
1 24.3801 -0.201898 -0.915669
1 24.3784 -0.692307 -1.78527
1 24.671 -1.60621 -1.51452
1 24.492 -0.712641 -1.1237
1 25.1759 -0.0964961 -0.730548
1 25.5282 -0.244056 0.196074
1 25.8201 -0.182492 -0.758542
1 26.2559 0.540541 -1.30745
1 27.0023 1.20267 -1.34213
1 26.0301 1.0003 -1.41635
1 25.998 0.972842 -0.415207
1 26.3567 0.535445 -1.23695
1 26.2719 -0.141657 -1.96942
1 26.3932 0.852073 -1.95089
1 25.8668 0.886285 -2.80204
1 26.8044 0.570158 -2.64605
1 27.1463 0.140466 -1.81545
1 27.9843 0.598797 -1.5221
1 27.6853 -0.0821727 -2.19195
1 27.9521 -1.03211 -2.37446
1 27.5955 -1.69536 -3.0262
1 27.9301 -1.79851 -3.9526
1 28.2916 -1.02641 -3.42029
1 27.6802 -0.286233 -3.71162
1 27.4028 -0.894974 -2.96841
1 27.4411 -1.67038 -2.35149
1 27.6542 -2.51829 -2.84638
1 26.8398 -1.96039 -2.74015
1 26.9723 -0.984542 -2.88973
1 26.1145 -0.467459 -2.88018
1 25.2869 -0.123431 -2.44592
1 24.802 -0.277183 -1.57622
1 24.2353 -1.0631 -1.82912
1 23.2605 -1.26769 -1.88628
1 22.2759 -1.3889 -1.86886
1 22.6715 -1.96177 -2.58393
1 21.705 -1.76331 -2.6591
1 20.9147 -1.8851 -3.26719
1 20.0972 -1.41949 -3.59106
1 20.0561 -2.15231 -4.26883
1 19.5267 -1.99707 -3.43636
1 18.9643 -1.84664 -2.62087
1 18.0502 -1.65401 -2.26679
1 17.2106 -1.11048 -2.22616
1 16.2434 -0.892533 -2.33914
1 15.571 -0.325176 -2.80549
1 14.6793 -0.0486021 -3.16519
1 13.9582 -0.643276 -3.51903
1 13.5065 -0.711454 -2.6362
1 12.7432 -0.772522 -2.00235
1 11.8865 -1.03794 -1.55614
1 10.9794 -1.21873 -1.17842
1 10.185 -1.70103 -0.822995
1 9.49077 -2.37712 -1.07982
1 8.90721 -2.32053 -0.270903
1 8.0786 -2.33732 0.29169
1 7.10986 -2.09551 0.243586
1 6.23118 -2.03118 0.707305
1 5.82235 -1.15341 0.481155
1 5.06184 -0.982992 -0.140148
1 4.50981 -0.15594 -0.138007
1 3.78227 0.436263 -0.487955
1 2.87862 0.279445 -0.0921157
1 1.891 0.433108 -0.0384179
1 1.33072 -0.397853 0.0256432
1 0.458455 -0.719201 0.405289
