100
Atoms. Timestep: 1908000000
1 0.0564114 -0.0358575 -0.0445488
1 0.331247 0.920223 -0.13942
1 0.997444 1.64328 -0.335533
1 1.59104 2.16771 -0.954429
1 2.38133 1.89043 -0.411214
1 3.0949 2.19232 -1.04868
1 4.02871 2.09255 -0.730104
1 4.68245 2.82292 -0.936609
1 5.53156 2.85656 -0.411137
1 6.38336 2.3225 -0.415874
1 7.26234 1.96063 -0.0748451
1 8.22071 2.01873 -0.376351
1 9.0217 2.53338 -0.679284
1 9.94563 2.81528 -0.410444
1 10.7504 2.51241 -0.922202
1 11.6094 2.88209 -1.28435
1 12.1258 3.33508 -2.01999
1 12.1658 4.26002 -2.41533
1 12.6054 4.09334 -3.29281
1 13.5661 4.04705 -3.59602
1 13.8265 3.18207 -4.03376
1 14.7526 2.83909 -4.18749
1 15.7456 2.9877 -4.16949
1 15.5665 3.96347 -4.31881
1 16.4104 4.48868 -4.21247
1 16.4961 5.47684 -4.12881
1 17.4718 5.45936 -4.3478
1 17.9848 4.76018 -3.84575
1 18.7017 4.90264 -3.15567
1 18.4422 3.96463 -2.90179
1 18.9405 4.83325 -2.86329
1 19.4652 4.29615 -2.20787
1 19.447 3.52455 -2.84595
1 20.4365 3.61703 -2.8517
1 20.5795 3.70749 -3.83746
1 21.1237 3.00894 -3.37548
1 21.307 3.98174 -3.54704
1 21.7783 4.84367 -3.73575
1 22.7073 5.20298 -3.84818
1 22.8375 4.77184 -4.74177
1 23.4228 4.16173 -5.27247
1 24.0429 3.68436 -4.65163
1 24.5997 2.93576 -4.31044
1 25.5175 2.58022 -4.48493
1 25.3558 1.95389 -5.24783
1 26.172 1.59891 -5.68848
1 26.8356 1.37347 -4.97676
1 27.1613 2.25993 -5.31824
1 27.769 2.9539 -5.70968
1 27.1025 2.45474 -6.25828
1 26.6489 2.02911 -5.47879
1 26.5541 1.80619 -4.50396
1 25.5952 1.9486 -4.2215
1 25.7288 2.92897 -4.35023
1 26.591 3.37867 -4.56518
1 26.2611 2.4386 -4.53426
1 26.1853 1.82819 -5.31591
1 26.1025 0.924143 -4.90238
1 26.7464 1.57151 -4.49481
1 27.3797 2.01598 -5.13306
1 26.4041 1.93763 -4.92288
1 27.1625 1.90936 -4.27989
1 26.1654 1.96636 -4.26789
1 26.3008 1.1291 -4.79787
1 26.5889 0.722678 -3.93363
1 26.8458 0.618253 -4.89063
1 26.9429 0.0511842 -5.71245
1 26.0231 0.167077 -6.10066
1 25.0701 0.364783 -5.85757
1 24.317 0.887862 -5.46383
1 23.3468 0.764986 -5.24197
1 22.4875 0.251942 -5.21297
1 21.675 -0.120816 -5.67
1 20.725 0.18858 -5.7162
1 20.0144 0.587137 -5.13325
1 19.4829 -0.257148 -5.14226
1 18.5561 -0.616705 -5.01736
1 17.6271 -0.502656 -4.66913
1 16.7604 -0.0660498 -4.45046
1 15.9957 0.254558 -5.01404
1 15.2194 -0.0884841 -4.47623
1 15.0888 0.828801 -4.0992
1 14.1842 0.658282 -4.47636
1 13.518 0.902346 -3.77016
1 12.6869 1.22072 -3.30698
1 11.7833 1.62733 -3.21311
1 10.8631 1.99897 -3.09205
1 9.93736 1.67579 -2.91353
1 8.97599 1.45823 -3.08816
1 8.41217 2.13219 -2.62109
1 7.85705 1.30711 -2.50859
1 7.17858 0.939676 -1.87923
1 6.6678 1.74834 -2.16732
1 5.68122 1.76079 -2.0014
1 4.77474 2.15221 -2.11905
1 4.22292 1.3202 -2.13185
1 3.38834 1.01411 -1.68192
1 2.42108 0.817556 -1.50092
1 1.54196 0.7835 -1.02966
1 0.654344 0.55505 -0.603032
