100
Atoms. Timestep: 1021900000
1 0.00622657 -0.0450807 -0.0222796
1 0.908447 -0.178541 -0.442206
1 1.73659 -0.488175 -0.914193
1 2.64827 -0.117075 -1.06225
1 3.46454 -0.508992 -0.635086
1 4.35739 -0.529908 -0.193831
1 5.16938 -0.00100838 -0.440159
1 6.01016 -0.268372 0.0304739
1 6.73153 -0.912511 -0.228844
1 7.66601 -0.606024 -0.425182
1 8.1676 -0.619415 -1.28099
1 8.89579 0.0517409 -1.13311
1 9.3428 0.896874 -0.845833
1 8.51814 0.933831 -1.41222
1 9.45066 0.585313 -1.29683
1 10.4498 0.666252 -1.34638
1 10.7995 1.59873 -1.46087
1 11.59 1.00928 -1.31193
1 12.3779 1.27068 -1.8741
1 12.9509 0.50698 -2.17225
1 13.8882 0.357138 -2.49644
1 14.7879 0.176357 -2.0956
1 15.5016 0.87129 -2.0594
1 16.4817 0.781984 -1.85028
1 17.1786 1.18456 -1.25818
1 17.6917 0.457733 -1.71825
1 18.0935 1.22802 -1.22382
1 19.0645 1.07975 -1.0759
1 19.7161 0.514133 -0.561967
1 20.35 -0.24873 -0.41655
1 21.236 -0.672539 -0.256097
1 21.9704 -1.07608 0.281143
1 22.7452 -0.844675 0.864396
1 22.2149 -1.23446 0.117959
1 22.945 -0.753039 0.604217
1 22.8358 0.0951494 1.12059
1 23.3344 -0.405056 0.416983
1 24.2877 -0.251052 0.689276
1 25.1477 -0.645043 0.995832
1 25.964 -0.603452 0.40503
1 26.9635 -0.531648 0.444824
1 26.1082 -0.954988 0.743584
1 26.2767 -0.874514 1.72297
1 25.6885 -0.65414 2.49709
1 25.5464 -0.162809 3.35331
1 26.3072 -0.532931 2.81973
1 27.2619 -0.728061 2.57581
1 26.7242 -1.56129 2.49386
1 25.9277 -2.02561 2.10404
1 25.249 -2.64882 2.48406
1 24.7973 -1.98939 1.88946
1 24.523 -1.26546 1.26009
1 23.5737 -1.20342 0.941378
1 23.9671 -1.33324 0.0294292
1 24.1424 -0.479299 -0.472868
1 24.2113 -1.33149 0.0470601
1 24.7175 -0.675821 0.599264
1 23.8313 -1.12517 0.484787
1 23.8262 -1.34323 1.45868
1 23.3035 -0.492676 1.42748
1 22.9502 0.448425 1.45562
1 23.8313 0.307819 1.00729
1 22.9128 0.657761 1.19758
1 22.4989 1.11654 0.414323
1 21.8219 0.468118 0.773716
1 20.8894 0.649873 1.0892
1 20.8902 -0.0436287 0.364084
1 20.6281 -0.895948 -0.0928978
1 21.5005 -1.03657 -0.573962
1 21.4833 -1.5361 -1.43995
1 20.8685 -1.75189 -2.19801
1 20.421 -2.62359 -2.02663
1 20.1906 -2.29152 -2.94288
1 19.4181 -1.77754 -3.32813
1 18.6044 -1.97012 -2.78227
1 17.9453 -1.39356 -2.29467
1 17.8081 -1.69304 -3.24837
1 16.9976 -1.10515 -3.26287
1 16.6025 -1.67679 -2.53842
1 16.5818 -1.27609 -1.62922
1 15.6236 -1.4472 -1.4018
1 15.0875 -2.24174 -1.67435
1 14.238 -2.7481 -1.50387
1 13.2684 -2.8484 -1.30691
1 12.6181 -2.10112 -1.17298
1 11.8681 -1.45768 -1.32472
1 10.8674 -1.48839 -1.27723
1 9.93328 -1.2301 -1.0405
1 9.08119 -1.72106 -1.24791
1 8.42009 -1.82314 -0.504954
1 7.56881 -2.36464 -0.484775
1 7.06213 -1.62111 -0.0659736
1 6.16375 -1.24111 0.135362
1 5.37538 -1.62503 -0.35511
1 4.5758 -1.29194 -0.83876
1 3.83621 -1.23588 -0.167709
1 2.97907 -1.47404 0.289482
1 2.5516 -0.618826 0.598371
1 1.8435 0.0878259 0.50743
1 0.850401 0.00489782 0.511993
