100
Atoms. Timestep: 1768400000
1 -0.0101654 0.0330641 -0.0149639
1 0.913903 -0.194558 0.287403
1 1.87182 -0.0113839 0.0585929
1 2.87133 0.0529169 0.102969
1 3.83743 -0.0633976 0.328693
1 4.46513 0.72223 0.269027
1 5.41666 0.77927 0.564311
1 6.25675 1.23279 0.275745
1 7.12233 1.2587 0.761225
1 7.9307 1.49694 1.30593
1 8.902 1.64612 1.11679
1 9.88605 1.64825 1.29176
1 10.2236 1.01926 0.597105
1 11.1713 0.857322 0.878424
1 12.1529 0.668428 0.810613
1 13.1455 0.567879 0.823352
1 14.0164 0.54918 0.319703
1 14.6684 1.24687 0.615857
1 15.0038 1.09053 1.54781
1 15.9338 1.30791 1.87022
1 16.0664 0.30847 1.83051
1 16.7933 0.00241673 1.21867
1 17.5766 0.370034 0.728986
1 17.7767 1.2539 1.17037
1 18.5342 0.602044 1.20676
1 19.4576 0.488166 0.82383
1 20.3574 0.536027 1.24807
1 20.4914 1.46461 1.5835
1 21.3276 0.975132 1.80397
1 21.7323 0.946786 0.889798
1 22.3817 1.70665 0.959461
1 22.6644 1.66367 0.00104688
1 22.8383 0.934484 -0.660169
1 23.8041 0.766636 -0.851136
1 24.3074 1.18178 -0.0919123
1 24.3267 0.361537 -0.674563
1 25.1643 0.911646 -0.732084
1 25.2709 1.1343 -1.70107
1 25.8238 0.399967 -2.08709
1 26.1081 -0.242277 -2.80635
1 26.5237 0.661803 -2.87751
1 25.9254 1.01345 -3.6051
1 25.2167 0.51559 -3.10781
1 25.413 1.46137 -2.86061
1 26.1546 1.88924 -3.39917
1 26.6184 2.63019 -3.89671
1 27.412 2.05579 -3.74323
1 28.0987 2.70743 -3.41913
1 29.0233 2.80139 -3.05638
1 28.6484 2.16178 -2.3809
1 29.6279 2.31135 -2.50232
1 29.1365 2.59377 -3.32771
1 29.3309 2.29288 -4.26775
1 29.4559 3.25055 -4.53913
1 29.8778 3.11722 -5.43618
1 29.257 2.45746 -5.01154
1 28.4353 2.67968 -5.53886
1 28.6222 1.697 -5.53941
1 28.6324 1.77665 -4.54073
1 27.9875 2.52934 -4.48331
1 28.1673 1.58309 -4.22208
1 28.6188 0.747181 -4.5377
1 27.8561 0.738792 -3.8964
1 27.1491 1.33979 -3.53185
1 26.1697 1.43336 -3.36329
1 25.2066 1.57891 -3.11769
1 24.2463 1.29937 -3.23936
1 23.8484 1.83754 -2.49248
1 24.2301 1.68852 -1.57981
1 23.2889 1.38386 -1.442
1 22.8085 1.2539 -0.568524
1 21.8712 1.02679 -0.842327
1 21.4931 0.723124 0.0266358
1 20.8689 0.985802 -0.710986
1 20.1477 1.38497 -1.28042
1 20.4384 2.25523 -0.878029
1 19.714 1.58565 -0.66541
1 18.7339 1.73645 -0.569934
1 17.976 2.34504 -0.322268
1 17.0046 2.60235 -0.268377
1 16.0856 2.98496 -0.296332
1 15.2742 2.42342 -0.142324
1 14.4109 2.04267 -0.483606
1 13.5285 1.92377 -0.0127652
1 12.6984 1.50511 0.344569
1 11.8402 2.00893 0.425995
1 11.1237 1.65864 -0.175337
1 10.1549 1.43385 -0.0595274
1 9.15441 1.42283 -0.0526189
1 8.27518 1.73625 0.305688
1 7.44179 1.79462 -0.244022
1 7.03599 1.03236 -0.751016
1 6.38907 1.62943 -0.285896
1 5.57266 2.08426 0.0793142
1 4.86715 1.37474 0.0770973
1 4.06748 1.10967 -0.462763
1 3.16245 0.687365 -0.505221
1 2.64067 1.27917 0.110206
1 1.70727 0.914749 0.128222
1 0.749766 0.684368 -0.0305272
