100
Atoms. Timestep: 756900000
1 0.0157354 -0.000483823 -0.00855644
1 0.954822 -0.24585 0.209762
1 1.88113 -0.489896 0.494056
1 2.79306 -0.866048 0.629419
1 3.54388 -0.2188 0.760145
1 3.90013 -0.201054 1.69859
1 4.86431 -0.467626 1.67881
1 5.77736 -0.701719 1.32763
1 6.71161 -0.874072 1.63047
1 6.46632 0.0240369 1.28515
1 7.45583 0.0866798 1.43836
1 8.38396 -0.234539 1.20294
1 9.18662 0.191295 0.776722
1 10.1694 0.368223 0.86318
1 10.8989 0.158678 0.205899
1 11.7244 0.602742 0.570094
1 12.0969 -0.318737 0.688785
1 12.9008 -0.551956 1.23845
1 13.8286 -0.177034 1.20641
1 14.7624 -0.138706 1.56096
1 15.2049 -0.892982 1.07516
1 15.9645 -0.820482 1.72805
1 16.6164 -0.46748 2.39681
1 17.2174 -1.03641 1.83274
1 17.8708 -0.487115 1.30681
1 18.2918 -0.780924 0.449437
1 18.9693 -1.35943 -0.00619105
1 19.2418 -1.43493 -0.959009
1 19.6713 -1.95984 -0.213823
1 20.056 -1.07977 0.0608431
1 20.3042 -0.247499 0.559033
1 21.1053 -0.697298 0.936412
1 21.3828 -0.206566 0.11574
1 22.215 0.00133543 -0.393368
1 23.0325 0.143654 0.162013
1 23.9303 -0.158989 0.488784
1 24.0138 -1.11423 0.187644
1 24.9789 -1.15399 -0.0621582
1 25.4287 -0.738198 -0.853943
1 26.3063 -1.01279 -1.24821
1 26.7777 -0.243911 -0.823438
1 27.732 -0.559721 -0.795398
1 27.5395 -1.0344 0.0612592
1 27.0205 -1.88948 0.116159
1 27.5262 -2.73696 0.301327
1 27.2688 -3.42318 0.98901
1 26.354 -3.23454 0.627971
1 26.4204 -3.6532 -0.275095
1 26.4275 -4.41845 0.364122
1 26.7871 -5.32592 0.600748
1 27.0035 -5.6129 1.5269
1 27.7622 -6.22647 1.27102
1 27.3104 -5.71637 0.54248
1 28.2317 -5.32712 0.627959
1 27.9687 -4.38832 0.839246
1 27.2225 -4.95692 1.18508
1 26.5887 -4.89719 1.96524
1 27.4902 -4.4823 1.83814
1 26.8847 -4.20814 2.58461
1 25.9532 -4.53993 2.43553
1 25.1726 -4.57034 1.80879
1 24.5467 -3.81948 1.58016
1 24.4333 -3.54588 0.627235
1 24.3835 -4.39683 0.101973
1 23.5332 -3.92941 0.332144
1 22.7447 -4.03775 -0.273812
1 22.6948 -4.96511 -0.661074
1 22.2231 -4.79903 -1.53011
1 21.6465 -4.62702 -2.32485
1 20.7922 -4.45277 -2.81005
1 19.9921 -3.91317 -2.5394
1 19.6226 -3.11116 -2.07122
1 19.5412 -3.51809 -1.15941
1 18.9989 -2.96601 -1.7882
1 18.4952 -2.37087 -1.16228
1 18.2699 -1.93756 -2.03267
1 18.3529 -1.02834 -1.61643
1 18.252 -0.330681 -0.894327
1 17.7167 0.103072 -1.62284
1 17.8794 1.03786 -1.29516
1 17.4066 1.4721 -2.05954
1 16.4526 1.64429 -2.29927
1 15.5102 1.84535 -2.03593
1 14.5128 1.7997 -2.06321
1 13.8087 1.75642 -1.36503
1 13.4138 0.839693 -1.25444
1 12.6744 0.436875 -0.724848
1 11.7125 0.693091 -0.778423
1 10.9611 1.23175 -1.15246
1 10.1484 1.28926 -0.566627
1 9.17246 1.43383 -0.699962
1 8.42687 0.861484 -0.356679
1 7.52196 1.1467 -0.0310255
1 6.53803 1.06137 -0.226432
1 5.57875 0.960391 0.048535
1 4.68775 0.515913 -0.00111341
1 3.75639 0.466625 0.354062
1 2.79354 0.392462 0.604748
1 1.87153 0.190589 0.269308
1 0.942698 -0.1772 0.319561
