100
Atoms. Timestep: 1807800000
1 0.0333916 -0.0176133 0.0112397
1 0.825068 -0.00786959 -0.606089
1 1.72819 0.372741 -0.799179
1 2.47788 0.823882 -1.29009
1 3.44659 0.906236 -1.53899
1 4.42948 0.77827 -1.65187
1 5.02392 -0.0193241 -1.54652
1 6.01738 -0.0597747 -1.46605
1 6.74562 -0.732017 -1.30531
1 7.67742 -0.448658 -1.52968
1 8.21354 0.291074 -1.1264
1 9.01772 -0.0439463 -1.60842
1 9.57121 -0.273026 -2.41102
1 10.4184 -0.492348 -2.8875
1 11.372 -0.247838 -2.72934
1 12.2909 -0.257205 -2.33062
1 13.0737 0.151099 -1.85531
1 13.9301 0.572786 -1.57526
1 14.1228 0.641571 -0.596998
1 15.107 0.805757 -0.524027
1 15.2675 -0.184567 -0.482172
1 16.0263 -0.684126 -0.911229
1 16.5081 -1.15764 -1.6614
1 17.0971 -0.34804 -1.73779
1 17.7487 0.40471 -1.78282
1 18.6737 0.207359 -2.1117
1 19.5554 0.612364 -2.33896
1 20.4024 0.353825 -2.80828
1 20.9677 0.884077 -2.18452
1 21.6804 0.731761 -1.50766
1 22.4469 0.553578 -0.901503
1 23.1344 1.24965 -1.08438
1 23.7957 0.578513 -1.42516
1 24.7253 0.238455 -1.28661
1 25.2878 0.417525 -0.477231
1 24.8947 0.362282 0.434215
1 25.5259 0.146818 -0.321575
1 26.3762 0.667382 -0.358658
1 26.7922 0.358913 -1.20409
1 27.4863 0.100496 -1.88387
1 28.4254 0.406058 -1.75888
1 28.2666 0.068227 -0.822955
1 28.7153 -0.696807 -1.28226
1 29.6342 -0.948015 -1.58151
1 29.8649 0.0176544 -1.74824
1 30.7818 0.2346 -2.09446
1 30.9354 -0.72812 -1.87685
1 30.8744 -0.965738 -2.84531
1 30.6894 -0.64107 -3.7761
1 30.5449 0.351354 -3.82382
1 30.8435 0.162367 -4.76624
1 30.4823 -0.145887 -3.89121
1 30.6459 -0.276714 -4.86459
1 29.8755 0.23295 -4.47143
1 30.4661 -0.495612 -4.81151
1 30.4135 -0.627877 -3.81908
1 30.5179 0.0840641 -3.12078
1 29.8471 0.440303 -2.4661
1 29.7387 -0.207587 -3.22288
1 29.1832 -0.808854 -2.65381
1 28.3824 -1.35047 -2.37789
1 28.1635 -2.23054 -2.80531
1 28.1773 -1.53121 -2.09407
1 28.2851 -2.46048 -2.43311
1 27.5366 -2.28716 -3.08327
1 26.7825 -2.19029 -2.43855
1 26.0526 -1.56933 -2.15833
1 26.0891 -2.55751 -2.32592
1 25.1378 -2.43123 -2.02508
1 24.4295 -1.7582 -2.24844
1 24.0621 -1.07782 -2.89168
1 23.1299 -0.829595 -3.17925
1 22.2522 -1.31185 -3.12778
1 21.4378 -1.51539 -3.66961
1 21.1679 -0.564087 -3.59781
1 20.3909 -0.000912287 -3.30425
1 19.4194 0.149453 -3.48226
1 18.4563 -0.0537036 -3.28722
1 17.6413 0.376084 -2.8941
1 17.0613 0.503878 -2.08556
1 16.1155 0.174817 -2.05602
1 15.4723 -0.434406 -2.52129
1 14.629 -0.449364 -3.05856
1 14.3199 0.325547 -3.61407
1 13.4667 0.676153 -3.99214
1 12.4749 0.540935 -4.09707
1 11.6079 0.510224 -3.60726
1 10.9272 1.05988 -3.13054
1 10.1487 1.27087 -2.53485
1 9.35387 1.73785 -2.16002
1 8.48257 1.25178 -2.14595
1 7.48075 1.30669 -2.17548
1 6.85129 0.956944 -1.47886
1 5.89982 0.888511 -1.77606
1 5.15267 0.393623 -2.23063
1 4.42253 0.147334 -1.59544
1 3.42186 0.227508 -1.58314
1 2.62156 0.649237 -1.16593
1 1.64454 0.587136 -0.950988
1 0.815878 0.158268 -0.591925
