100
Atoms. Timestep: 807100000
1 -0.00254605 0.00353762 0.0162165
1 0.561583 0.685371 -0.448771
1 1.48853 0.875282 -0.125999
1 2.29332 0.352676 0.156536
1 3.00093 0.113524 0.818543
1 3.35106 0.669992 0.0713867
1 4.31573 0.753447 -0.184405
1 5.04083 1.11535 -0.767787
1 5.97405 0.812512 -0.58524
1 6.84508 0.322322 -0.572311
1 7.03379 -0.468018 -1.1557
1 7.96644 -0.117062 -1.07429
1 8.57262 -0.0334378 -1.86981
1 9.14989 -0.80544 -1.61935
1 9.98915 -1.21929 -1.28099
1 10.9485 -1.35223 -1.52721
1 11.6975 -1.98766 -1.73462
1 11.8022 -1.4355 -0.908772
1 12.0958 -1.85257 -1.77703
1 12.1664 -1.62587 -2.74621
1 12.9689 -1.0479 -2.56765
1 13.5997 -1.28187 -1.82889
1 14.5477 -1.59232 -1.70932
1 15.5381 -1.48011 -1.67273
1 16.4864 -1.79419 -1.67688
1 16.1772 -1.66037 -0.731725
1 17.0251 -1.91477 -0.262509
1 17.7162 -2.24375 -0.906209
1 18.5061 -1.74137 -0.54496
1 18.9493 -1.66871 0.354249
1 18.6816 -1.26521 1.23547
1 19.6116 -1.60617 1.07108
1 20.5943 -1.49079 1.22604
1 21.1913 -2.29545 1.26613
1 21.2211 -1.55477 1.93143
1 21.2208 -1.01974 1.08669
1 22.0032 -0.3881 1.12393
1 22.9298 -0.573359 1.44993
1 23.5476 -1.3547 1.35211
1 23.6735 -0.376774 1.45217
1 24.6711 -0.349178 1.49491
1 25.5788 -0.774898 1.48893
1 26.0449 -0.177189 0.833857
1 25.3402 0.530651 0.927397
1 26.1895 0.919532 1.28419
1 26.9528 0.408051 0.879301
1 27.0241 1.29943 1.32121
1 26.4795 0.911539 2.06121
1 26.292 1.53249 2.82312
1 25.7284 1.27499 3.60254
1 26.6287 0.861419 3.48341
1 27.4458 1.40704 3.31844
1 26.8018 2.15052 3.51916
1 27.4991 2.82387 3.26094
1 26.956 2.04563 3.59144
1 26.9813 2.68297 4.36555
1 26.388 2.81198 5.1629
1 26.0074 1.90297 5.00237
1 25.8071 1.43435 5.8601
1 25.8153 2.43314 5.90303
1 25.8292 1.5977 5.36306
1 25.2581 1.14247 4.68621
1 25.5689 2.0731 4.8865
1 24.5977 2.05751 5.10708
1 24.4673 1.07147 5.19315
1 25.0486 1.61682 4.58847
1 24.1019 1.49848 4.88537
1 23.198 1.4741 5.30938
1 22.2518 1.78336 5.30531
1 21.7175 0.940771 5.45053
1 22.5801 0.714957 5.90639
1 21.7232 1.14721 6.1808
1 20.9122 1.69155 6.38058
1 19.9317 1.6741 6.2095
1 19.1437 1.778 6.80696
1 18.2606 2.18489 7.01615
1 17.6834 2.38784 6.21939
1 16.6997 2.30773 6.05122
1 15.7547 2.09386 6.30512
1 15.685 1.10317 6.43039
1 14.7106 1.31595 6.37144
1 13.7649 1.07043 6.1495
1 13.1373 1.28767 5.40275
1 12.4575 0.679028 5.00043
1 11.5421 0.976702 5.29215
1 10.6293 0.765098 5.64243
1 9.91297 0.988204 4.98394
1 9.16298 0.333328 5.06365
1 8.56287 0.213432 4.27853
1 7.57512 0.0630169 4.23465
1 6.94418 0.0274456 3.46379
1 6.01607 0.384301 3.31673
1 5.38898 0.554351 4.07792
1 4.62899 0.177269 3.56047
1 4.41349 -0.0319622 2.61062
1 3.4205 0.0423828 2.69922
1 2.56068 0.285828 2.247
1 1.72882 0.550575 1.74703
1 1.4795 0.116433 0.878493
1 0.486471 0.230345 0.855636
