100
Atoms. Timestep: 409400000
1 0.00255648 0.0135081 -0.0281568
1 0.949871 0.319471 -0.0660112
1 1.21803 -0.576327 -0.406902
1 1.99137 -1.11925 -0.0789702
1 2.43267 -2.00199 0.0669931
1 3.33303 -2.36133 -0.166821
1 4.17447 -1.80583 -0.167361
1 4.96168 -1.87262 -0.774406
1 5.72917 -1.23314 -0.90473
1 6.7045 -1.43678 -0.969939
1 7.17254 -1.0144 -0.197307
1 8.13105 -0.940484 -0.503288
1 9.11262 -0.944982 -0.310052
1 10.0515 -0.775484 -0.00995828
1 10.9131 -0.454897 0.396378
1 11.7131 -0.97254 0.091162
1 12.5879 -1.21635 -0.319007
1 13.5221 -1.56552 -0.3881
1 14.4436 -1.70204 -0.0285309
1 15.3555 -2.1132 -0.0708371
1 15.1333 -1.13787 -0.153884
1 15.8529 -0.929427 0.515787
1 16.6771 -0.903411 -0.0486603
1 17.5014 -0.897521 -0.60487
1 18.2423 -0.608744 -1.21702
1 19.1814 -0.895197 -1.05489
1 20.1364 -1.19098 -1.05534
1 20.4833 -2.00178 -0.582315
1 21.3457 -1.52017 -0.433927
1 21.9188 -2.17546 0.0663835
1 21.7294 -2.35579 -0.900184
1 22.692 -2.62628 -0.810866
1 23.6446 -2.91611 -0.688418
1 24.5681 -2.67722 -1.01036
1 25.3395 -2.04287 -1.07129
1 25.546 -1.24233 -0.490471
1 26.1487 -0.796201 -1.15067
1 27.0544 -0.516227 -0.825641
1 27.5321 0.0102415 -1.53532
1 28.165 -0.594248 -1.0453
1 28.1433 0.014205 -1.84337
1 28.9022 0.135293 -1.20536
1 29.6161 0.621616 -1.71156
1 29.0013 1.25667 -2.16573
1 29.4007 1.4779 -1.27741
1 29.6813 0.524684 -1.33171
1 28.982 -0.170715 -1.14691
1 29.2126 -1.10773 -0.887863
1 29.4264 -1.76874 -0.164546
1 29.995 -1.43825 0.589743
1 29.3085 -1.68121 -0.0901747
1 29.5144 -1.34566 0.826514
1 29.4411 -0.570577 1.4555
1 28.9512 0.301012 1.47752
1 28.2576 0.978084 1.25992
1 29.2491 0.816015 1.29736
1 28.7226 0.628214 2.11556
1 27.9073 0.304087 1.64462
1 26.9923 0.624843 1.8792
1 27.0303 0.255379 0.951754
1 26.4357 0.664361 1.64251
1 25.8434 0.376276 2.40441
1 24.876 0.63479 2.44642
1 24.507 -0.253143 2.72896
1 23.67 0.115893 2.3148
1 23.1346 -0.655315 1.96269
1 22.1558 -0.798839 2.09765
1 21.9095 -1.62389 2.6014
1 22.154 -0.717931 2.25167
1 22.2404 -1.44087 1.569
1 21.4886 -0.789876 1.60395
1 21.1926 -0.50233 2.51053
1 20.2167 -0.70016 2.39074
1 19.2493 -0.540945 2.20108
1 18.3427 -0.174486 2.38621
1 17.4148 -0.468068 2.61794
1 16.4778 -0.516579 2.28583
1 16.4398 -0.641206 3.28391
1 15.6083 -0.485623 2.74874
1 14.7677 -0.0064191 2.99306
1 13.8336 0.0656579 2.63635
1 13.4684 -0.0176722 3.55754
1 12.5549 -0.0746158 3.95861
1 11.63 -0.0756726 3.57993
1 12.35 0.117145 2.91001
1 11.6912 -0.144115 2.20509
1 10.828 -0.21693 1.70931
1 9.89693 0.013563 1.99467
1 9.28986 -0.214145 2.75773
1 8.51722 -0.730121 2.39862
1 7.55428 -0.479364 2.52188
1 6.99742 0.352552 2.52931
1 6.36514 0.896841 1.9797
1 5.45755 0.855863 1.53353
1 4.54108 0.742033 1.14468
1 3.92691 1.02322 0.40465
1 3.27119 0.846635 1.14037
1 2.38869 1.0417 0.703078
1 1.4075 0.91741 0.779629
1 0.683607 0.737001 0.115467
