100
Atoms. Timestep: 14300000
1 -0.000158145 0.0181761 -0.0278897
1 0.94414 -0.0202727 0.290373
1 1.65953 -0.640567 -0.0308834
1 2.63298 -0.450324 -0.103601
1 3.27194 -0.79526 0.580873
1 4.20343 -0.586976 0.897071
1 4.9828 -0.543364 1.51136
1 5.92722 -0.662434 1.20579
1 6.77918 -0.820659 0.695529
1 7.54776 -0.701953 1.32881
1 8.52832 -0.666061 1.14083
1 8.98869 -1.04098 1.94446
1 9.76541 -1.47427 2.4172
1 10.5957 -0.918531 2.36678
1 11.3996 -0.327313 2.40255
1 12.3533 -0.291361 2.70089
1 12.5691 -0.531596 3.64667
1 12.8968 -1.46973 3.78855
1 13.5816 -0.764567 3.95623
1 13.6051 -1.73579 4.20321
1 14.5514 -2.02552 4.32238
1 15.4305 -1.72061 4.70113
1 16.3905 -1.87808 4.93823
1 17.2012 -1.45284 5.3265
1 18.1335 -1.20057 5.05837
1 19.0355 -1.4414 5.40014
1 19.8978 -1.40789 4.89607
1 20.8293 -1.6925 4.68853
1 20.5477 -2.19802 5.5057
1 21.0313 -2.9967 5.14454
1 21.5871 -3.80441 5.30924
1 22.2651 -4.40396 5.73732
1 23.1534 -3.96141 5.60369
1 24.0986 -4.25142 5.54502
1 24.243 -4.64238 4.63226
1 25.1287 -4.21908 4.4714
1 25.7988 -4.93891 4.27155
1 25.3558 -5.6693 3.75017
1 24.4167 -5.7586 4.06482
1 25.2951 -6.22605 4.17603
1 26.0016 -5.52733 4.05286
1 25.7211 -4.63244 4.40505
1 26.6632 -4.8106 4.69106
1 25.9633 -5.17524 4.0801
1 26.6285 -5.23907 3.33387
1 26.4352 -4.30275 3.01459
1 26.7324 -3.36141 3.21353
1 26.9826 -2.55443 2.67523
1 26.5331 -1.71073 2.96372
1 26.9916 -1.06144 3.57907
1 27.1211 -1.59898 2.75009
1 26.1796 -1.34201 2.5087
1 25.9874 -0.704085 1.75615
1 26.5069 0.0197368 2.20549
1 26.0883 0.909423 2.02562
1 25.5319 0.442007 2.71524
1 25.3964 -0.462246 2.31805
1 26.3452 -0.757394 2.16164
1 25.952 0.135633 1.94117
1 26.584 0.0343909 2.70614
1 26.1256 -0.512687 3.41296
1 25.2567 -0.95322 3.17643
1 24.3016 -0.658955 3.19423
1 23.7494 0.170202 3.15552
1 23.052 0.497065 2.5143
1 22.1849 0.0197235 2.40709
1 22.3773 -0.762148 1.80251
1 21.93 -1.63394 1.9981
1 21.1361 -1.13423 2.3497
1 20.4569 -1.80846 2.64602
1 19.8155 -1.07454 2.44163
1 18.8285 -1.24704 2.48867
1 17.9624 -0.978107 2.90944
1 17.596 -1.74032 2.37472
1 16.8932 -1.02794 2.34803
1 15.9103 -1.10216 2.53175
1 15.5145 -0.884165 1.64444
1 14.8505 -1.62478 1.61257
1 14.3446 -1.42169 0.770879
1 13.4582 -0.973583 0.649023
1 13.2154 -0.38532 -0.126474
1 12.3131 0.0156618 0.044235
1 12.7974 0.816024 -0.311266
1 11.8265 1.02164 -0.450216
1 10.8961 1.37595 -0.292619
1 10.3852 0.825964 0.361764
1 9.46586 1.11364 0.0853034
1 8.75651 0.418952 -0.00527862
1 7.77661 0.454137 -0.192958
1 7.17698 -0.236577 0.194625
1 6.54765 0.0498153 0.920735
1 5.67717 0.312621 1.34197
1 4.79767 0.727999 1.12097
1 3.84336 0.64057 1.42497
1 3.01332 0.521644 1.96192
1 2.78017 -0.17829 1.29327
1 2.05893 0.324973 1.77831
1 1.22377 -0.0308082 1.35292
1 0.618121 -0.156968 0.570202
1 0.945296 0.0816548 -0.340189
