100
Atoms. Timestep: 1910000000
1 0.00307926 0.0169814 -0.0185031
1 0.95835 0.0421211 -0.305827
1 1.6507 0.737186 -0.127569
1 2.3714 0.659139 0.555581
1 3.22674 0.613046 1.06085
1 3.97652 0.767599 0.411129
1 4.85467 0.664229 0.873746
1 5.82859 0.450579 0.742167
1 6.72729 0.429514 1.17558
1 7.31135 1.23581 1.24997
1 8.2002 1.6112 1.00905
1 9.11337 1.58383 1.42694
1 9.71427 2.29783 1.77413
1 10.7003 2.29855 1.61958
1 11.096 2.80013 2.38183
1 12.0719 2.7459 2.1906
1 13.0049 2.45198 2.3589
1 13.804 1.92941 2.65883
1 14.5787 2.53252 2.45985
1 15.5081 2.92548 2.35827
1 16.2639 3.12311 2.98138
1 16.9865 2.52076 3.32658
1 17.717 1.88971 3.06771
1 18.0071 2.2838 2.195
1 18.9607 2.4676 2.40399
1 18.6316 1.52536 2.41953
1 19.3696 2.17111 2.18694
1 20.2211 1.64276 2.15112
1 20.9918 2.15604 2.54511
1 21.1627 2.20393 1.56644
1 22.0788 1.81137 1.62991
1 21.5473 1.08916 2.07559
1 22.5251 1.25865 1.96563
1 23.4311 1.59643 1.71635
1 23.4353 1.79309 2.69779
1 23.9063 0.948919 2.42692
1 23.9432 1.52994 1.61203
1 24.8325 1.08931 1.71139
1 24.0031 0.975724 1.15348
1 24.9618 1.1427 1.3828
1 25.7381 1.21431 0.764903
1 26.4465 0.804896 1.34493
1 25.742 0.963496 0.655519
1 25.5127 1.93319 0.760493
1 26.2715 2.13438 1.38241
1 27.0906 1.56341 1.38707
1 27.4989 0.833523 0.837504
1 27.5123 1.4696 1.61089
1 28.3845 1.25028 1.15667
1 29.3161 1.59126 1.00835
1 29.8328 2.38547 1.34057
1 30.4176 3.05718 0.892714
1 30.4023 2.13731 1.27876
1 31.0845 2.54574 1.88772
1 30.9256 2.48161 0.902472
1 30.4852 1.74913 1.42534
1 29.5388 1.90948 1.70186
1 28.6935 1.84874 2.22639
1 28.5677 1.25715 1.43209
1 28.3343 0.389905 1.87583
1 29.0944 -0.158755 2.20592
1 29.0619 -0.805644 1.44099
1 28.8343 0.152651 1.61043
1 28.2398 -0.138942 0.865459
1 27.8604 -1.03689 1.08716
1 26.8827 -1.21266 1.19001
1 25.9108 -0.995209 1.28451
1 25.8718 -1.1339 0.299864
1 25.152 -0.46649 0.476377
1 24.3758 0.153124 0.629536
1 23.4814 0.585145 0.54578
1 22.5903 0.226402 0.286208
1 22.0286 -0.0131566 -0.500932
1 21.199 0.331245 -0.0583171
1 20.2825 0.27043 0.345325
1 19.8246 0.25302 -0.535749
1 19.2593 0.976571 -0.930448
1 18.2832 1.14432 -0.746154
1 17.4772 1.59461 -0.382329
1 16.5741 1.1717 -0.478494
1 15.6437 1.05686 -0.140289
1 14.7747 1.14683 0.332945
1 13.8668 0.770543 0.153756
1 13.2866 1.34514 -0.422185
1 12.4085 0.874393 -0.378344
1 11.8432 0.32076 -0.980241
1 10.852 0.227043 -1.02554
1 10.9217 0.305789 -0.031226
1 10.0162 0.264038 0.388759
1 9.26395 -0.387604 0.341868
1 8.44377 0.0950536 0.679594
1 7.6675 -0.529541 0.619211
1 6.67548 -0.524832 0.758014
1 5.83988 -1.02945 0.983975
1 5.03546 -0.483185 0.741469
1 4.098 -0.780638 0.924057
1 3.17199 -1.10396 0.71982
1 2.50916 -1.55451 0.11523
1 1.633 -1.11659 -0.0819429
1 0.774026 -0.611792 -0.0896568
