100
Atoms. Timestep: 1956500000
1 0.0127659 -0.0425086 -0.0146399
1 0.944033 -0.0918484 -0.379104
1 1.831 -0.552313 -0.276744
1 2.68132 -0.608659 -0.795114
1 3.57145 -0.367008 -0.426372
1 4.45618 -0.487223 0.033365
1 5.2797 -1.03942 0.132815
1 6.23306 -1.34348 0.115156
1 7.17843 -1.09635 -0.105575
1 8.08859 -0.832794 0.214008
1 8.58256 -0.0271909 -0.1069
1 8.76933 -1.00503 -0.205483
1 8.43388 -0.691491 0.687506
1 9.00176 -0.440124 -0.0986281
1 9.94043 -0.343067 0.239682
1 10.2526 -0.276312 -0.704474
1 10.9517 -0.370816 -1.41724
1 10.9752 -1.23151 -0.911163
1 11.9354 -1.2359 -1.18186
1 12.8838 -1.55902 -1.23665
1 13.7178 -1.01966 -1.32817
1 14.6956 -0.992393 -1.13251
1 15.6812 -0.924399 -1.31623
1 16.6027 -0.652731 -1.58612
1 17.3308 -1.27975 -1.86775
1 17.9736 -1.09916 -2.61635
1 18.728 -0.495615 -2.38566
1 19.265 0.290314 -2.69102
1 20.2135 0.105445 -2.95595
1 20.7292 0.817505 -3.42013
1 20.868 1.79427 -3.60204
1 21.5787 2.4237 -3.91485
1 22.2296 1.66321 -3.96584
1 22.5954 1.87834 -3.06259
1 22.9963 1.2684 -2.38382
1 23.7007 1.04846 -3.05918
1 24.5737 1.45102 -3.3406
1 25.1298 1.42359 -4.17167
1 24.6609 2.2952 -4.03318
1 25.5167 1.84442 -3.79177
1 26.1025 1.76033 -2.98841
1 25.2839 1.2009 -3.05907
1 25.743 2.05455 -2.82532
1 25.6067 1.36789 -3.54207
1 25.8283 0.954281 -2.65338
1 26.7189 0.756973 -3.06572
1 26.2556 -0.128467 -3.12352
1 27.0831 0.415741 -3.2333
1 27.677 1.11615 -3.63452
1 27.5852 0.206409 -4.04731
1 27.1257 1.01218 -4.43065
1 27.8974 0.591838 -4.92196
1 26.9514 0.667812 -4.62387
1 26.8141 0.44706 -3.65639
1 25.8933 0.306427 -4.03221
1 25.9508 0.360547 -3.03525
1 25.1315 0.77964 -2.64464
1 24.828 1.63712 -2.22541
1 25.4614 2.33198 -2.55892
1 24.7496 1.90033 -3.12073
1 23.8786 2.3602 -2.93006
1 23.4286 2.30769 -2.04348
1 23.1939 3.2796 -2.0941
1 22.7311 3.81326 -2.80753
1 21.7394 3.75225 -2.92768
1 21.5356 2.87869 -2.48416
1 21.0648 2.10443 -2.05607
1 20.4148 1.84854 -1.35057
1 19.434 1.752 -1.18216
1 18.972 1.74281 -0.295578
1 18.1613 2.14707 0.127948
1 18.4611 2.61505 0.959305
1 17.9753 2.90201 0.126661
1 17.8209 2.29769 0.909628
1 16.9778 2.70187 0.536031
1 16.6104 1.77968 0.429675
1 15.7876 2.28348 0.682304
1 15.1396 1.97815 1.38241
1 14.9771 1.05805 1.77262
1 14.0505 0.767944 2.03852
1 13.178 0.285873 1.99657
1 12.3345 0.0881888 1.4966
1 11.3432 0.0999696 1.61667
1 10.8702 -0.10892 0.764839
1 9.92478 0.0574946 0.493759
1 9.41748 -0.638595 -0.00640356
1 8.69524 -0.318431 -0.616732
1 9.21887 -0.352517 0.228367
1 8.35854 0.139506 0.392713
1 7.95446 0.156622 1.30751
1 7.00718 0.147549 0.984119
1 6.71032 1.06191 0.722198
1 6.23763 1.17385 1.605
1 5.33461 1.1586 1.17863
1 4.33898 1.18969 1.07251
1 3.66872 1.40961 0.365989
1 2.68049 1.55393 0.45918
1 1.75745 1.45695 0.100689
1 0.769724 1.4882 0.212987
1 0.844152 0.508787 0.00292715
