100
Atoms. Timestep: 839400000
1 0.0114667 0.0121453 0.0482427
1 0.886029 0.103802 -0.435603
1 1.75109 -0.275094 -0.119974
1 2.72909 -0.410359 0.0363876
1 3.61418 -0.860466 -0.113538
1 4.60299 -0.704277 -0.164656
1 5.49874 -1.0326 -0.46789
1 6.47573 -0.836495 -0.347523
1 7.28136 -0.321749 -0.0612657
1 7.60991 -0.986383 -0.74182
1 8.10991 -1.61284 -0.14181
1 8.96596 -1.83113 -0.604637
1 9.57052 -1.1083 -0.94972
1 10.4323 -0.781551 -0.562407
1 11.3496 -0.873972 -0.947013
1 12.0037 -1.24888 -1.60446
1 12.7729 -1.04244 -1.00548
1 13.7199 -1.26905 -1.20532
1 14.2833 -0.524964 -1.55383
1 14.7844 -1.02039 -0.849646
1 15.5907 -0.52333 -0.501914
1 16.4026 -0.8888 -0.0472185
1 17.1561 -1.35085 0.427081
1 16.573 -1.632 -0.330863
1 17.4696 -1.93371 -0.0164608
1 18.394 -1.82123 -0.380871
1 18.7371 -0.878369 -0.366594
1 19.7388 -0.790642 -0.30339
1 20.4208 -1.0271 0.384862
1 20.9946 -0.854834 1.18585
1 21.638 -0.68796 1.92812
1 22.2451 -0.868863 1.15018
1 22.8103 -1.28989 0.437517
1 23.0268 -0.905548 -0.467202
1 23.7145 -1.39129 0.0699125
1 24.6462 -1.11068 -0.132871
1 25.3434 -0.392924 -0.0484845
1 25.7191 -0.744895 0.815092
1 26.2001 -0.668727 -0.0725911
1 27.0976 -0.99589 0.221562
1 27.6519 -1.78924 0.460588
1 28.4324 -2.23454 0.909595
1 29.3212 -1.80328 1.0456
1 28.9151 -1.12238 0.444774
1 28.8037 -2.11266 0.409657
1 29.5049 -2.64085 -0.0593923
1 29.9336 -2.0727 -0.763273
1 30.5218 -1.29207 -0.556314
1 29.5568 -1.0918 -0.380308
1 30.2518 -0.80544 0.2866
1 30.1126 -1.41576 -0.506035
1 30.2286 -2.26143 0.0207684
1 30.4257 -2.92215 0.742551
1 29.6556 -2.30901 0.585725
1 29.1557 -1.8122 -0.124789
1 29.0798 -1.39468 0.783067
1 28.0961 -1.22325 0.708506
1 27.2201 -1.08723 1.15988
1 27.4475 -0.469523 0.40397
1 26.7212 -1.07612 0.0804999
1 25.8718 -1.32945 0.542468
1 25.7618 -0.838563 -0.323907
1 25.2639 -1.50631 0.229649
1 24.5221 -0.894688 -0.0495349
1 24.4609 -0.176313 0.660188
1 23.9168 0.463748 1.20659
1 22.9234 0.513509 1.10404
1 21.976 0.609133 0.817736
1 21.4703 0.895043 1.62891
1 20.613 0.394071 1.72055
1 20.816 0.235793 0.751491
1 20.3471 0.324866 -0.133243
1 19.5826 0.491828 -0.756312
1 18.6093 0.464485 -0.966572
1 17.6926 0.658666 -1.30337
1 16.9673 -0.00396447 -1.48982
1 17.045 -0.783313 -0.866545
1 16.196 -0.531191 -1.33364
1 15.3854 -0.897106 -0.880078
1 14.4087 -0.824427 -1.06108
1 14.7536 -0.178291 -1.74206
1 14.6357 0.392458 -0.927454
1 13.7888 -0.0305561 -0.590694
1 12.9034 -0.0622104 -0.117677
1 12.1167 -0.13733 -0.736752
1 11.2878 -0.422657 -1.23022
1 10.5961 -0.874531 -0.665762
1 9.79242 -1.43414 -0.486077
1 8.89685 -1.58922 -0.085183
1 8.10977 -1.43416 0.504513
1 7.83142 -1.30366 -0.443205
1 7.33906 -1.05485 -1.27904
1 6.52868 -0.927878 -0.707252
1 5.69572 -1.46813 -0.845031
1 4.86387 -1.46897 -0.28955
1 4.18998 -1.21458 -0.981329
1 3.40395 -1.13174 -0.360869
1 2.45604 -0.925308 -0.1079
1 1.71408 -0.677871 -0.739151
1 0.870455 -0.297723 -0.355096
