100
Atoms. Timestep: 1571700000
1 0.0527683 0.0211086 -0.00274353
1 1.00557 -0.0926628 0.279216
1 1.86695 0.36549 0.0654283
1 2.42695 1.18961 0.0967462
1 3.01226 1.94797 0.362382
1 3.75598 1.32071 0.121887
1 4.41393 1.80607 -0.450958
1 5.22611 1.85328 0.121764
1 4.95926 2.06815 -0.808116
1 5.80818 1.56752 -0.665549
1 6.09097 0.939779 -1.38969
1 6.34574 0.456052 -2.22026
1 6.44126 -0.343113 -1.63787
1 6.6017 0.0287995 -0.729033
1 7.38698 -0.570031 -0.551775
1 8.38262 -0.46746 -0.68475
1 9.38525 -0.446843 -0.742135
1 10.0819 0.230615 -1.00151
1 10.889 0.716869 -1.35866
1 11.4961 1.50578 -1.22889
1 12.2738 1.39825 -1.85518
1 12.7943 1.46086 -1.00116
1 13.1148 0.556375 -0.729636
1 13.685 1.00744 -1.42373
1 14.2992 1.50142 -2.02949
1 15.0203 1.29647 -1.36837
1 15.7911 1.26941 -1.99805
1 16.3765 1.11097 -2.78243
1 17.0012 0.526346 -3.29837
1 17.5805 0.315469 -4.0871
1 18.5667 0.152121 -4.04989
1 19.3775 0.0940354 -4.62616
1 20.152 -0.3534 -4.19707
1 20.9513 -0.0675833 -3.65859
1 21.9167 0.191999 -3.62115
1 22.8206 0.415798 -3.2569
1 23.2175 -0.444468 -2.94663
1 23.1139 -0.131764 -2.00238
1 23.4067 -0.252431 -2.95336
1 24.0234 0.174483 -2.29038
1 23.9263 1.06111 -1.84054
1 24.1622 0.752398 -2.76173
1 24.2975 -0.222722 -2.94775
1 24.8645 -0.933839 -2.53477
1 25.4941 -0.264276 -2.13134
1 25.5119 -1.09967 -2.68224
1 26.4643 -0.892416 -2.466
1 26.8014 -0.573584 -3.35055
1 27.7874 -0.630785 -3.17785
1 27.5464 -0.849208 -4.12888
1 28.1032 -0.654408 -4.93518
1 28.2314 -1.20939 -4.11472
1 28.1599 -2.17464 -4.36973
1 27.8171 -3.07869 -4.1025
1 27.5168 -2.42882 -3.40007
1 26.6579 -2.80365 -3.04597
1 26.2578 -3.23974 -3.84905
1 25.3042 -3.11695 -3.57233
1 24.4356 -3.6203 -3.55113
1 24.0592 -2.83278 -3.06135
1 23.8822 -2.53292 -2.12458
1 24.1059 -3.15056 -2.87953
1 23.6146 -2.34443 -3.21
1 22.7525 -2.36077 -3.71506
1 21.7672 -2.29453 -3.5726
1 22.0059 -2.96603 -2.86569
1 22.9903 -3.13229 -2.79506
1 22.2408 -3.48971 -2.24439
1 21.3331 -3.77245 -1.92671
1 21.2542 -3.34634 -1.01664
1 20.3546 -2.9576 -0.792635
1 20.2529 -2.01912 -0.463905
1 19.2849 -1.77441 -0.558757
1 18.9563 -0.829544 -0.600111
1 18.2526 -0.799536 -1.30725
1 17.4867 -0.754855 -0.66116
1 16.5551 -1.05181 -0.898213
1 15.6306 -1.03084 -1.27749
1 14.9647 -1.75569 -1.09929
1 14.6125 -2.29298 -0.332628
1 14.0853 -2.31291 0.524077
1 14.06 -3.04851 1.2017
1 13.5391 -2.44359 1.80677
1 12.6529 -2.10184 2.10201
1 11.9117 -1.46693 2.3324
1 10.9176 -1.54186 2.2957
1 10.0637 -1.35864 1.81072
1 9.13508 -0.99289 1.80205
1 9.05416 -1.20579 0.831192
1 8.42464 -0.458018 0.610345
1 7.44774 -0.535156 0.41582
1 7.66642 -1.09459 -0.375726
1 6.74083 -0.847185 -0.102413
1 5.75451 -0.908473 -0.263855
1 4.88619 -0.656534 -0.683451
1 3.91774 -0.422203 -0.703506
1 3.04988 -0.0606666 -0.359056
1 2.11594 -0.013912 -0.707391
1 1.22748 -0.302987 -0.347984
1 0.933161 0.300721 0.395252
