100
Atoms. Timestep: 353300000
1 0.0499986 -0.0479461 -0.0586162
1 0.931029 -0.453284 -0.303926
1 1.87183 -0.114545 -0.242987
1 2.1599 -0.709545 0.511419
1 2.7783 -1.3238 0.0336663
1 3.67988 -1.10893 0.404779
1 4.55351 -0.827088 0.805432
1 5.47035 -0.444884 0.724494
1 6.22486 -0.653168 1.35338
1 7.11808 -1.07564 1.17416
1 7.75975 -0.537509 0.631519
1 8.66983 -0.925697 0.513304
1 8.95677 -1.85382 0.758287
1 9.65699 -1.56875 1.40536
1 10.6278 -1.56976 1.63065
1 11.4193 -2.11112 1.31235
1 12.3554 -1.80304 1.46495
1 12.9586 -1.7867 0.666049
1 13.4356 -1.97558 1.52522
1 14.2562 -1.90254 0.968663
1 15.2529 -1.94696 0.998335
1 16.2454 -1.97975 1.01985
1 17.0665 -2.25689 1.52235
1 17.1951 -1.76877 2.37917
1 16.6951 -1.25345 3.07495
1 16.7096 -0.47144 3.6977
1 16.2458 -0.0935114 4.49486
1 16.9064 -0.609582 3.95172
1 17.6215 -1.24905 4.22047
1 18.6129 -1.32782 4.34662
1 19.4498 -1.09924 3.84927
1 20.208 -1.30409 3.22619
1 20.9511 -1.46342 3.88911
1 21.415 -2.35311 3.90923
1 21.7482 -1.51833 3.47596
1 22.5125 -0.889178 3.6092
1 22.0019 -0.874145 2.7492
1 22.7846 -0.281319 2.935
1 23.5152 -0.324943 2.23866
1 23.8534 -0.0996034 1.32693
1 24.7804 0.0785272 1.63563
1 25.4582 -0.362048 2.23086
1 26.1727 0.164343 1.77246
1 26.3273 0.166941 0.782956
1 25.688 0.308109 0.0186663
1 26.0223 1.24823 0.14173
1 26.4236 2.16234 0.0137438
1 26.1166 1.33154 0.482896
1 26.6277 1.26588 1.33984
1 27.0614 0.881767 0.521169
1 27.1079 1.66978 -0.0927411
1 27.929 2.13697 -0.433655
1 28.3261 2.466 0.419196
1 28.1178 3.34264 -0.0250438
1 27.6361 3.10107 0.814591
1 27.0376 2.5432 0.239077
1 26.928 2.64641 -0.740362
1 27.317 1.79629 -1.09706
1 26.3687 2.11948 -1.22467
1 26.4604 2.20244 -0.225451
1 26.7888 1.34139 0.172828
1 26.5703 0.407354 -0.110004
1 25.6461 0.0932953 0.0995665
1 25.0948 -0.738729 0.192123
1 24.1848 -0.903165 -0.186587
1 24.1687 -1.90365 -0.190053
1 23.415 -2.3526 -0.67212
1 23.7667 -1.80562 -1.43028
1 23.1189 -1.48321 -2.12292
1 22.8219 -1.3223 -1.1844
1 21.888 -1.55362 -1.46662
1 21.0135 -1.7749 -1.90093
1 20.3342 -1.80959 -1.17037
1 19.4776 -1.34336 -1.37293
1 18.6714 -0.868331 -1.03753
1 18.0621 -0.076833 -1.06056
1 17.3482 -0.233556 -0.37509
1 16.6335 -0.839276 -0.0248284
1 15.7119 -1.22941 0.0537701
1 14.778 -1.23312 -0.321608
1 14.1259 -1.77819 0.20659
1 13.5103 -1.22067 0.767631
1 13.2863 -1.30027 -0.206801
1 12.5841 -1.98177 0.00610339
1 13.0344 -1.79039 0.878829
1 12.0934 -1.52207 0.669591
1 11.2627 -1.07536 0.337509
1 10.4067 -0.622025 0.102904
1 9.41129 -0.6804 0.206828
1 8.62687 -1.23627 0.4963
1 8.10689 -0.385263 0.519825
1 7.22029 -0.564451 0.091775
1 6.71033 0.237023 0.397149
1 5.75318 0.520183 0.418574
1 4.81649 0.853109 0.340958
1 4.23665 0.090408 0.0646504
1 3.47009 -0.540445 -0.103347
1 2.77375 0.171768 -0.134934
1 1.82273 0.435744 -0.254654
1 1.01275 0.0410156 0.185239
